song_name,song_artist,keywords,listen_time
DONTTRUSTME [BENNYBLANCOREMIX] FEATURINGKIDCUDI (Explicit Bonus Version),3OH! 3,"explicit bonus version,featuringkidcudi,donttrustme,bennyblancoremix,want",1
