the_first_song,the_second_song,word1,word2,result
Sun Hands,Something,sun,universe,0.7142857142857143
Sun Hands,Something,sun,across,0
Sun Hands,Something,hands,universe,0.13333333333333333
Sun Hands,Something,hands,across,0
Sun Hands,Something,gorilla,universe,0.36363636363636365
Sun Hands,Something,gorilla,across,0
Sun Hands,Something,manor,universe,0.5
Sun Hands,Something,manor,across,0
Sun Hands,Girl,sun,girl,0.4444444444444444
Sun Hands,Girl,sun,universe,0.7142857142857143
Sun Hands,Girl,sun,across,0
Sun Hands,Girl,hands,girl,0.125
Sun Hands,Girl,hands,universe,0.13333333333333333
Sun Hands,Girl,hands,across,0
Sun Hands,Girl,gorilla,girl,0.46153846153846156
Sun Hands,Girl,gorilla,universe,0.36363636363636365
Sun Hands,Girl,gorilla,across,0
Sun Hands,Girl,manor,girl,0.4
Sun Hands,Girl,manor,universe,0.5
Sun Hands,Girl,manor,across,0
Sun Hands,Turbulence (LP Version),sun,lp,0.4
Sun Hands,Turbulence (LP Version),sun,version,0.125
Sun Hands,Turbulence (LP Version),sun,turbulence,0.26666666666666666
Sun Hands,Turbulence (LP Version),sun,excursions,0.10526315789473684
Sun Hands,Turbulence (LP Version),hands,lp,0.09523809523809523
Sun Hands,Turbulence (LP Version),hands,version,0.23529411764705882
Sun Hands,Turbulence (LP Version),hands,turbulence,0.125
Sun Hands,Turbulence (LP Version),hands,excursions,0.47619047619047616
Sun Hands,Turbulence (LP Version),gorilla,lp,0.2857142857142857
Sun Hands,Turbulence (LP Version),gorilla,version,0.08333333333333333
Sun Hands,Turbulence (LP Version),gorilla,turbulence,0.17391304347826086
Sun Hands,Turbulence (LP Version),gorilla,excursions,0.07407407407407407
Sun Hands,Turbulence (LP Version),manor,lp,0.45454545454545453
Sun Hands,Turbulence (LP Version),manor,version,0.1111111111111111
Sun Hands,Turbulence (LP Version),manor,turbulence,0.23529411764705882
Sun Hands,Turbulence (LP Version),manor,excursions,0.09523809523809523
Sun Hands,Undo,sun,undo,0
Sun Hands,Undo,sun,live,0
Sun Hands,Undo,hands,undo,0
Sun Hands,Undo,hands,live,0
Sun Hands,Undo,gorilla,undo,0
Sun Hands,Undo,gorilla,live,0
Sun Hands,Undo,manor,undo,0
Sun Hands,Undo,manor,live,0
