the_first_song,the_second_song,word1,word2,result
Somebody To Love,Every 1's A Winner,love,seventies,0.2857142857142857
Somebody To Love,Every 1's A Winner,worlds,every,0
Somebody To Love,Every 1's A Winner,worlds,winner,0.5333333333333333
Somebody To Love,Every 1's A Winner,worlds,original,0.6153846153846154
Somebody To Love,Every 1's A Winner,worlds,hits,0.13333333333333333
Somebody To Love,Every 1's A Winner,worlds,seventies,0.15384615384615385
Somebody To Love,Have You Ever Seen The Rain,somebody,ever,0
Somebody To Love,Have You Ever Seen The Rain,somebody,seen,0
Somebody To Love,Have You Ever Seen The Rain,somebody,rain,0.2857142857142857
Somebody To Love,Have You Ever Seen The Rain,somebody,greatest,0
Somebody To Love,Have You Ever Seen The Rain,somebody,hits,0.15384615384615385
Somebody To Love,Have You Ever Seen The Rain,somebody,chronicle,0.18181818181818182
Somebody To Love,Have You Ever Seen The Rain,love,ever,0
Somebody To Love,Have You Ever Seen The Rain,love,seen,0
Somebody To Love,Have You Ever Seen The Rain,love,rain,0.11764705882352941
Somebody To Love,Have You Ever Seen The Rain,love,greatest,0
Somebody To Love,Have You Ever Seen The Rain,love,hits,0.25
Somebody To Love,Have You Ever Seen The Rain,love,chronicle,0.2857142857142857
Somebody To Love,Have You Ever Seen The Rain,worlds,ever,0
Somebody To Love,Have You Ever Seen The Rain,worlds,seen,0
Somebody To Love,Have You Ever Seen The Rain,worlds,rain,0.25
Somebody To Love,Have You Ever Seen The Rain,worlds,greatest,0
Somebody To Love,Have You Ever Seen The Rain,worlds,hits,0.13333333333333333
Somebody To Love,Have You Ever Seen The Rain,worlds,chronicle,0.15384615384615385
Somebody To Love,Kryptonite,somebody,total,0.6666666666666666
Somebody To Love,Kryptonite,love,total,0.16666666666666666
Somebody To Love,Kryptonite,worlds,total,0.7272727272727273
Somebody To Love,The Prime Time Of Your Life,somebody,prime,0.2
Somebody To Love,The Prime Time Of Your Life,somebody,time,0.18181818181818182
Somebody To Love,The Prime Time Of Your Life,somebody,life,0.2
Somebody To Love,The Prime Time Of Your Life,somebody,human,0.5714285714285714
Somebody To Love,The Prime Time Of Your Life,love,prime,0.3076923076923077
Somebody To Love,The Prime Time Of Your Life,love,time,0.2857142857142857
Somebody To Love,The Prime Time Of Your Life,love,life,0.6153846153846154
Somebody To Love,The Prime Time Of Your Life,love,human,0.09523809523809523
Somebody To Love,The Prime Time Of Your Life,worlds,prime,0.16666666666666666
Somebody To Love,The Prime Time Of Your Life,worlds,time,0.15384615384615385
Somebody To Love,The Prime Time Of Your Life,worlds,life,0.16666666666666666
Somebody To Love,The Prime Time Of Your Life,worlds,human,0.4
Somebody To Love,Fortunate Son,somebody,fortunate,0
Somebody To Love,Fortunate Son,somebody,son,0.7058823529411765
Somebody To Love,Fortunate Son,somebody,gold,0.13333333333333333
Somebody To Love,Fortunate Son,love,fortunate,0
Somebody To Love,Fortunate Son,love,son,0.14285714285714285
Somebody To Love,Fortunate Son,love,gold,0.2222222222222222
Somebody To Love,Fortunate Son,worlds,fortunate,0
Somebody To Love,Fortunate Son,worlds,son,0.5
Somebody To Love,Fortunate Son,worlds,gold,0.11764705882352941
Somebody To Love,All I Ever Wanted,somebody,ever,0
Somebody To Love,All I Ever Wanted,somebody,wanted,0
Somebody To Love,All I Ever Wanted,somebody,ever,0
Somebody To Love,All I Ever Wanted,somebody,wanted,0
Somebody To Love,All I Ever Wanted,love,ever,0
Somebody To Love,All I Ever Wanted,love,wanted,0
Somebody To Love,All I Ever Wanted,love,ever,0
Somebody To Love,All I Ever Wanted,love,wanted,0
Somebody To Love,All I Ever Wanted,worlds,ever,0
Somebody To Love,All I Ever Wanted,worlds,wanted,0
Somebody To Love,All I Ever Wanted,worlds,ever,0
Somebody To Love,All I Ever Wanted,worlds,wanted,0
Somebody To Love,Painted Ladies,somebody,painted,0
Somebody To Love,Painted Ladies,somebody,ladies,0.7058823529411765
Somebody To Love,Painted Ladies,somebody,living,0.18181818181818182
Somebody To Love,Painted Ladies,somebody,free,0.2222222222222222
Somebody To Love,Painted Ladies,somebody,rodeo,0.125
Somebody To Love,Painted Ladies,love,painted,0
Somebody To Love,Painted Ladies,love,ladies,0.14285714285714285
Somebody To Love,Painted Ladies,love,living,0.2857142857142857
Somebody To Love,Painted Ladies,love,free,0.3333333333333333
Somebody To Love,Painted Ladies,love,rodeo,0.21052631578947367
Somebody To Love,Painted Ladies,worlds,painted,0
Somebody To Love,Painted Ladies,worlds,ladies,0.5
Somebody To Love,Painted Ladies,worlds,living,0.15384615384615385
Somebody To Love,Painted Ladies,worlds,free,0.18181818181818182
Somebody To Love,Painted Ladies,worlds,rodeo,0.1111111111111111
Somebody To Love,Gloomy,somebody,gloomy,0
Somebody To Love,Gloomy,somebody,revival,0.15384615384615385
Somebody To Love,Gloomy,love,gloomy,0
Somebody To Love,Gloomy,love,revival,0.25
Somebody To Love,Gloomy,worlds,gloomy,0
Somebody To Love,Gloomy,worlds,revival,0.13333333333333333
Somebody To Love,New Divide (Album Version),somebody,new,0
Somebody To Love,New Divide (Album Version),somebody,divide,0.18181818181818182
Somebody To Love,New Divide (Album Version),somebody,album,0.5333333333333333
Somebody To Love,New Divide (Album Version),somebody,version,0.16666666666666666
Somebody To Love,New Divide (Album Version),somebody,transformers,0.5
Somebody To Love,New Divide (Album Version),somebody,revenge,0.18181818181818182
Somebody To Love,New Divide (Album Version),somebody,fallen,0
Somebody To Love,New Divide (Album Version),somebody,album,0.5333333333333333
Somebody To Love,New Divide (Album Version),love,new,0
Somebody To Love,New Divide (Album Version),love,divide,0.5714285714285714
Somebody To Love,New Divide (Album Version),love,album,0.13333333333333333
Somebody To Love,New Divide (Album Version),love,version,0.26666666666666666
Somebody To Love,New Divide (Album Version),love,transformers,0.125
Somebody To Love,New Divide (Album Version),love,revenge,0.2857142857142857
Somebody To Love,New Divide (Album Version),love,fallen,0
Somebody To Love,New Divide (Album Version),love,album,0.13333333333333333
Somebody To Love,New Divide (Album Version),worlds,new,0
Somebody To Love,New Divide (Album Version),worlds,divide,0.15384615384615385
Somebody To Love,New Divide (Album Version),worlds,album,0.5714285714285714
Somebody To Love,New Divide (Album Version),worlds,version,0.14285714285714285
Somebody To Love,New Divide (Album Version),worlds,transformers,0.5333333333333333
Somebody To Love,New Divide (Album Version),worlds,revenge,0.15384615384615385
Somebody To Love,New Divide (Album Version),worlds,fallen,0
Somebody To Love,New Divide (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Paradise City,somebody,paradise,0.5
Somebody To Love,Paradise City,somebody,city,0.4
Somebody To Love,Paradise City,somebody,greatest,0
Somebody To Love,Paradise City,somebody,hits,0.15384615384615385
Somebody To Love,Paradise City,love,paradise,0.15384615384615385
Somebody To Love,Paradise City,love,city,0.125
Somebody To Love,Paradise City,love,greatest,0
Somebody To Love,Paradise City,love,hits,0.25
Somebody To Love,Paradise City,worlds,paradise,0.5
Somebody To Love,Paradise City,worlds,city,0.4
Somebody To Love,Paradise City,worlds,greatest,0
Somebody To Love,Paradise City,worlds,hits,0.13333333333333333
Somebody To Love,Proud Mary,somebody,proud,0
Somebody To Love,Proud Mary,somebody,mary,0.7058823529411765
Somebody To Love,Proud Mary,somebody,bad,0.2222222222222222
Somebody To Love,Proud Mary,somebody,moon,0.5333333333333333
Somebody To Love,Proud Mary,somebody,rising,0.16666666666666666
Somebody To Love,Proud Mary,somebody,hit,0.15384615384615385
Somebody To Love,Proud Mary,somebody,pac,0.15384615384615385
Somebody To Love,Proud Mary,love,proud,0
Somebody To Love,Proud Mary,love,mary,0.14285714285714285
Somebody To Love,Proud Mary,love,bad,0.5
Somebody To Love,Proud Mary,love,moon,0.13333333333333333
Somebody To Love,Proud Mary,love,rising,0.26666666666666666
Somebody To Love,Proud Mary,love,hit,0.25
Somebody To Love,Proud Mary,love,pac,0.25
Somebody To Love,Proud Mary,worlds,proud,0
Somebody To Love,Proud Mary,worlds,mary,0.5
Somebody To Love,Proud Mary,worlds,bad,0.18181818181818182
Somebody To Love,Proud Mary,worlds,moon,0.7142857142857143
Somebody To Love,Proud Mary,worlds,rising,0.14285714285714285
Somebody To Love,Proud Mary,worlds,hit,0.13333333333333333
Somebody To Love,Proud Mary,worlds,pac,0.13333333333333333
Somebody To Love,Long Black Veil,somebody,long,0
Somebody To Love,Long Black Veil,somebody,black,0.16666666666666666
Somebody To Love,Long Black Veil,somebody,veil,0.5
Somebody To Love,Long Black Veil,somebody,listener,0.75
Somebody To Love,Long Black Veil,somebody,supported,0
Somebody To Love,Long Black Veil,love,long,0
Somebody To Love,Long Black Veil,love,black,0.4
Somebody To Love,Long Black Veil,love,veil,0.125
Somebody To Love,Long Black Veil,love,listener,0.15384615384615385
Somebody To Love,Long Black Veil,love,supported,0
Somebody To Love,Long Black Veil,worlds,long,0
Somebody To Love,Long Black Veil,worlds,black,0.14285714285714285
Somebody To Love,Long Black Veil,worlds,veil,0.5333333333333333
Somebody To Love,Long Black Veil,worlds,listener,0.5333333333333333
Somebody To Love,Long Black Veil,worlds,supported,0
Somebody To Love,Gotas De Agua Dulce,somebody,sweet,0.6666666666666666
Somebody To Love,Gotas De Agua Dulce,somebody,water,0.4
Somebody To Love,Gotas De Agua Dulce,somebody,drops,0.18181818181818182
Somebody To Love,Gotas De Agua Dulce,somebody,live,0
Somebody To Love,Gotas De Agua Dulce,somebody,rat,0.6
Somebody To Love,Gotas De Agua Dulce,somebody,life,0.2
Somebody To Love,Gotas De Agua Dulce,love,sweet,0.13333333333333333
Somebody To Love,Gotas De Agua Dulce,love,water,0.26666666666666666
Somebody To Love,Gotas De Agua Dulce,love,drops,0.42857142857142855
Somebody To Love,Gotas De Agua Dulce,love,live,0
Somebody To Love,Gotas De Agua Dulce,love,rat,0.1
Somebody To Love,Gotas De Agua Dulce,love,life,0.6153846153846154
Somebody To Love,Gotas De Agua Dulce,worlds,sweet,0.47058823529411764
Somebody To Love,Gotas De Agua Dulce,worlds,water,0.3333333333333333
Somebody To Love,Gotas De Agua Dulce,worlds,drops,0.15384615384615385
Somebody To Love,Gotas De Agua Dulce,worlds,live,0
Somebody To Love,Gotas De Agua Dulce,worlds,rat,0.42105263157894735
Somebody To Love,Gotas De Agua Dulce,worlds,life,0.16666666666666666
Somebody To Love,Born On The Bayou,somebody,born,0.6666666666666666
Somebody To Love,Born On The Bayou,somebody,bayou,0.4
Somebody To Love,Born On The Bayou,somebody,movies,0.5333333333333333
Somebody To Love,Born On The Bayou,love,born,0.13333333333333333
Somebody To Love,Born On The Bayou,love,bayou,0.15384615384615385
Somebody To Love,Born On The Bayou,love,movies,0.2857142857142857
Somebody To Love,Born On The Bayou,worlds,born,0.47058823529411764
Somebody To Love,Born On The Bayou,worlds,bayou,0.3333333333333333
Somebody To Love,Born On The Bayou,worlds,movies,0.5714285714285714
Somebody To Love,Human After All,somebody,human,0.5714285714285714
Somebody To Love,Human After All,somebody,music,0.2222222222222222
Somebody To Love,Human After All,love,human,0.09523809523809523
Somebody To Love,Human After All,love,music,0.3333333333333333
Somebody To Love,Human After All,worlds,human,0.4
Somebody To Love,Human After All,worlds,music,0.18181818181818182
Somebody To Love,This Night Has Opened My Eyes,somebody,opened,0
Somebody To Love,This Night Has Opened My Eyes,somebody,night,0.2
Somebody To Love,This Night Has Opened My Eyes,somebody,eyes,0.16666666666666666
Somebody To Love,This Night Has Opened My Eyes,somebody,station,0.5714285714285714
Somebody To Love,This Night Has Opened My Eyes,somebody,operational,0
Somebody To Love,This Night Has Opened My Eyes,somebody,non,0
Somebody To Love,This Night Has Opened My Eyes,love,opened,0
Somebody To Love,This Night Has Opened My Eyes,love,night,0.3076923076923077
Somebody To Love,This Night Has Opened My Eyes,love,eyes,0.26666666666666666
Somebody To Love,This Night Has Opened My Eyes,love,station,0.14285714285714285
Somebody To Love,This Night Has Opened My Eyes,love,operational,0
Somebody To Love,This Night Has Opened My Eyes,love,non,0
Somebody To Love,This Night Has Opened My Eyes,worlds,opened,0
Somebody To Love,This Night Has Opened My Eyes,worlds,night,0.16666666666666666
Somebody To Love,This Night Has Opened My Eyes,worlds,eyes,0.14285714285714285
Somebody To Love,This Night Has Opened My Eyes,worlds,station,0.6153846153846154
Somebody To Love,This Night Has Opened My Eyes,worlds,operational,0
Somebody To Love,This Night Has Opened My Eyes,worlds,non,0
Somebody To Love,Unite (2009 Digital Remaster),somebody,digital,0
Somebody To Love,Unite (2009 Digital Remaster),somebody,unite,0
Somebody To Love,Unite (2009 Digital Remaster),somebody,edition,0.4444444444444444
Somebody To Love,Unite (2009 Digital Remaster),somebody,hello,0.18181818181818182
Somebody To Love,Unite (2009 Digital Remaster),somebody,nasty,0
Somebody To Love,Unite (2009 Digital Remaster),love,digital,0
Somebody To Love,Unite (2009 Digital Remaster),love,unite,0
Somebody To Love,Unite (2009 Digital Remaster),love,edition,0.1111111111111111
Somebody To Love,Unite (2009 Digital Remaster),love,hello,0.2857142857142857
Somebody To Love,Unite (2009 Digital Remaster),love,nasty,0
Somebody To Love,Unite (2009 Digital Remaster),worlds,digital,0
Somebody To Love,Unite (2009 Digital Remaster),worlds,unite,0
Somebody To Love,Unite (2009 Digital Remaster),worlds,edition,0.47058823529411764
Somebody To Love,Unite (2009 Digital Remaster),worlds,hello,0.15384615384615385
Somebody To Love,Unite (2009 Digital Remaster),worlds,nasty,0
Somebody To Love,Long As I Can See The Light,somebody,see,0.4
Somebody To Love,Long As I Can See The Light,somebody,long,0
Somebody To Love,Long As I Can See The Light,somebody,light,0.26666666666666666
Somebody To Love,Long As I Can See The Light,somebody,factory,0.5
Somebody To Love,Long As I Can See The Light,love,see,0.125
Somebody To Love,Long As I Can See The Light,love,long,0
Somebody To Love,Long As I Can See The Light,love,light,0.1111111111111111
Somebody To Love,Long As I Can See The Light,love,factory,0.125
Somebody To Love,Long As I Can See The Light,world,see,0.4
Somebody To Love,Long As I Can See The Light,world,long,0
Somebody To Love,Long As I Can See The Light,world,light,0.23529411764705882
Somebody To Love,Long As I Can See The Light,world,factory,0.5333333333333333
Somebody To Love,Down On The Corner,somebody,corner,0.46153846153846156
Somebody To Love,Down On The Corner,somebody,greatest,0
Somebody To Love,Down On The Corner,somebody,hits,0.15384615384615385
Somebody To Love,Down On The Corner,somebody,chronicle,0.18181818181818182
Somebody To Love,Down On The Corner,love,corner,0.14285714285714285
Somebody To Love,Down On The Corner,love,greatest,0
Somebody To Love,Down On The Corner,love,hits,0.25
Somebody To Love,Down On The Corner,love,chronicle,0.2857142857142857
Somebody To Love,Down On The Corner,world,corner,0.46153846153846156
Somebody To Love,Down On The Corner,world,greatest,0
Somebody To Love,Down On The Corner,world,hits,0.13333333333333333
Somebody To Love,Down On The Corner,world,chronicle,0.15384615384615385
Somebody To Love,Obsession,somebody,obsession,0.2
Somebody To Love,Obsession,somebody,melodies,0.2
Somebody To Love,Obsession,love,obsession,0.3076923076923077
Somebody To Love,Obsession,love,melodies,0.3076923076923077
Somebody To Love,Obsession,world,obsession,0.16666666666666666
Somebody To Love,Obsession,world,melodies,0.16666666666666666
Somebody To Love,Every 1's A Winner,somebody,every,0
Somebody To Love,Every 1's A Winner,somebody,winner,0.75
Somebody To Love,Every 1's A Winner,somebody,original,0.5714285714285714
Somebody To Love,Every 1's A Winner,somebody,hits,0.15384615384615385
Somebody To Love,Every 1's A Winner,somebody,seventies,0.18181818181818182
Somebody To Love,Every 1's A Winner,love,every,0
Somebody To Love,Every 1's A Winner,love,winner,0.15384615384615385
Somebody To Love,Every 1's A Winner,love,original,0.14285714285714285
Somebody To Love,Every 1's A Winner,love,hits,0.25
Somebody To Love,Every 1's A Winner,love,seventies,0.2857142857142857
Somebody To Love,Every 1's A Winner,world,every,0
Somebody To Love,Every 1's A Winner,world,winner,0.5333333333333333
Somebody To Love,Every 1's A Winner,world,original,0.6153846153846154
Somebody To Love,Every 1's A Winner,world,hits,0.13333333333333333
Somebody To Love,Every 1's A Winner,world,seventies,0.15384615384615385
Somebody To Love,Have You Ever Seen The Rain,somebody,ever,0
Somebody To Love,Have You Ever Seen The Rain,somebody,seen,0
Somebody To Love,Have You Ever Seen The Rain,somebody,rain,0.2857142857142857
Somebody To Love,Have You Ever Seen The Rain,somebody,greatest,0
Somebody To Love,Have You Ever Seen The Rain,somebody,hits,0.15384615384615385
Somebody To Love,Have You Ever Seen The Rain,somebody,chronicle,0.18181818181818182
Somebody To Love,Have You Ever Seen The Rain,love,ever,0
Somebody To Love,Have You Ever Seen The Rain,love,seen,0
Somebody To Love,Have You Ever Seen The Rain,love,rain,0.11764705882352941
Somebody To Love,Have You Ever Seen The Rain,love,greatest,0
Somebody To Love,Have You Ever Seen The Rain,love,hits,0.25
Somebody To Love,Have You Ever Seen The Rain,love,chronicle,0.2857142857142857
Somebody To Love,Have You Ever Seen The Rain,world,ever,0
Somebody To Love,Have You Ever Seen The Rain,world,seen,0
Somebody To Love,Have You Ever Seen The Rain,world,rain,0.25
Somebody To Love,Have You Ever Seen The Rain,world,greatest,0
Somebody To Love,Have You Ever Seen The Rain,world,hits,0.13333333333333333
Somebody To Love,Have You Ever Seen The Rain,world,chronicle,0.15384615384615385
Somebody To Love,Kryptonite,somebody,total,0.6666666666666666
Somebody To Love,Kryptonite,love,total,0.16666666666666666
Somebody To Love,Kryptonite,world,total,0.7272727272727273
Somebody To Love,The Prime Time Of Your Life,somebody,prime,0.2
Somebody To Love,The Prime Time Of Your Life,somebody,time,0.18181818181818182
Somebody To Love,The Prime Time Of Your Life,somebody,life,0.2
Somebody To Love,The Prime Time Of Your Life,somebody,human,0.5714285714285714
Somebody To Love,The Prime Time Of Your Life,love,prime,0.3076923076923077
Somebody To Love,The Prime Time Of Your Life,love,time,0.2857142857142857
Somebody To Love,The Prime Time Of Your Life,love,life,0.6153846153846154
Somebody To Love,The Prime Time Of Your Life,love,human,0.09523809523809523
Somebody To Love,The Prime Time Of Your Life,world,prime,0.16666666666666666
Somebody To Love,The Prime Time Of Your Life,world,time,0.15384615384615385
Somebody To Love,The Prime Time Of Your Life,world,life,0.16666666666666666
Somebody To Love,The Prime Time Of Your Life,world,human,0.4
Somebody To Love,Fortunate Son,somebody,fortunate,0
Somebody To Love,Fortunate Son,somebody,son,0.7058823529411765
Somebody To Love,Fortunate Son,somebody,gold,0.13333333333333333
Somebody To Love,Fortunate Son,love,fortunate,0
Somebody To Love,Fortunate Son,love,son,0.14285714285714285
Somebody To Love,Fortunate Son,love,gold,0.2222222222222222
Somebody To Love,Fortunate Son,world,fortunate,0
Somebody To Love,Fortunate Son,world,son,0.5
Somebody To Love,Fortunate Son,world,gold,0.11764705882352941
Somebody To Love,All I Ever Wanted,somebody,ever,0
Somebody To Love,All I Ever Wanted,somebody,wanted,0
Somebody To Love,All I Ever Wanted,somebody,ever,0
Somebody To Love,All I Ever Wanted,somebody,wanted,0
Somebody To Love,All I Ever Wanted,love,ever,0
Somebody To Love,All I Ever Wanted,love,wanted,0
Somebody To Love,All I Ever Wanted,love,ever,0
Somebody To Love,All I Ever Wanted,love,wanted,0
Somebody To Love,All I Ever Wanted,world,ever,0
Somebody To Love,All I Ever Wanted,world,wanted,0
Somebody To Love,All I Ever Wanted,world,ever,0
Somebody To Love,All I Ever Wanted,world,wanted,0
Somebody To Love,Painted Ladies,somebody,painted,0
Somebody To Love,Painted Ladies,somebody,ladies,0.7058823529411765
Somebody To Love,Painted Ladies,somebody,living,0.18181818181818182
Somebody To Love,Painted Ladies,somebody,free,0.2222222222222222
Somebody To Love,Painted Ladies,somebody,rodeo,0.125
Somebody To Love,Painted Ladies,love,painted,0
Somebody To Love,Painted Ladies,love,ladies,0.14285714285714285
Somebody To Love,Painted Ladies,love,living,0.2857142857142857
Somebody To Love,Painted Ladies,love,free,0.3333333333333333
Somebody To Love,Painted Ladies,love,rodeo,0.21052631578947367
Somebody To Love,Painted Ladies,world,painted,0
Somebody To Love,Painted Ladies,world,ladies,0.5
Somebody To Love,Painted Ladies,world,living,0.15384615384615385
Somebody To Love,Painted Ladies,world,free,0.18181818181818182
Somebody To Love,Painted Ladies,world,rodeo,0.1111111111111111
Somebody To Love,Gloomy,somebody,gloomy,0
Somebody To Love,Gloomy,somebody,revival,0.15384615384615385
Somebody To Love,Gloomy,love,gloomy,0
Somebody To Love,Gloomy,love,revival,0.25
Somebody To Love,Gloomy,world,gloomy,0
Somebody To Love,Gloomy,world,revival,0.13333333333333333
Somebody To Love,New Divide (Album Version),somebody,new,0
Somebody To Love,New Divide (Album Version),somebody,divide,0.18181818181818182
Somebody To Love,New Divide (Album Version),somebody,album,0.5333333333333333
Somebody To Love,New Divide (Album Version),somebody,version,0.16666666666666666
Somebody To Love,New Divide (Album Version),somebody,transformers,0.5
Somebody To Love,New Divide (Album Version),somebody,revenge,0.18181818181818182
Somebody To Love,New Divide (Album Version),somebody,fallen,0
Somebody To Love,New Divide (Album Version),somebody,album,0.5333333333333333
Somebody To Love,New Divide (Album Version),love,new,0
Somebody To Love,New Divide (Album Version),love,divide,0.5714285714285714
Somebody To Love,New Divide (Album Version),love,album,0.13333333333333333
Somebody To Love,New Divide (Album Version),love,version,0.26666666666666666
Somebody To Love,New Divide (Album Version),love,transformers,0.125
