the_first_song,the_second_song,word1,word2,result
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,stop,0.2
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,planet,0.2
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,rock,0.2222222222222222
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,pocket,0.15384615384615385
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,mix,0.18181818181818182
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,feat,0.18181818181818182
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,stop,0.2
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,planet,0.2
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,used,rock,0.2222222222222222
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,pain,stop,0.4
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,pain,planet,0.13333333333333333
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,pain,rock,0.14285714285714285
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,pain,pocket,0.1111111111111111
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,pain,mix,0.125
A Pain That Im Used To,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,pain,feat,0.375
