the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Walk-Don't Run,sky,walk,0.11764705882352941
Rocket In The Sky ,Walk-Don't Run,sky,run,0.1111111111111111
Rocket In The Sky ,Walk-Don't Run,sky,hit,0.125
Rocket In The Sky ,Walk-Don't Run,sky,songs,0.14285714285714285
Rocket In The Sky ,Walk-Don't Run,sky,rock,0.3076923076923077
Rocket In The Sky ,Walk-Don't Run,sky,era,0.15384615384615385
Rocket In The Sky ,Walk-Don't Run,sky,greatest,0
Rocket In The Sky ,Walk-Don't Run,rocket,walk,0.10526315789473684
Rocket In The Sky ,Walk-Don't Run,rocket,run,0.1
Rocket In The Sky ,Walk-Don't Run,rocket,hit,0.1111111111111111
Rocket In The Sky ,Walk-Don't Run,rocket,songs,0.125
Rocket In The Sky ,Walk-Don't Run,rocket,rock,0.5333333333333333
Rocket In The Sky ,Walk-Don't Run,rocket,era,0.13333333333333333
Rocket In The Sky ,Walk-Don't Run,rocket,greatest,0
Rocket In The Sky ,Walk-Don't Run,sky,walk,0.11764705882352941
Rocket In The Sky ,Walk-Don't Run,sky,run,0.1111111111111111
Rocket In The Sky ,Walk-Don't Run,sky,hit,0.125
Rocket In The Sky ,Walk-Don't Run,sky,songs,0.14285714285714285
Rocket In The Sky ,Walk-Don't Run,sky,rock,0.3076923076923077
Rocket In The Sky ,Walk-Don't Run,sky,era,0.15384615384615385
Rocket In The Sky ,Walk-Don't Run,sky,greatest,0
Rocket In The Sky ,Walk-Don't Run,single,walk,0.5714285714285714
Rocket In The Sky ,Walk-Don't Run,single,run,0.6363636363636364
Rocket In The Sky ,Walk-Don't Run,single,hit,0.9
Rocket In The Sky ,Walk-Don't Run,single,songs,0.2222222222222222
Rocket In The Sky ,Walk-Don't Run,single,rock,0.11764705882352941
Rocket In The Sky ,Walk-Don't Run,single,era,0.23529411764705882
Rocket In The Sky ,Walk-Don't Run,single,greatest,0
Rocket In The Sky ,Walk-Don't Run,rocket,walk,0.10526315789473684
Rocket In The Sky ,Walk-Don't Run,rocket,run,0.1
Rocket In The Sky ,Walk-Don't Run,rocket,hit,0.1111111111111111
Rocket In The Sky ,Walk-Don't Run,rocket,songs,0.125
Rocket In The Sky ,Walk-Don't Run,rocket,rock,0.5333333333333333
Rocket In The Sky ,Walk-Don't Run,rocket,era,0.13333333333333333
Rocket In The Sky ,Walk-Don't Run,rocket,greatest,0
Rocket In The Sky ,Come On Over (All I Want Is You),sky,want,0.13333333333333333
Rocket In The Sky ,Come On Over (All I Want Is You),sky,come,0.42857142857142855
Rocket In The Sky ,Come On Over (All I Want Is You),sky,stripped,0
Rocket In The Sky ,Come On Over (All I Want Is You),rocket,want,0.11764705882352941
Rocket In The Sky ,Come On Over (All I Want Is You),rocket,come,0.25
Rocket In The Sky ,Come On Over (All I Want Is You),rocket,stripped,0
Rocket In The Sky ,Come On Over (All I Want Is You),sky,want,0.13333333333333333
Rocket In The Sky ,Come On Over (All I Want Is You),sky,come,0.42857142857142855
Rocket In The Sky ,Come On Over (All I Want Is You),sky,stripped,0
Rocket In The Sky ,Come On Over (All I Want Is You),single,want,0.21052631578947367
Rocket In The Sky ,Come On Over (All I Want Is You),single,come,0.21052631578947367
Rocket In The Sky ,Come On Over (All I Want Is You),single,stripped,0
Rocket In The Sky ,Come On Over (All I Want Is You),rocket,want,0.11764705882352941
Rocket In The Sky ,Come On Over (All I Want Is You),rocket,come,0.25
Rocket In The Sky ,Come On Over (All I Want Is You),rocket,stripped,0
Rocket In The Sky ,Right Now (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Right Now (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Right Now (Album Version),sky,right,0.125
Rocket In The Sky ,Right Now (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Right Now (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Right Now (Album Version),rocket,right,0.1111111111111111
Rocket In The Sky ,Right Now (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Right Now (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Right Now (Album Version),sky,right,0.125
Rocket In The Sky ,Right Now (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Right Now (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Right Now (Album Version),single,right,0.3
Rocket In The Sky ,Right Now (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Right Now (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Right Now (Album Version),rocket,right,0.1111111111111111
Rocket In The Sky ,She Wants To Move,sky,wants,0.13333333333333333
Rocket In The Sky ,She Wants To Move,sky,move,0.125
Rocket In The Sky ,She Wants To Move,sky,original,0.2857142857142857
Rocket In The Sky ,She Wants To Move,sky,hits,0.125
Rocket In The Sky ,She Wants To Move,sky,soul,0.3076923076923077
Rocket In The Sky ,She Wants To Move,sky,rap,0.125
Rocket In The Sky ,She Wants To Move,rocket,wants,0.11764705882352941
Rocket In The Sky ,She Wants To Move,rocket,move,0.1111111111111111
Rocket In The Sky ,She Wants To Move,rocket,original,0.625
Rocket In The Sky ,She Wants To Move,rocket,hits,0.1111111111111111
Rocket In The Sky ,She Wants To Move,rocket,soul,0.26666666666666666
Rocket In The Sky ,She Wants To Move,rocket,rap,0.1111111111111111
Rocket In The Sky ,She Wants To Move,sky,wants,0.13333333333333333
Rocket In The Sky ,She Wants To Move,sky,move,0.125
Rocket In The Sky ,She Wants To Move,sky,original,0.2857142857142857
Rocket In The Sky ,She Wants To Move,sky,hits,0.125
Rocket In The Sky ,She Wants To Move,sky,soul,0.3076923076923077
Rocket In The Sky ,She Wants To Move,sky,rap,0.125
Rocket In The Sky ,She Wants To Move,single,wants,0.21052631578947367
Rocket In The Sky ,She Wants To Move,single,move,0.6
Rocket In The Sky ,She Wants To Move,single,original,0.1111111111111111
Rocket In The Sky ,She Wants To Move,single,hits,0.9
Rocket In The Sky ,She Wants To Move,single,soul,0.11764705882352941
Rocket In The Sky ,She Wants To Move,single,rap,0.2
Rocket In The Sky ,She Wants To Move,rocket,wants,0.11764705882352941
Rocket In The Sky ,She Wants To Move,rocket,move,0.1111111111111111
Rocket In The Sky ,She Wants To Move,rocket,original,0.625
Rocket In The Sky ,She Wants To Move,rocket,hits,0.1111111111111111
Rocket In The Sky ,She Wants To Move,rocket,soul,0.26666666666666666
Rocket In The Sky ,She Wants To Move,rocket,rap,0.1111111111111111
Rocket In The Sky ,Remember Me,sky,remember,0
Rocket In The Sky ,Remember Me,sky,truth,0.14285714285714285
Rocket In The Sky ,Remember Me,sky,serum,0.42857142857142855
Rocket In The Sky ,Remember Me,rocket,remember,0
Rocket In The Sky ,Remember Me,rocket,truth,0.125
Rocket In The Sky ,Remember Me,rocket,serum,0.25
Rocket In The Sky ,Remember Me,sky,remember,0
Rocket In The Sky ,Remember Me,sky,truth,0.14285714285714285
Rocket In The Sky ,Remember Me,sky,serum,0.42857142857142855
Rocket In The Sky ,Remember Me,single,remember,0
Rocket In The Sky ,Remember Me,single,truth,0.3333333333333333
Rocket In The Sky ,Remember Me,single,serum,0.21052631578947367
Rocket In The Sky ,Remember Me,rocket,remember,0
Rocket In The Sky ,Remember Me,rocket,truth,0.125
Rocket In The Sky ,Remember Me,rocket,serum,0.25
Rocket In The Sky ,Wait A Minute,sky,wait,0.15384615384615385
Rocket In The Sky ,Wait A Minute,sky,minute,0.16666666666666666
Rocket In The Sky ,Wait A Minute,sky,wait,0.15384615384615385
Rocket In The Sky ,Wait A Minute,sky,minute,0.16666666666666666
Rocket In The Sky ,Wait A Minute,rocket,wait,0.13333333333333333
Rocket In The Sky ,Wait A Minute,rocket,minute,0.14285714285714285
Rocket In The Sky ,Wait A Minute,rocket,wait,0.13333333333333333
Rocket In The Sky ,Wait A Minute,rocket,minute,0.14285714285714285
Rocket In The Sky ,Wait A Minute,sky,wait,0.15384615384615385
