the_first_song,the_second_song,word1,word2,result
Sun Hands,The Tea,sun,tea,0.26666666666666666
Sun Hands,The Tea,sun,tea,0.26666666666666666
Sun Hands,The Tea,hands,tea,0.2222222222222222
Sun Hands,The Tea,hands,tea,0.2222222222222222
Sun Hands,The Tea,gorilla,tea,0.17391304347826086
Sun Hands,The Tea,gorilla,tea,0.17391304347826086
Sun Hands,The Tea,manor,tea,0.23529411764705882
Sun Hands,The Tea,manor,tea,0.23529411764705882
Sun Hands,Sehr kosmisch,sun,cosmic,0
Sun Hands,Sehr kosmisch,sun,music,0.15384615384615385
Sun Hands,Sehr kosmisch,hands,cosmic,0
Sun Hands,Sehr kosmisch,hands,music,0.2857142857142857
Sun Hands,Sehr kosmisch,gorilla,cosmic,0
Sun Hands,Sehr kosmisch,gorilla,music,0.09523809523809523
Sun Hands,Sehr kosmisch,manor,cosmic,0
Sun Hands,Sehr kosmisch,manor,music,0.13333333333333333
Sun Hands,Black Gloves,sun,black,0.125
Sun Hands,Black Gloves,sun,gloves,0.4444444444444444
Sun Hands,Black Gloves,sun,rarities,0.11764705882352941
Sun Hands,Black Gloves,sun,bring,0
Sun Hands,Black Gloves,hands,black,0.23529411764705882
Sun Hands,Black Gloves,hands,gloves,0.10526315789473684
Sun Hands,Black Gloves,hands,rarities,0.2222222222222222
Sun Hands,Black Gloves,hands,bring,0
Sun Hands,Black Gloves,gorilla,black,0.08333333333333333
Sun Hands,Black Gloves,gorilla,gloves,0.3076923076923077
Sun Hands,Black Gloves,gorilla,rarities,0.08
Sun Hands,Black Gloves,gorilla,bring,0
Sun Hands,Black Gloves,manor,black,0.1111111111111111
Sun Hands,Black Gloves,manor,gloves,0.5
Sun Hands,Black Gloves,manor,rarities,0.10526315789473684
Sun Hands,Black Gloves,manor,bring,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,dub,0.1111111111111111
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,mix,0.25
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,keeps,0.13333333333333333
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,daniel,0.4444444444444444
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,mind,0.15384615384615385
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,keeps,0.13333333333333333
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,mixes,0.25
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),sun,mind,0.15384615384615385
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,dub,0.3157894736842105
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,mix,0.11764705882352941
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,keeps,0.25
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,daniel,0.125
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,mind,0.42857142857142855
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,keeps,0.25
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,mixes,0.11764705882352941
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),hands,mind,0.42857142857142855
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,dub,0.07692307692307693
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,mix,0.16666666666666666
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,keeps,0.08695652173913043
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,daniel,0.46153846153846156
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,mind,0.09523809523809523
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,keeps,0.08695652173913043
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,mixes,0.16666666666666666
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),gorilla,mind,0.09523809523809523
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,dub,0.1
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,mix,0.2222222222222222
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,keeps,0.11764705882352941
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,daniel,0.4
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,mind,0.13333333333333333
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,keeps,0.11764705882352941
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,changing,0
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,mixes,0.2222222222222222
Sun Hands,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Dub Mix),manor,mind,0.13333333333333333
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),sun,live,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),sun,edit,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),sun,radio,0.4444444444444444
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),sun,bubble,0.11764705882352941
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),hands,live,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),hands,edit,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),hands,radio,0.10526315789473684
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),hands,bubble,0.2222222222222222
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),gorilla,live,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),gorilla,edit,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),gorilla,radio,0.3076923076923077
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),gorilla,bubble,0.08
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),manor,live,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),manor,edit,0
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),manor,radio,0.5
Sun Hands,Dans Ma Bulle (Edit Radio - Live 2006),manor,bubble,0.10526315789473684
Sun Hands,In This Life (Cabin Crew Radio Edit),sun,cabin,0.4444444444444444
Sun Hands,In This Life (Cabin Crew Radio Edit),sun,crew,0.13333333333333333
Sun Hands,In This Life (Cabin Crew Radio Edit),sun,radio,0.4444444444444444
Sun Hands,In This Life (Cabin Crew Radio Edit),sun,edit,0
Sun Hands,In This Life (Cabin Crew Radio Edit),sun,life,0.14285714285714285
Sun Hands,In This Life (Cabin Crew Radio Edit),sun,life,0.14285714285714285
Sun Hands,In This Life (Cabin Crew Radio Edit),hands,cabin,0.10526315789473684
Sun Hands,In This Life (Cabin Crew Radio Edit),hands,crew,0.25
Sun Hands,In This Life (Cabin Crew Radio Edit),hands,radio,0.10526315789473684
Sun Hands,In This Life (Cabin Crew Radio Edit),hands,edit,0
Sun Hands,In This Life (Cabin Crew Radio Edit),hands,life,0.26666666666666666
Sun Hands,In This Life (Cabin Crew Radio Edit),hands,life,0.26666666666666666
Sun Hands,In This Life (Cabin Crew Radio Edit),gorilla,cabin,0.3076923076923077
Sun Hands,In This Life (Cabin Crew Radio Edit),gorilla,crew,0.08695652173913043
Sun Hands,In This Life (Cabin Crew Radio Edit),gorilla,radio,0.3076923076923077
Sun Hands,In This Life (Cabin Crew Radio Edit),gorilla,edit,0
Sun Hands,In This Life (Cabin Crew Radio Edit),gorilla,life,0.09090909090909091
Sun Hands,In This Life (Cabin Crew Radio Edit),gorilla,life,0.09090909090909091
Sun Hands,In This Life (Cabin Crew Radio Edit),manor,cabin,0.6
Sun Hands,In This Life (Cabin Crew Radio Edit),manor,crew,0.11764705882352941
Sun Hands,In This Life (Cabin Crew Radio Edit),manor,radio,0.5
Sun Hands,In This Life (Cabin Crew Radio Edit),manor,edit,0
Sun Hands,In This Life (Cabin Crew Radio Edit),manor,life,0.125
Sun Hands,In This Life (Cabin Crew Radio Edit),manor,life,0.125
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,album,0.5
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,version,0.125
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,reprise,0
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,morph,0
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,cat,0.36363636363636365
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,morph,0
Sun Hands,Morph The Cat (Reprise) (Album Version),sun,cat,0.36363636363636365
Sun Hands,Morph The Cat (Reprise) (Album Version),hands,album,0.11764705882352941
Sun Hands,Morph The Cat (Reprise) (Album Version),hands,version,0.23529411764705882
Sun Hands,Morph The Cat (Reprise) (Album Version),hands,reprise,0
Sun Hands,Morph The Cat (Reprise) (Album Version),hands,morph,0
Sun Hands,Morph The Cat (Reprise) (Album Version),hands,cat,0.08695652173913043
Sun Hands,Morph The Cat (Reprise) (Album Version),hands,morph,0
