the_first_song,the_second_song,word1,word2,result
You And Me Jesus,I'm Your Boogie Man,jesus,boogie,0.25
You And Me Jesus,I'm Your Boogie Man,jesus,man,0.6666666666666666
You And Me Jesus,I'm Your Boogie Man,jesus,best,0.3333333333333333
You And Me Jesus,I'm Your Boogie Man,hess,boogie,0.11764705882352941
You And Me Jesus,I'm Your Boogie Man,hess,man,0.5714285714285714
You And Me Jesus,I'm Your Boogie Man,hess,best,0.11764705882352941
You And Me Jesus,I'm Your Boogie Man,tribute,boogie,0.42857142857142855
You And Me Jesus,I'm Your Boogie Man,tribute,man,0.16666666666666666
You And Me Jesus,I'm Your Boogie Man,tribute,best,0.2857142857142857
You And Me Jesus,Shook Me All Night Long,jesus,night,0.2857142857142857
You And Me Jesus,Shook Me All Night Long,jesus,long,0
You And Me Jesus,Shook Me All Night Long,jesus,shook,0.42105263157894735
You And Me Jesus,Shook Me All Night Long,jesus,stubbs,0.6
You And Me Jesus,Shook Me All Night Long,jesus,live,0
You And Me Jesus,Shook Me All Night Long,hess,night,0.13333333333333333
You And Me Jesus,Shook Me All Night Long,hess,long,0
You And Me Jesus,Shook Me All Night Long,hess,shook,0.36363636363636365
You And Me Jesus,Shook Me All Night Long,hess,stubbs,0.5217391304347826
You And Me Jesus,Shook Me All Night Long,hess,live,0
You And Me Jesus,Shook Me All Night Long,tribute,night,0.3333333333333333
You And Me Jesus,Shook Me All Night Long,tribute,long,0
You And Me Jesus,Shook Me All Night Long,tribute,shook,0.125
You And Me Jesus,Shook Me All Night Long,tribute,stubbs,0.14285714285714285
You And Me Jesus,Shook Me All Night Long,tribute,live,0
You And Me Jesus,Wishing For This,jesus,wishing,0.26666666666666666
You And Me Jesus,Wishing For This,jesus,wishing,0.26666666666666666
You And Me Jesus,Wishing For This,hess,wishing,0.125
You And Me Jesus,Wishing For This,hess,wishing,0.125
You And Me Jesus,Wishing For This,tribute,wishing,0.3076923076923077
You And Me Jesus,Wishing For This,tribute,wishing,0.3076923076923077
You And Me Jesus,Rocks Off,jesus,rocks,0.5333333333333333
You And Me Jesus,Rocks Off,jesus,main,0.36363636363636365
You And Me Jesus,Rocks Off,jesus,exile,0.631578947368421
You And Me Jesus,Rocks Off,hess,rocks,0.4444444444444444
You And Me Jesus,Rocks Off,hess,main,0.2857142857142857
You And Me Jesus,Rocks Off,hess,exile,0.5454545454545454
You And Me Jesus,Rocks Off,tribute,rocks,0.16666666666666666
You And Me Jesus,Rocks Off,tribute,main,0.18181818181818182
You And Me Jesus,Rocks Off,tribute,exile,0.15384615384615385
You And Me Jesus,Save The Best For Last,jesus,save,0.3333333333333333
You And Me Jesus,Save The Best For Last,jesus,last,0.2857142857142857
You And Me Jesus,Save The Best For Last,jesus,best,0.3333333333333333
You And Me Jesus,Save The Best For Last,jesus,comfort,0.2857142857142857
You And Me Jesus,Save The Best For Last,jesus,zone,0.4
You And Me Jesus,Save The Best For Last,hess,save,0.11764705882352941
You And Me Jesus,Save The Best For Last,hess,last,0.13333333333333333
You And Me Jesus,Save The Best For Last,hess,best,0.11764705882352941
You And Me Jesus,Save The Best For Last,hess,comfort,0.13333333333333333
You And Me Jesus,Save The Best For Last,hess,zone,0.3333333333333333
You And Me Jesus,Save The Best For Last,tribute,save,0.2857142857142857
You And Me Jesus,Save The Best For Last,tribute,last,0.3333333333333333
You And Me Jesus,Save The Best For Last,tribute,best,0.2857142857142857
You And Me Jesus,Save The Best For Last,tribute,comfort,0.3333333333333333
You And Me Jesus,Save The Best For Last,tribute,zone,0.15384615384615385
You And Me Jesus,Secret Lovers,jesus,secret,0.2857142857142857
You And Me Jesus,Secret Lovers,jesus,lovers,0.7058823529411765
You And Me Jesus,Secret Lovers,jesus,true,0.26666666666666666
You And Me Jesus,Secret Lovers,jesus,school,0.25
You And Me Jesus,Secret Lovers,jesus,party,0.2857142857142857
You And Me Jesus,Secret Lovers,hess,secret,0.13333333333333333
You And Me Jesus,Secret Lovers,hess,lovers,0.6
You And Me Jesus,Secret Lovers,hess,true,0.125
You And Me Jesus,Secret Lovers,hess,school,0.11764705882352941
You And Me Jesus,Secret Lovers,hess,party,0.13333333333333333
You And Me Jesus,Secret Lovers,tribute,secret,0.6666666666666666
You And Me Jesus,Secret Lovers,tribute,lovers,0.18181818181818182
You And Me Jesus,Secret Lovers,tribute,true,0.3076923076923077
You And Me Jesus,Secret Lovers,tribute,school,0.2857142857142857
You And Me Jesus,Secret Lovers,tribute,party,0.3333333333333333
You And Me Jesus,Back & Forth,jesus,forth,0.3076923076923077
You And Me Jesus,Back & Forth,jesus,back,0.3333333333333333
You And Me Jesus,Back & Forth,jesus,number,0.26666666666666666
You And Me Jesus,Back & Forth,jesus,nothing,0.3076923076923077
You And Me Jesus,Back & Forth,jesus,age,0.3076923076923077
You And Me Jesus,Back & Forth,hess,forth,0.25
You And Me Jesus,Back & Forth,hess,back,0.26666666666666666
You And Me Jesus,Back & Forth,hess,number,0.125
You And Me Jesus,Back & Forth,hess,nothing,0.14285714285714285
You And Me Jesus,Back & Forth,hess,age,0.14285714285714285
