the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Uprising,sky,uprising,0.14285714285714285
Rocket In The Sky ,Uprising,sky,uprising,0.14285714285714285
Rocket In The Sky ,Uprising,rocket,uprising,0.125
Rocket In The Sky ,Uprising,rocket,uprising,0.125
Rocket In The Sky ,Uprising,sky,uprising,0.14285714285714285
Rocket In The Sky ,Uprising,sky,uprising,0.14285714285714285
Rocket In The Sky ,Uprising,single,uprising,0.5263157894736842
Rocket In The Sky ,Uprising,single,uprising,0.5263157894736842
Rocket In The Sky ,Uprising,rocket,uprising,0.125
Rocket In The Sky ,Uprising,rocket,uprising,0.125
Rocket In The Sky ,No One Else,sky,one,0.13333333333333333
Rocket In The Sky ,No One Else,rocket,one,0.11764705882352941
Rocket In The Sky ,No One Else,sky,one,0.13333333333333333
Rocket In The Sky ,No One Else,single,one,0.21052631578947367
Rocket In The Sky ,No One Else,rocket,one,0.11764705882352941
Rocket In The Sky ,Runaway,sky,runaway,0.13333333333333333
Rocket In The Sky ,Runaway,sky,blitz,0.11764705882352941
Rocket In The Sky ,Runaway,rocket,runaway,0.11764705882352941
Rocket In The Sky ,Runaway,rocket,blitz,0.10526315789473684
Rocket In The Sky ,Runaway,sky,runaway,0.13333333333333333
Rocket In The Sky ,Runaway,sky,blitz,0.11764705882352941
Rocket In The Sky ,Runaway,single,runaway,0.42105263157894735
Rocket In The Sky ,Runaway,single,blitz,0.5714285714285714
Rocket In The Sky ,Runaway,rocket,runaway,0.11764705882352941
Rocket In The Sky ,Runaway,rocket,blitz,0.10526315789473684
Rocket In The Sky ,Losing Touch,sky,losing,0
Rocket In The Sky ,Losing Touch,sky,touch,0.14285714285714285
Rocket In The Sky ,Losing Touch,sky,day,0.16666666666666666
Rocket In The Sky ,Losing Touch,sky,age,0.16666666666666666
Rocket In The Sky ,Losing Touch,rocket,losing,0
Rocket In The Sky ,Losing Touch,rocket,touch,0.125
Rocket In The Sky ,Losing Touch,rocket,day,0.14285714285714285
Rocket In The Sky ,Losing Touch,rocket,age,0.14285714285714285
Rocket In The Sky ,Losing Touch,sky,losing,0
Rocket In The Sky ,Losing Touch,sky,touch,0.14285714285714285
Rocket In The Sky ,Losing Touch,sky,day,0.16666666666666666
Rocket In The Sky ,Losing Touch,sky,age,0.16666666666666666
Rocket In The Sky ,Losing Touch,single,losing,0
