the_first_song,the_second_song,word1,word2,result
Sun Hands,Neighborhood #1 (Tunnels),sun,tunnels,0.47058823529411764
Sun Hands,Neighborhood #1 (Tunnels),sun,neighborhood,0.375
Sun Hands,Neighborhood #1 (Tunnels),sun,funeral,0.125
Sun Hands,Neighborhood #1 (Tunnels),hands,tunnels,0.1111111111111111
Sun Hands,Neighborhood #1 (Tunnels),hands,neighborhood,0.11764705882352941
Sun Hands,Neighborhood #1 (Tunnels),hands,funeral,0.47058823529411764
Sun Hands,Neighborhood #1 (Tunnels),gorilla,tunnels,0.32
Sun Hands,Neighborhood #1 (Tunnels),gorilla,neighborhood,0.25
Sun Hands,Neighborhood #1 (Tunnels),gorilla,funeral,0.08333333333333333
Sun Hands,Neighborhood #1 (Tunnels),manor,tunnels,0.5263157894736842
Sun Hands,Neighborhood #1 (Tunnels),manor,neighborhood,0.3333333333333333
Sun Hands,Neighborhood #1 (Tunnels),manor,funeral,0.1111111111111111
Sun Hands,Somebody To Love,sun,somebody,0.5333333333333333
Sun Hands,Somebody To Love,sun,love,0.13333333333333333
Sun Hands,Somebody To Love,sun,worlds,0.7142857142857143
Sun Hands,Somebody To Love,hands,somebody,0.15384615384615385
Sun Hands,Somebody To Love,hands,love,0.25
Sun Hands,Somebody To Love,hands,worlds,0.13333333333333333
Sun Hands,Somebody To Love,gorilla,somebody,0.5217391304347826
Sun Hands,Somebody To Love,gorilla,love,0.08695652173913043
Sun Hands,Somebody To Love,gorilla,worlds,0.36363636363636365
Sun Hands,Somebody To Love,manor,somebody,0.47058823529411764
Sun Hands,Somebody To Love,manor,love,0.11764705882352941
Sun Hands,Somebody To Love,manor,worlds,0.5
Sun Hands,Hey_ Soul Sister,sun,soul,0.2857142857142857
Sun Hands,Hey_ Soul Sister,sun,sister,0.42105263157894735
Sun Hands,Hey_ Soul Sister,sun,save,0.125
Sun Hands,Hey_ Soul Sister,hands,soul,0.13333333333333333
Sun Hands,Hey_ Soul Sister,hands,sister,0.11764705882352941
Sun Hands,Hey_ Soul Sister,hands,save,0.5555555555555556
Sun Hands,Hey_ Soul Sister,gorilla,soul,0.18181818181818182
Sun Hands,Hey_ Soul Sister,gorilla,sister,0.4444444444444444
Sun Hands,Hey_ Soul Sister,gorilla,save,0.08333333333333333
Sun Hands,Hey_ Soul Sister,manor,soul,0.25
Sun Hands,Hey_ Soul Sister,manor,sister,0.38095238095238093
Sun Hands,Hey_ Soul Sister,manor,save,0.1111111111111111
Sun Hands,Paper Gangsta,sun,paper,0.2857142857142857
Sun Hands,Paper Gangsta,sun,gangsta,0.47058823529411764
Sun Hands,Paper Gangsta,sun,fame,0.125
Sun Hands,Paper Gangsta,sun,monster,0.11764705882352941
Sun Hands,Paper Gangsta,hands,paper,0.25
Sun Hands,Paper Gangsta,hands,gangsta,0.13333333333333333
Sun Hands,Paper Gangsta,hands,fame,0.23529411764705882
Sun Hands,Paper Gangsta,hands,monster,0.3333333333333333
Sun Hands,Paper Gangsta,gorilla,paper,0.18181818181818182
Sun Hands,Paper Gangsta,gorilla,gangsta,0.48
Sun Hands,Paper Gangsta,gorilla,fame,0.08333333333333333
Sun Hands,Paper Gangsta,gorilla,monster,0.08
Sun Hands,Paper Gangsta,manor,paper,0.25
Sun Hands,Paper Gangsta,manor,gangsta,0.42105263157894735
Sun Hands,Paper Gangsta,manor,fame,0.1111111111111111
Sun Hands,Paper Gangsta,manor,monster,0.10526315789473684
Sun Hands,Monster,sun,monster,0.11764705882352941
Sun Hands,Monster,sun,fame,0.125
Sun Hands,Monster,sun,monster,0.11764705882352941
Sun Hands,Monster,hands,monster,0.3333333333333333
Sun Hands,Monster,hands,fame,0.23529411764705882
Sun Hands,Monster,hands,monster,0.3333333333333333
Sun Hands,Monster,gorilla,monster,0.08
Sun Hands,Monster,gorilla,fame,0.08333333333333333
Sun Hands,Monster,gorilla,monster,0.08
Sun Hands,Monster,manor,monster,0.10526315789473684
Sun Hands,Monster,manor,fame,0.1111111111111111
Sun Hands,Monster,manor,monster,0.10526315789473684
Sun Hands,¿Qué Nos Está Pasando?,sun,us,0.3333333333333333
Sun Hands,¿Qué Nos Está Pasando?,sun,happening,0.15384615384615385
Sun Hands,¿Qué Nos Está Pasando?,sun,inertia,0.15384615384615385
Sun Hands,¿Qué Nos Está Pasando?,hands,us,0.10526315789473684
Sun Hands,¿Qué Nos Está Pasando?,hands,happening,0.5714285714285714
Sun Hands,¿Qué Nos Está Pasando?,hands,inertia,0.2857142857142857
Sun Hands,¿Qué Nos Está Pasando?,gorilla,us,0.23076923076923078
Sun Hands,¿Qué Nos Está Pasando?,gorilla,happening,0.09523809523809523
Sun Hands,¿Qué Nos Está Pasando?,gorilla,inertia,0.09523809523809523
Sun Hands,¿Qué Nos Está Pasando?,manor,us,0.3
Sun Hands,¿Qué Nos Está Pasando?,manor,happening,0.13333333333333333
Sun Hands,¿Qué Nos Está Pasando?,manor,inertia,0.13333333333333333
Sun Hands,Just Dance,sun,dance,0.5
Sun Hands,Just Dance,sun,dance,0.5
Sun Hands,Just Dance,hands,dance,0.11764705882352941
Sun Hands,Just Dance,hands,dance,0.11764705882352941
Sun Hands,Just Dance,gorilla,dance,0.3333333333333333
Sun Hands,Just Dance,gorilla,dance,0.3333333333333333
Sun Hands,Just Dance,manor,dance,0.5555555555555556
Sun Hands,Just Dance,manor,dance,0.5555555555555556
Sun Hands,Nada Es Igual,sun,nothing,0.15384615384615385
Sun Hands,Nada Es Igual,hands,nothing,0.2857142857142857
Sun Hands,Nada Es Igual,gorilla,nothing,0.09523809523809523
Sun Hands,Nada Es Igual,manor,nothing,0.13333333333333333
Sun Hands,Sehr kosmisch,sun,cosmic,0
Sun Hands,Sehr kosmisch,sun,music,0.15384615384615385
Sun Hands,Sehr kosmisch,hands,cosmic,0
Sun Hands,Sehr kosmisch,hands,music,0.2857142857142857
Sun Hands,Sehr kosmisch,gorilla,cosmic,0
Sun Hands,Sehr kosmisch,gorilla,music,0.09523809523809523
Sun Hands,Sehr kosmisch,manor,cosmic,0
Sun Hands,Sehr kosmisch,manor,music,0.13333333333333333
Sun Hands,Rockstar,sun,sunny,0
Sun Hands,Rockstar,hands,sunny,0
Sun Hands,Rockstar,gorilla,sunny,0
Sun Hands,Rockstar,manor,sunny,0
Sun Hands,Mantendré La Calma,sun,keep,0.13333333333333333
Sun Hands,Mantendré La Calma,sun,calm,0.13333333333333333
Sun Hands,Mantendré La Calma,hands,keep,0.25
Sun Hands,Mantendré La Calma,hands,calm,0.25
Sun Hands,Mantendré La Calma,gorilla,keep,0.08695652173913043
Sun Hands,Mantendré La Calma,gorilla,calm,0.08695652173913043
Sun Hands,Mantendré La Calma,manor,keep,0.11764705882352941
Sun Hands,Mantendré La Calma,manor,calm,0.11764705882352941
Sun Hands,Molly's Chambers,sun,molly,0.32
Sun Hands,Molly's Chambers,sun,chambers,0.4444444444444444
Sun Hands,Molly's Chambers,sun,holy,0.4
Sun Hands,Molly's Chambers,sun,roller,0.11764705882352941
Sun Hands,Molly's Chambers,sun,novocaine,0.23529411764705882
Sun Hands,Molly's Chambers,hands,molly,0.07692307692307693
Sun Hands,Molly's Chambers,hands,chambers,0.125
Sun Hands,Molly's Chambers,hands,holy,0.125
Sun Hands,Molly's Chambers,hands,roller,0.5263157894736842
Sun Hands,Molly's Chambers,hands,novocaine,0.1111111111111111
Sun Hands,Molly's Chambers,gorilla,molly,0.5454545454545454
Sun Hands,Molly's Chambers,gorilla,chambers,0.46153846153846156
Sun Hands,Molly's Chambers,gorilla,holy,0.2608695652173913
Sun Hands,Molly's Chambers,gorilla,roller,0.08
Sun Hands,Molly's Chambers,gorilla,novocaine,0.16
Sun Hands,Molly's Chambers,manor,molly,0.2962962962962963
Sun Hands,Molly's Chambers,manor,chambers,0.4
Sun Hands,Molly's Chambers,manor,holy,0.35294117647058826
Sun Hands,Molly's Chambers,manor,roller,0.10526315789473684
Sun Hands,Molly's Chambers,manor,novocaine,0.21052631578947367
Sun Hands,Camaro,sun,times,0.14285714285714285
Sun Hands,Camaro,hands,times,0.26666666666666666
Sun Hands,Camaro,gorilla,times,0.09090909090909091
Sun Hands,Camaro,manor,times,0.125
Sun Hands,Rock Music,sun,rock,0.7142857142857143
Sun Hands,Rock Music,sun,music,0.15384615384615385
Sun Hands,Rock Music,hands,rock,0.13333333333333333
Sun Hands,Rock Music,hands,music,0.2857142857142857
Sun Hands,Rock Music,gorilla,rock,0.36363636363636365
Sun Hands,Rock Music,gorilla,music,0.09523809523809523
Sun Hands,Rock Music,manor,rock,0.5
Sun Hands,Rock Music,manor,music,0.13333333333333333
Sun Hands,Velvet Snow,sun,velvet,0.5333333333333333
Sun Hands,Velvet Snow,sun,snow,0.2222222222222222
Sun Hands,Velvet Snow,sun,shake,0.5333333333333333
Sun Hands,Velvet Snow,sun,heartbreak,0.125
Sun Hands,Velvet Snow,hands,velvet,0.125
Sun Hands,Velvet Snow,hands,snow,0.10526315789473684
Sun Hands,Velvet Snow,hands,shake,0.125
Sun Hands,Velvet Snow,hands,heartbreak,0.23529411764705882
Sun Hands,Velvet Snow,gorilla,velvet,0.34782608695652173
Sun Hands,Velvet Snow,gorilla,snow,0.15384615384615385
Sun Hands,Velvet Snow,gorilla,shake,0.34782608695652173
Sun Hands,Velvet Snow,gorilla,heartbreak,0.08333333333333333
Sun Hands,Velvet Snow,manor,velvet,0.5882352941176471
Sun Hands,Velvet Snow,manor,snow,0.2
Sun Hands,Velvet Snow,manor,shake,0.5882352941176471
Sun Hands,Velvet Snow,manor,heartbreak,0.1111111111111111
Sun Hands,Niña,sun,girl,0.4444444444444444
Sun Hands,Niña,hands,girl,0.125
Sun Hands,Niña,gorilla,girl,0.46153846153846156
Sun Hands,Niña,manor,girl,0.4
Sun Hands,Disco Heaven,sun,disco,0.13333333333333333
Sun Hands,Disco Heaven,sun,heaven,0.42857142857142855
Sun Hands,Disco Heaven,sun,fame,0.125
Sun Hands,Disco Heaven,sun,monster,0.11764705882352941
Sun Hands,Disco Heaven,hands,disco,0.25
Sun Hands,Disco Heaven,hands,heaven,0.13333333333333333
Sun Hands,Disco Heaven,hands,fame,0.23529411764705882
Sun Hands,Disco Heaven,hands,monster,0.3333333333333333
Sun Hands,Disco Heaven,gorilla,disco,0.08695652173913043
Sun Hands,Disco Heaven,gorilla,heaven,0.2727272727272727
Sun Hands,Disco Heaven,gorilla,fame,0.08333333333333333
Sun Hands,Disco Heaven,gorilla,monster,0.08
Sun Hands,Disco Heaven,manor,disco,0.11764705882352941
Sun Hands,Disco Heaven,manor,heaven,0.375
Sun Hands,Disco Heaven,manor,fame,0.1111111111111111
Sun Hands,Disco Heaven,manor,monster,0.10526315789473684
Sun Hands,The Scientist,sun,scientist,0.5
Sun Hands,The Scientist,sun,scientist,0.5
Sun Hands,The Scientist,hands,scientist,0.14285714285714285
Sun Hands,The Scientist,hands,scientist,0.14285714285714285
Sun Hands,The Scientist,gorilla,scientist,0.5
Sun Hands,The Scientist,gorilla,scientist,0.5
Sun Hands,The Scientist,manor,scientist,0.4444444444444444
Sun Hands,The Scientist,manor,scientist,0.4444444444444444
Sun Hands,The Only Exception (Album Version),sun,album,0.5
Sun Hands,The Only Exception (Album Version),sun,version,0.125
Sun Hands,The Only Exception (Album Version),sun,exception,0.1111111111111111
Sun Hands,The Only Exception (Album Version),sun,exception,0.1111111111111111
Sun Hands,The Only Exception (Album Version),hands,album,0.11764705882352941
Sun Hands,The Only Exception (Album Version),hands,version,0.23529411764705882
Sun Hands,The Only Exception (Album Version),hands,exception,0.3157894736842105
Sun Hands,The Only Exception (Album Version),hands,exception,0.3157894736842105
Sun Hands,The Only Exception (Album Version),gorilla,album,0.3333333333333333
Sun Hands,The Only Exception (Album Version),gorilla,version,0.08333333333333333
Sun Hands,The Only Exception (Album Version),gorilla,exception,0.07692307692307693
Sun Hands,The Only Exception (Album Version),gorilla,exception,0.07692307692307693
Sun Hands,The Only Exception (Album Version),manor,album,0.5555555555555556
Sun Hands,The Only Exception (Album Version),manor,version,0.1111111111111111
Sun Hands,The Only Exception (Album Version),manor,exception,0.1
Sun Hands,The Only Exception (Album Version),manor,exception,0.1
Sun Hands,Fireflies,sun,fireflies,0.38095238095238093
Sun Hands,Fireflies,sun,karaoke,0.1111111111111111
Sun Hands,Fireflies,sun,monthly,0.4
Sun Hands,Fireflies,sun,january,0.125
Sun Hands,Fireflies,hands,fireflies,0.09090909090909091
Sun Hands,Fireflies,hands,karaoke,0.5
Sun Hands,Fireflies,hands,monthly,0.09523809523809523
Sun Hands,Fireflies,hands,january,0.23529411764705882
Sun Hands,Fireflies,gorilla,fireflies,0.4827586206896552
Sun Hands,Fireflies,gorilla,karaoke,0.07692307692307693
Sun Hands,Fireflies,gorilla,monthly,0.2857142857142857
Sun Hands,Fireflies,gorilla,january,0.08333333333333333
Sun Hands,Fireflies,manor,fireflies,0.34782608695652173
Sun Hands,Fireflies,manor,karaoke,0.1
Sun Hands,Fireflies,manor,monthly,0.45454545454545453
Sun Hands,Fireflies,manor,january,0.1111111111111111
Sun Hands,Again Again,sun,fame,0.125
Sun Hands,Again Again,sun,monster,0.11764705882352941
Sun Hands,Again Again,hands,fame,0.23529411764705882
Sun Hands,Again Again,hands,monster,0.3333333333333333
Sun Hands,Again Again,gorilla,fame,0.08333333333333333
Sun Hands,Again Again,gorilla,monster,0.08
Sun Hands,Again Again,manor,fame,0.1111111111111111
Sun Hands,Again Again,manor,monster,0.10526315789473684
Sun Hands,Sentimental X's,sun,sentimental,0
Sun Hands,Sentimental X's,sun,x,0.125
Sun Hands,Sentimental X's,sun,forgiveness,0.11764705882352941
Sun Hands,Sentimental X's,sun,rock,0.7142857142857143
Sun Hands,Sentimental X's,sun,record,0.14285714285714285
Sun Hands,Sentimental X's,hands,sentimental,0
Sun Hands,Sentimental X's,hands,x,0.23529411764705882
Sun Hands,Sentimental X's,hands,forgiveness,0.2222222222222222
Sun Hands,Sentimental X's,hands,rock,0.13333333333333333
Sun Hands,Sentimental X's,hands,record,0.26666666666666666
Sun Hands,Sentimental X's,gorilla,sentimental,0
Sun Hands,Sentimental X's,gorilla,x,0.08333333333333333
Sun Hands,Sentimental X's,gorilla,forgiveness,0.08
Sun Hands,Sentimental X's,gorilla,rock,0.36363636363636365
Sun Hands,Sentimental X's,gorilla,record,0.09090909090909091
Sun Hands,Sentimental X's,manor,sentimental,0
Sun Hands,Sentimental X's,manor,x,0.1111111111111111
Sun Hands,Sentimental X's,manor,forgiveness,0.10526315789473684
Sun Hands,Sentimental X's,manor,rock,0.5
Sun Hands,Sentimental X's,manor,record,0.125
Sun Hands,Dibujar Tu Olvido,sun,forget,0
Sun Hands,Dibujar Tu Olvido,sun,draw,0.375
Sun Hands,Dibujar Tu Olvido,hands,forget,0
Sun Hands,Dibujar Tu Olvido,hands,draw,0.11764705882352941
Sun Hands,Dibujar Tu Olvido,gorilla,forget,0
Sun Hands,Dibujar Tu Olvido,gorilla,draw,0.25
Sun Hands,Dibujar Tu Olvido,manor,forget,0
Sun Hands,Dibujar Tu Olvido,manor,draw,0.3333333333333333
Sun Hands,Secrets,sun,secrets,0.14285714285714285
Sun Hands,Secrets,sun,waking,0.11764705882352941
Sun Hands,Secrets,hands,secrets,0.26666666666666666
Sun Hands,Secrets,hands,waking,0.2222222222222222
Sun Hands,Secrets,gorilla,secrets,0.09090909090909091
Sun Hands,Secrets,gorilla,waking,0.08
Sun Hands,Secrets,manor,secrets,0.125
Sun Hands,Secrets,manor,waking,0.10526315789473684
Sun Hands,Una Historia De Amor,sun,love,0.13333333333333333
Sun Hands,Una Historia De Amor,sun,story,0.15384615384615385
Sun Hands,Una Historia De Amor,sun,love,0.13333333333333333
Sun Hands,Una Historia De Amor,hands,love,0.25
Sun Hands,Una Historia De Amor,hands,story,0.2857142857142857
Sun Hands,Una Historia De Amor,hands,love,0.25
Sun Hands,Una Historia De Amor,gorilla,love,0.08695652173913043
Sun Hands,Una Historia De Amor,gorilla,story,0.09523809523809523
Sun Hands,Una Historia De Amor,gorilla,love,0.08695652173913043
Sun Hands,Una Historia De Amor,manor,love,0.11764705882352941
Sun Hands,Una Historia De Amor,manor,story,0.13333333333333333
Sun Hands,Una Historia De Amor,manor,love,0.11764705882352941
Sun Hands,El Beso De La Vida,sun,life,0.14285714285714285
Sun Hands,El Beso De La Vida,sun,kiss,0.13333333333333333
Sun Hands,El Beso De La Vida,hands,life,0.26666666666666666
Sun Hands,El Beso De La Vida,hands,kiss,0.5882352941176471
Sun Hands,El Beso De La Vida,gorilla,life,0.09090909090909091
Sun Hands,El Beso De La Vida,gorilla,kiss,0.08695652173913043
Sun Hands,El Beso De La Vida,manor,life,0.125
Sun Hands,El Beso De La Vida,manor,kiss,0.11764705882352941
Sun Hands,Menos Mal,sun,goodness,0.15384615384615385
Sun Hands,Menos Mal,sun,inertia,0.15384615384615385
Sun Hands,Menos Mal,hands,goodness,0.2857142857142857
Sun Hands,Menos Mal,hands,inertia,0.2857142857142857
Sun Hands,Menos Mal,gorilla,goodness,0.09523809523809523
Sun Hands,Menos Mal,gorilla,inertia,0.09523809523809523
Sun Hands,Menos Mal,manor,goodness,0.13333333333333333
Sun Hands,Menos Mal,manor,inertia,0.13333333333333333
Sun Hands,Glamorous Indie Rock and Roll,sun,glamorous,0
Sun Hands,Glamorous Indie Rock and Roll,sun,indie,0.11764705882352941
Sun Hands,Glamorous Indie Rock and Roll,sun,rock,0.7142857142857143
Sun Hands,Glamorous Indie Rock and Roll,sun,roll,0.11764705882352941
Sun Hands,Glamorous Indie Rock and Roll,sun,sawdust,0.25
Sun Hands,Glamorous Indie Rock and Roll,hands,glamorous,0
Sun Hands,Glamorous Indie Rock and Roll,hands,indie,0.2222222222222222
Sun Hands,Glamorous Indie Rock and Roll,hands,rock,0.13333333333333333
Sun Hands,Glamorous Indie Rock and Roll,hands,roll,0.4444444444444444
Sun Hands,Glamorous Indie Rock and Roll,hands,sawdust,0.2222222222222222
Sun Hands,Glamorous Indie Rock and Roll,gorilla,glamorous,0
Sun Hands,Glamorous Indie Rock and Roll,gorilla,indie,0.08
Sun Hands,Glamorous Indie Rock and Roll,gorilla,rock,0.36363636363636365
Sun Hands,Glamorous Indie Rock and Roll,gorilla,roll,0.08
Sun Hands,Glamorous Indie Rock and Roll,gorilla,sawdust,0.16666666666666666
Sun Hands,Glamorous Indie Rock and Roll,manor,glamorous,0
Sun Hands,Glamorous Indie Rock and Roll,manor,indie,0.10526315789473684
Sun Hands,Glamorous Indie Rock and Roll,manor,rock,0.5
Sun Hands,Glamorous Indie Rock and Roll,manor,roll,0.10526315789473684
Sun Hands,Glamorous Indie Rock and Roll,manor,sawdust,0.2222222222222222
Sun Hands,Que Nadie,sun,nobody,0.47058823529411764
Sun Hands,Que Nadie,sun,inertia,0.15384615384615385
Sun Hands,Que Nadie,hands,nobody,0.13333333333333333
Sun Hands,Que Nadie,hands,inertia,0.2857142857142857
Sun Hands,Que Nadie,gorilla,nobody,0.48
Sun Hands,Que Nadie,gorilla,inertia,0.09523809523809523
Sun Hands,Que Nadie,manor,nobody,0.42105263157894735
Sun Hands,Que Nadie,manor,inertia,0.13333333333333333
Sun Hands,Pursuit Of Happiness (nightmare),sun,pursuit,0.11764705882352941
Sun Hands,Pursuit Of Happiness (nightmare),sun,nightmare,0.125
Sun Hands,Pursuit Of Happiness (nightmare),sun,happiness,0.125
Sun Hands,Pursuit Of Happiness (nightmare),sun,pursuit,0.11764705882352941
Sun Hands,Pursuit Of Happiness (nightmare),sun,happiness,0.125
Sun Hands,Pursuit Of Happiness (nightmare),hands,pursuit,0.5263157894736842
Sun Hands,Pursuit Of Happiness (nightmare),hands,nightmare,0.23529411764705882
Sun Hands,Pursuit Of Happiness (nightmare),hands,happiness,0.23529411764705882
Sun Hands,Pursuit Of Happiness (nightmare),hands,pursuit,0.5263157894736842
Sun Hands,Pursuit Of Happiness (nightmare),hands,happiness,0.23529411764705882
