the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Barcelona,swallowed,barcelona,0.16666666666666666
Swallowed In The Sea,Barcelona,swallowed,mercury,0.18181818181818182
Swallowed In The Sea,Barcelona,swallowed,album,0.16666666666666666
Swallowed In The Sea,Barcelona,sea,barcelona,0.3076923076923077
Swallowed In The Sea,Barcelona,sea,mercury,0.3333333333333333
Swallowed In The Sea,Barcelona,sea,album,0.3076923076923077
Swallowed In The Sea,Barcelona,x,barcelona,0.125
Swallowed In The Sea,Barcelona,x,mercury,0.25
Swallowed In The Sea,Barcelona,x,album,0.125
Swallowed In The Sea,Nah!,swallowed,well,0.18181818181818182
Swallowed In The Sea,Nah!,sea,well,0.3333333333333333
Swallowed In The Sea,Nah!,x,well,0.13333333333333333
Swallowed In The Sea,Letters To You,swallowed,letters,0.14285714285714285
Swallowed In The Sea,Letters To You,swallowed,drive,0.18181818181818182
Swallowed In The Sea,Letters To You,swallowed,records,0.2
Swallowed In The Sea,Letters To You,swallowed,greatest,0.4
Swallowed In The Sea,Letters To You,swallowed,hits,0.15384615384615385
Swallowed In The Sea,Letters To You,sea,letters,0.13333333333333333
Swallowed In The Sea,Letters To You,sea,drive,0.16666666666666666
Swallowed In The Sea,Letters To You,sea,records,0.18181818181818182
Swallowed In The Sea,Letters To You,sea,greatest,0
Swallowed In The Sea,Letters To You,sea,hits,0.14285714285714285
Swallowed In The Sea,Letters To You,x,letters,0.2222222222222222
Swallowed In The Sea,Letters To You,x,drive,0.26666666666666666
Swallowed In The Sea,Letters To You,x,records,0.2857142857142857
Swallowed In The Sea,Letters To You,x,greatest,0
Swallowed In The Sea,Letters To You,x,hits,0.23529411764705882
Swallowed In The Sea,The Great Pretender,swallowed,great,0.18181818181818182
Swallowed In The Sea,The Great Pretender,swallowed,pretender,0.16666666666666666
Swallowed In The Sea,The Great Pretender,swallowed,mercury,0.18181818181818182
Swallowed In The Sea,The Great Pretender,swallowed,album,0.16666666666666666
Swallowed In The Sea,The Great Pretender,sea,great,0.36363636363636365
Swallowed In The Sea,The Great Pretender,sea,pretender,0.3333333333333333
Swallowed In The Sea,The Great Pretender,sea,mercury,0.3333333333333333
Swallowed In The Sea,The Great Pretender,sea,album,0.3076923076923077
Swallowed In The Sea,The Great Pretender,x,great,0.14285714285714285
Swallowed In The Sea,The Great Pretender,x,pretender,0.13333333333333333
Swallowed In The Sea,The Great Pretender,x,mercury,0.25
Swallowed In The Sea,The Great Pretender,x,album,0.125
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,swallowed,stones,0.2
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,swallowed,sand,0.16666666666666666
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,swallowed,rocks,0.2
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,swallowed,bricks,0.18181818181818182
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,sea,stones,0.36363636363636365
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,sea,sand,0.3076923076923077
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,sea,rocks,0.36363636363636365
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,sea,bricks,0.3333333333333333
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,x,stones,0.14285714285714285
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,x,sand,0.23529411764705882
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,x,rocks,0.14285714285714285
Swallowed In The Sea,Sand & Stones & Bricks & Rocks,x,bricks,0.13333333333333333
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,spain,0.14285714285714285
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,white,0.2
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,shirt,0.15384615384615385
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,hope,0.16666666666666666
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,great,0.18181818181818182
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,songs,0.18181818181818182
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,white,0.2
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,swallowed,cloud,0.18181818181818182
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,spain,0.26666666666666666
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,white,0.4
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,shirt,0.2857142857142857
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,hope,0.15384615384615385
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,great,0.36363636363636365
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,songs,0.16666666666666666
Swallowed In The Sea,España Camisa Blanca De Mi Esperanza,sea,white,0.4
