the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Jason Phones It In,sky,jason,0.11764705882352941
Rocket In The Sky ,Jason Phones It In,sky,phones,0.25
Rocket In The Sky ,Jason Phones It In,sky,bourne,0.26666666666666666
Rocket In The Sky ,Jason Phones It In,sky,identity,0.16666666666666666
Rocket In The Sky ,Jason Phones It In,rocket,jason,0.10526315789473684
Rocket In The Sky ,Jason Phones It In,rocket,phones,0.6666666666666666
Rocket In The Sky ,Jason Phones It In,rocket,bourne,0.35294117647058826
Rocket In The Sky ,Jason Phones It In,rocket,identity,0.14285714285714285
Rocket In The Sky ,Jason Phones It In,sky,jason,0.11764705882352941
Rocket In The Sky ,Jason Phones It In,sky,phones,0.25
Rocket In The Sky ,Jason Phones It In,sky,bourne,0.26666666666666666
Rocket In The Sky ,Jason Phones It In,sky,identity,0.16666666666666666
Rocket In The Sky ,Jason Phones It In,single,jason,0.2857142857142857
Rocket In The Sky ,Jason Phones It In,single,phones,0.1
Rocket In The Sky ,Jason Phones It In,single,bourne,0.10526315789473684
Rocket In The Sky ,Jason Phones It In,single,identity,0.25
Rocket In The Sky ,Jason Phones It In,rocket,jason,0.10526315789473684
Rocket In The Sky ,Jason Phones It In,rocket,phones,0.6666666666666666
Rocket In The Sky ,Jason Phones It In,rocket,bourne,0.35294117647058826
Rocket In The Sky ,Jason Phones It In,rocket,identity,0.14285714285714285
Rocket In The Sky ,Bebegim Öldü,sky,dead,0.16666666666666666
Rocket In The Sky ,Bebegim Öldü,sky,baby,0.26666666666666666
Rocket In The Sky ,Bebegim Öldü,sky,romanticism,0.13333333333333333
Rocket In The Sky ,Bebegim Öldü,rocket,dead,0.14285714285714285
Rocket In The Sky ,Bebegim Öldü,rocket,baby,0.4
Rocket In The Sky ,Bebegim Öldü,rocket,romanticism,0.11764705882352941
Rocket In The Sky ,Bebegim Öldü,sky,dead,0.16666666666666666
Rocket In The Sky ,Bebegim Öldü,sky,baby,0.26666666666666666
Rocket In The Sky ,Bebegim Öldü,sky,romanticism,0.13333333333333333
Rocket In The Sky ,Bebegim Öldü,single,dead,0.25
Rocket In The Sky ,Bebegim Öldü,single,baby,0.10526315789473684
Rocket In The Sky ,Bebegim Öldü,single,romanticism,0.21052631578947367
Rocket In The Sky ,Bebegim Öldü,rocket,dead,0.14285714285714285
Rocket In The Sky ,Bebegim Öldü,rocket,baby,0.4
Rocket In The Sky ,Bebegim Öldü,rocket,romanticism,0.11764705882352941
Rocket In The Sky ,Forever Loving Jah,sky,forever,0
Rocket In The Sky ,Forever Loving Jah,sky,loving,0
Rocket In The Sky ,Forever Loving Jah,sky,songs,0.14285714285714285
Rocket In The Sky ,Forever Loving Jah,sky,freedom,0.16666666666666666
Rocket In The Sky ,Forever Loving Jah,rocket,forever,0
Rocket In The Sky ,Forever Loving Jah,rocket,loving,0
Rocket In The Sky ,Forever Loving Jah,rocket,songs,0.125
Rocket In The Sky ,Forever Loving Jah,rocket,freedom,0.14285714285714285
Rocket In The Sky ,Forever Loving Jah,sky,forever,0
Rocket In The Sky ,Forever Loving Jah,sky,loving,0
Rocket In The Sky ,Forever Loving Jah,sky,songs,0.14285714285714285
Rocket In The Sky ,Forever Loving Jah,sky,freedom,0.16666666666666666
Rocket In The Sky ,Forever Loving Jah,single,forever,0
Rocket In The Sky ,Forever Loving Jah,single,loving,0
Rocket In The Sky ,Forever Loving Jah,single,songs,0.2222222222222222
Rocket In The Sky ,Forever Loving Jah,single,freedom,0.25
Rocket In The Sky ,Forever Loving Jah,rocket,forever,0
Rocket In The Sky ,Forever Loving Jah,rocket,loving,0
Rocket In The Sky ,Forever Loving Jah,rocket,songs,0.125
Rocket In The Sky ,Forever Loving Jah,rocket,freedom,0.14285714285714285
Rocket In The Sky ,Hora Din Caval,sky,din,0.13333333333333333
Rocket In The Sky ,Hora Din Caval,sky,time,0.14285714285714285
Rocket In The Sky ,Hora Din Caval,sky,honourable,0
Rocket In The Sky ,Hora Din Caval,sky,magic,0.13333333333333333
Rocket In The Sky ,Hora Din Caval,sky,horses,0.18181818181818182
Rocket In The Sky ,Hora Din Caval,sky,evil,0.125
Rocket In The Sky ,Hora Din Caval,sky,eye,0.26666666666666666
Rocket In The Sky ,Hora Din Caval,rocket,din,0.11764705882352941
Rocket In The Sky ,Hora Din Caval,rocket,time,0.125
Rocket In The Sky ,Hora Din Caval,rocket,honourable,0
Rocket In The Sky ,Hora Din Caval,rocket,magic,0.11764705882352941
Rocket In The Sky ,Hora Din Caval,rocket,horses,0.3333333333333333
Rocket In The Sky ,Hora Din Caval,rocket,evil,0.1111111111111111
Rocket In The Sky ,Hora Din Caval,rocket,eye,0.23529411764705882
Rocket In The Sky ,Hora Din Caval,sky,din,0.13333333333333333
Rocket In The Sky ,Hora Din Caval,sky,time,0.14285714285714285
Rocket In The Sky ,Hora Din Caval,sky,honourable,0
Rocket In The Sky ,Hora Din Caval,sky,magic,0.13333333333333333
Rocket In The Sky ,Hora Din Caval,sky,horses,0.18181818181818182
Rocket In The Sky ,Hora Din Caval,sky,evil,0.125
Rocket In The Sky ,Hora Din Caval,sky,eye,0.26666666666666666
Rocket In The Sky ,Hora Din Caval,single,din,0.42105263157894735
Rocket In The Sky ,Hora Din Caval,single,time,0.4444444444444444
Rocket In The Sky ,Hora Din Caval,single,honourable,0
Rocket In The Sky ,Hora Din Caval,single,magic,0.3157894736842105
Rocket In The Sky ,Hora Din Caval,single,horses,0.07692307692307693
Rocket In The Sky ,Hora Din Caval,single,evil,0.5
Rocket In The Sky ,Hora Din Caval,single,eye,0.10526315789473684
Rocket In The Sky ,Hora Din Caval,rocket,din,0.11764705882352941
Rocket In The Sky ,Hora Din Caval,rocket,time,0.125
Rocket In The Sky ,Hora Din Caval,rocket,honourable,0
Rocket In The Sky ,Hora Din Caval,rocket,magic,0.11764705882352941
Rocket In The Sky ,Hora Din Caval,rocket,horses,0.3333333333333333
Rocket In The Sky ,Hora Din Caval,rocket,evil,0.1111111111111111
Rocket In The Sky ,Hora Din Caval,rocket,eye,0.23529411764705882
Rocket In The Sky ,To The Roof,sky,roof,0.26666666666666666
Rocket In The Sky ,To The Roof,sky,bourne,0.26666666666666666
Rocket In The Sky ,To The Roof,sky,supremacy,0.14285714285714285
Rocket In The Sky ,To The Roof,rocket,roof,0.5882352941176471
Rocket In The Sky ,To The Roof,rocket,bourne,0.35294117647058826
Rocket In The Sky ,To The Roof,rocket,supremacy,0.125
Rocket In The Sky ,To The Roof,sky,roof,0.26666666666666666
Rocket In The Sky ,To The Roof,sky,bourne,0.26666666666666666
Rocket In The Sky ,To The Roof,sky,supremacy,0.14285714285714285
Rocket In The Sky ,To The Roof,single,roof,0.10526315789473684
Rocket In The Sky ,To The Roof,single,bourne,0.10526315789473684
Rocket In The Sky ,To The Roof,single,supremacy,0.2222222222222222
Rocket In The Sky ,To The Roof,rocket,roof,0.5882352941176471
Rocket In The Sky ,To The Roof,rocket,bourne,0.35294117647058826
Rocket In The Sky ,To The Roof,rocket,supremacy,0.125
Rocket In The Sky ,Some Bwoy,sky,fully,0
Rocket In The Sky ,Some Bwoy,sky,loaded,0
Rocket In The Sky ,Some Bwoy,rocket,fully,0
Rocket In The Sky ,Some Bwoy,rocket,loaded,0
Rocket In The Sky ,Some Bwoy,sky,fully,0
Rocket In The Sky ,Some Bwoy,sky,loaded,0
Rocket In The Sky ,Some Bwoy,single,fully,0
Rocket In The Sky ,Some Bwoy,single,loaded,0
Rocket In The Sky ,Some Bwoy,rocket,fully,0
Rocket In The Sky ,Some Bwoy,rocket,loaded,0
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),sky,digital,0
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),sky,rings,0.23529411764705882
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),sky,lord,0.125
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),rocket,digital,0
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),rocket,rings,0.631578947368421
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),rocket,lord,0.1111111111111111
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),sky,digital,0
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),sky,rings,0.23529411764705882
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),sky,lord,0.125
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),single,digital,0
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),single,rings,0.09523809523809523
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),single,lord,0.3
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),rocket,digital,0
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),rocket,rings,0.631578947368421
Rocket In The Sky ,Lothlorien (2002 Digital Remaster),rocket,lord,0.1111111111111111
Rocket In The Sky ,Tive Sim,sky,yes,0.11764705882352941
Rocket In The Sky ,Tive Sim,sky,new,0
Rocket In The Sky ,Tive Sim,sky,top,0.3076923076923077
Rocket In The Sky ,Tive Sim,sky,hat,0.25
Rocket In The Sky ,Tive Sim,rocket,yes,0.10526315789473684
Rocket In The Sky ,Tive Sim,rocket,new,0
Rocket In The Sky ,Tive Sim,rocket,top,0.4
Rocket In The Sky ,Tive Sim,rocket,hat,0.5555555555555556
Rocket In The Sky ,Tive Sim,sky,yes,0.11764705882352941
Rocket In The Sky ,Tive Sim,sky,new,0
Rocket In The Sky ,Tive Sim,sky,top,0.3076923076923077
Rocket In The Sky ,Tive Sim,sky,hat,0.25
Rocket In The Sky ,Tive Sim,single,yes,0.19047619047619047
Rocket In The Sky ,Tive Sim,single,new,0
Rocket In The Sky ,Tive Sim,single,top,0.11764705882352941
Rocket In The Sky ,Tive Sim,single,hat,0.1
Rocket In The Sky ,Tive Sim,rocket,yes,0.10526315789473684
Rocket In The Sky ,Tive Sim,rocket,new,0
Rocket In The Sky ,Tive Sim,rocket,top,0.4
Rocket In The Sky ,Tive Sim,rocket,hat,0.5555555555555556
Rocket In The Sky ,Sticks And Stones,sky,stones,0.3076923076923077
Rocket In The Sky ,Sticks And Stones,sky,sticks,0.26666666666666666
Rocket In The Sky ,Sticks And Stones,sky,anthology,0.2222222222222222
Rocket In The Sky ,Sticks And Stones,rocket,stones,0.5333333333333333
Rocket In The Sky ,Sticks And Stones,rocket,sticks,0.7058823529411765
Rocket In The Sky ,Sticks And Stones,rocket,anthology,0.5
Rocket In The Sky ,Sticks And Stones,sky,stones,0.3076923076923077
Rocket In The Sky ,Sticks And Stones,sky,sticks,0.26666666666666666
Rocket In The Sky ,Sticks And Stones,sky,anthology,0.2222222222222222
Rocket In The Sky ,Sticks And Stones,single,stones,0.11764705882352941
Rocket In The Sky ,Sticks And Stones,single,sticks,0.10526315789473684
Rocket In The Sky ,Sticks And Stones,single,anthology,0.09090909090909091
Rocket In The Sky ,Sticks And Stones,rocket,stones,0.5333333333333333
Rocket In The Sky ,Sticks And Stones,rocket,sticks,0.7058823529411765
Rocket In The Sky ,Sticks And Stones,rocket,anthology,0.5
Rocket In The Sky ,Vasiyet,sky,testament,0.125
Rocket In The Sky ,Vasiyet,sky,romanticism,0.13333333333333333
Rocket In The Sky ,Vasiyet,rocket,testament,0.1111111111111111
Rocket In The Sky ,Vasiyet,rocket,romanticism,0.11764705882352941
Rocket In The Sky ,Vasiyet,sky,testament,0.125
Rocket In The Sky ,Vasiyet,sky,romanticism,0.13333333333333333
Rocket In The Sky ,Vasiyet,single,testament,0.3
Rocket In The Sky ,Vasiyet,single,romanticism,0.21052631578947367
Rocket In The Sky ,Vasiyet,rocket,testament,0.1111111111111111
Rocket In The Sky ,Vasiyet,rocket,romanticism,0.11764705882352941
Rocket In The Sky ,Justin's Death,sky,death,0.14285714285714285
Rocket In The Sky ,Justin's Death,sky,constant,0.125
Rocket In The Sky ,Justin's Death,sky,gardener,0.2857142857142857
Rocket In The Sky ,Justin's Death,rocket,death,0.125
Rocket In The Sky ,Justin's Death,rocket,constant,0.1111111111111111
Rocket In The Sky ,Justin's Death,rocket,gardener,0.42105263157894735
Rocket In The Sky ,Justin's Death,sky,death,0.14285714285714285
Rocket In The Sky ,Justin's Death,sky,constant,0.125
Rocket In The Sky ,Justin's Death,sky,gardener,0.2857142857142857
Rocket In The Sky ,Justin's Death,single,death,0.4444444444444444
Rocket In The Sky ,Justin's Death,single,constant,0.3
Rocket In The Sky ,Justin's Death,single,gardener,0.1111111111111111
Rocket In The Sky ,Justin's Death,rocket,death,0.125
Rocket In The Sky ,Justin's Death,rocket,constant,0.1111111111111111
Rocket In The Sky ,Justin's Death,rocket,gardener,0.42105263157894735
Rocket In The Sky ,Universe,sky,universe,0.3076923076923077
Rocket In The Sky ,Universe,sky,anthology,0.2222222222222222
Rocket In The Sky ,Universe,rocket,universe,0.5333333333333333
Rocket In The Sky ,Universe,rocket,anthology,0.5
Rocket In The Sky ,Universe,sky,universe,0.3076923076923077
Rocket In The Sky ,Universe,sky,anthology,0.2222222222222222
Rocket In The Sky ,Universe,single,universe,0.11764705882352941
Rocket In The Sky ,Universe,single,anthology,0.09090909090909091
Rocket In The Sky ,Universe,rocket,universe,0.5333333333333333
Rocket In The Sky ,Universe,rocket,anthology,0.5
Rocket In The Sky ,Hurt,sky,hurt,0.125
Rocket In The Sky ,Hurt,sky,greatest,0
Rocket In The Sky ,Hurt,sky,hits,0.125
Rocket In The Sky ,Hurt,rocket,hurt,0.1111111111111111
Rocket In The Sky ,Hurt,rocket,greatest,0
Rocket In The Sky ,Hurt,rocket,hits,0.1111111111111111
Rocket In The Sky ,Hurt,sky,hurt,0.125
Rocket In The Sky ,Hurt,sky,greatest,0
Rocket In The Sky ,Hurt,sky,hits,0.125
Rocket In The Sky ,Hurt,single,hurt,0.2
Rocket In The Sky ,Hurt,single,greatest,0
Rocket In The Sky ,Hurt,single,hits,0.9
Rocket In The Sky ,Hurt,rocket,hurt,0.1111111111111111
Rocket In The Sky ,Hurt,rocket,greatest,0
Rocket In The Sky ,Hurt,rocket,hits,0.1111111111111111
Rocket In The Sky ,Jomo Gets An HIV Test,sky,gets,0.1
Rocket In The Sky ,Jomo Gets An HIV Test,sky,hiv,0.1111111111111111
Rocket In The Sky ,Jomo Gets An HIV Test,sky,test,0.1111111111111111
Rocket In The Sky ,Jomo Gets An HIV Test,sky,constant,0.125
Rocket In The Sky ,Jomo Gets An HIV Test,sky,gardener,0.2857142857142857
Rocket In The Sky ,Jomo Gets An HIV Test,rocket,gets,0.09090909090909091
Rocket In The Sky ,Jomo Gets An HIV Test,rocket,hiv,0.1
Rocket In The Sky ,Jomo Gets An HIV Test,rocket,test,0.1
Rocket In The Sky ,Jomo Gets An HIV Test,rocket,constant,0.1111111111111111
Rocket In The Sky ,Jomo Gets An HIV Test,rocket,gardener,0.42105263157894735
Rocket In The Sky ,Jomo Gets An HIV Test,sky,gets,0.1
Rocket In The Sky ,Jomo Gets An HIV Test,sky,hiv,0.1111111111111111
Rocket In The Sky ,Jomo Gets An HIV Test,sky,test,0.1111111111111111
Rocket In The Sky ,Jomo Gets An HIV Test,sky,constant,0.125
