the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Campo Minado,swallowed,mined,0.2857142857142857
Swallowed In The Sea,Campo Minado,swallowed,field,0.16666666666666666
Swallowed In The Sea,Campo Minado,swallowed,nova,0.16666666666666666
Swallowed In The Sea,Campo Minado,swallowed,bis,0.18181818181818182
Swallowed In The Sea,Campo Minado,sea,mined,0
Swallowed In The Sea,Campo Minado,sea,field,0.3076923076923077
Swallowed In The Sea,Campo Minado,sea,nova,0.3076923076923077
Swallowed In The Sea,Campo Minado,sea,bis,0.3333333333333333
Swallowed In The Sea,Campo Minado,x,mined,0
Swallowed In The Sea,Campo Minado,x,field,0.125
Swallowed In The Sea,Campo Minado,x,nova,0.125
Swallowed In The Sea,Campo Minado,x,bis,0.25
Swallowed In The Sea,Por quererte,swallowed,love,0.18181818181818182
Swallowed In The Sea,Por quererte,sea,love,0.16666666666666666
Swallowed In The Sea,Por quererte,x,love,0.26666666666666666
Swallowed In The Sea,The Goonies 'R' Good Enough,swallowed,good,0.18181818181818182
Swallowed In The Sea,The Goonies 'R' Good Enough,swallowed,enough,0.2222222222222222
Swallowed In The Sea,The Goonies 'R' Good Enough,swallowed,r,0.16666666666666666
Swallowed In The Sea,The Goonies 'R' Good Enough,swallowed,goonies,0.10526315789473684
Swallowed In The Sea,The Goonies 'R' Good Enough,swallowed,collections,0.25
Swallowed In The Sea,The Goonies 'R' Good Enough,sea,good,0.16666666666666666
Swallowed In The Sea,The Goonies 'R' Good Enough,sea,enough,0.2
Swallowed In The Sea,The Goonies 'R' Good Enough,sea,r,0.15384615384615385
Swallowed In The Sea,The Goonies 'R' Good Enough,sea,goonies,0.2
Swallowed In The Sea,The Goonies 'R' Good Enough,sea,collections,0.2222222222222222
Swallowed In The Sea,The Goonies 'R' Good Enough,x,good,0.26666666666666666
Swallowed In The Sea,The Goonies 'R' Good Enough,x,enough,0.46153846153846156
Swallowed In The Sea,The Goonies 'R' Good Enough,x,r,0.5
Swallowed In The Sea,The Goonies 'R' Good Enough,x,goonies,0.08695652173913043
Swallowed In The Sea,The Goonies 'R' Good Enough,x,collections,0.3333333333333333
Swallowed In The Sea,Dolphin Dance,swallowed,dolphin,0.1
Swallowed In The Sea,Dolphin Dance,swallowed,dance,0.16666666666666666
Swallowed In The Sea,Dolphin Dance,swallowed,wood,0.18181818181818182
Swallowed In The Sea,Dolphin Dance,sea,dolphin,0.19047619047619047
Swallowed In The Sea,Dolphin Dance,sea,dance,0.3076923076923077
Swallowed In The Sea,Dolphin Dance,sea,wood,0.3333333333333333
Swallowed In The Sea,Dolphin Dance,x,dolphin,0.08333333333333333
Swallowed In The Sea,Dolphin Dance,x,dance,0.125
Swallowed In The Sea,Dolphin Dance,x,wood,0.25
Swallowed In The Sea,Soy Hijo Del Siboney,swallowed,son,0.16666666666666666
Swallowed In The Sea,Soy Hijo Del Siboney,swallowed,music,0.2222222222222222
Swallowed In The Sea,Soy Hijo Del Siboney,swallowed,man,0.18181818181818182
Swallowed In The Sea,Soy Hijo Del Siboney,sea,son,0.3333333333333333
Swallowed In The Sea,Soy Hijo Del Siboney,sea,music,0.2
Swallowed In The Sea,Soy Hijo Del Siboney,sea,man,0.36363636363636365
Swallowed In The Sea,Soy Hijo Del Siboney,x,son,0.13333333333333333
Swallowed In The Sea,Soy Hijo Del Siboney,x,music,0.3076923076923077
Swallowed In The Sea,Soy Hijo Del Siboney,x,man,0.14285714285714285
Swallowed In The Sea,La Yegua,swallowed,mare,0.1
Swallowed In The Sea,La Yegua,swallowed,one,0.16666666666666666
Swallowed In The Sea,La Yegua,swallowed,thousand,0.16666666666666666
Swallowed In The Sea,La Yegua,swallowed,one,0.16666666666666666
Swallowed In The Sea,La Yegua,sea,mare,0.19047619047619047
Swallowed In The Sea,La Yegua,sea,one,0.15384615384615385
Swallowed In The Sea,La Yegua,sea,thousand,0.15384615384615385
Swallowed In The Sea,La Yegua,sea,one,0.15384615384615385
Swallowed In The Sea,La Yegua,x,mare,0.08333333333333333
Swallowed In The Sea,La Yegua,x,one,0.75
Swallowed In The Sea,La Yegua,x,thousand,0.875
Swallowed In The Sea,La Yegua,x,one,0.75
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,makes,0.14285714285714285
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,love,0.18181818181818182
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,like,0.14285714285714285
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,find,0.14285714285714285
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,new,0.4
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,york,0.14285714285714285
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,latino,0.16666666666666666
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,swallowed,feeling,0.2222222222222222
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,makes,0.13333333333333333
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,love,0.16666666666666666
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,like,0.13333333333333333
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,find,0.13333333333333333
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,new,0
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,york,0.13333333333333333
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,latino,0.3333333333333333
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,sea,feeling,0.2
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,makes,0.2222222222222222
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,love,0.26666666666666666
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,like,0.2222222222222222
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,find,0.2222222222222222
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,new,0
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,york,0.2222222222222222
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,latino,0.13333333333333333
Swallowed In The Sea,No Encontraras Quien Te Haga el Amor Como Yo,x,feeling,0.3076923076923077
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,ashton,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,waiting,0.18181818181818182
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,love,0.18181818181818182
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,come,0.18181818181818182
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,ashton,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,far,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),swallowed,best,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,ashton,0.3333333333333333
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,waiting,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,love,0.16666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,come,0.3333333333333333
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,ashton,0.3333333333333333
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,far,0.15384615384615385
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),sea,best,0.15384615384615385
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,ashton,0.13333333333333333
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,album,0.125
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,version,0.25
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,waiting,0.26666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,love,0.26666666666666666
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,come,0.25
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,ashton,0.13333333333333333
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,far,0.25
Swallowed In The Sea,Waiting For Your Love To Come Down (Susan Ashton Album Version),x,best,0.25
Swallowed In The Sea,I Hear A Melody,swallowed,melody,0.2
Swallowed In The Sea,I Hear A Melody,swallowed,hear,0.3333333333333333
Swallowed In The Sea,I Hear A Melody,swallowed,true,0.18181818181818182
Swallowed In The Sea,I Hear A Melody,swallowed,aim,0.18181818181818182
Swallowed In The Sea,I Hear A Melody,sea,melody,0.18181818181818182
Swallowed In The Sea,I Hear A Melody,sea,hear,0
Swallowed In The Sea,I Hear A Melody,sea,true,0.16666666666666666
Swallowed In The Sea,I Hear A Melody,sea,aim,0.16666666666666666
Swallowed In The Sea,I Hear A Melody,x,melody,0.2857142857142857
Swallowed In The Sea,I Hear A Melody,x,hear,0
Swallowed In The Sea,I Hear A Melody,x,true,0.26666666666666666
Swallowed In The Sea,I Hear A Melody,x,aim,0.26666666666666666
Swallowed In The Sea,Possessed,swallowed,possessed,0.3333333333333333
Swallowed In The Sea,Possessed,swallowed,early,0.4
Swallowed In The Sea,Possessed,swallowed,plague,0.1111111111111111
Swallowed In The Sea,Possessed,swallowed,years,0.18181818181818182
Swallowed In The Sea,Possessed,sea,possessed,0
Swallowed In The Sea,Possessed,sea,early,0
Swallowed In The Sea,Possessed,sea,plague,0.10526315789473684
Swallowed In The Sea,Possessed,sea,years,0.16666666666666666
Swallowed In The Sea,Possessed,x,possessed,0
Swallowed In The Sea,Possessed,x,early,0
Swallowed In The Sea,Possessed,x,plague,0.18181818181818182
Swallowed In The Sea,Possessed,x,years,0.4
Swallowed In The Sea,We Are Failing,swallowed,failing,0.2
Swallowed In The Sea,We Are Failing,swallowed,part,0.25
Swallowed In The Sea,We Are Failing,swallowed,one,0.16666666666666666
Swallowed In The Sea,We Are Failing,sea,failing,0.18181818181818182
Swallowed In The Sea,We Are Failing,sea,part,0.2222222222222222
Swallowed In The Sea,We Are Failing,sea,one,0.15384615384615385
Swallowed In The Sea,We Are Failing,x,failing,0.2857142857142857
Swallowed In The Sea,We Are Failing,x,part,0.3333333333333333
Swallowed In The Sea,We Are Failing,x,one,0.75
Swallowed In The Sea,I Don't Know,swallowed,know,0.16666666666666666
Swallowed In The Sea,I Don't Know,swallowed,come,0.18181818181818182
Swallowed In The Sea,I Don't Know,swallowed,together,0.4
Swallowed In The Sea,I Don't Know,sea,know,0.15384615384615385
Swallowed In The Sea,I Don't Know,sea,come,0.3333333333333333
Swallowed In The Sea,I Don't Know,sea,together,0
Swallowed In The Sea,I Don't Know,x,know,0.25
Swallowed In The Sea,I Don't Know,x,come,0.25
Swallowed In The Sea,I Don't Know,x,together,0
Swallowed In The Sea,Supreme Balloon,swallowed,supreme,0.4
Swallowed In The Sea,Supreme Balloon,swallowed,balloon,0.125
Swallowed In The Sea,Supreme Balloon,swallowed,supreme,0.4
Swallowed In The Sea,Supreme Balloon,swallowed,balloon,0.125
Swallowed In The Sea,Supreme Balloon,sea,supreme,0
Swallowed In The Sea,Supreme Balloon,sea,balloon,0.23529411764705882
Swallowed In The Sea,Supreme Balloon,sea,supreme,0
Swallowed In The Sea,Supreme Balloon,sea,balloon,0.23529411764705882
Swallowed In The Sea,Supreme Balloon,x,supreme,0
Swallowed In The Sea,Supreme Balloon,x,balloon,0.1
Swallowed In The Sea,Supreme Balloon,x,supreme,0
Swallowed In The Sea,Supreme Balloon,x,balloon,0.1
Swallowed In The Sea,Guerrilla Monsoon Rap,swallowed,guerrilla,0.18181818181818182
Swallowed In The Sea,Guerrilla Monsoon Rap,swallowed,monsoon,0.14285714285714285
Swallowed In The Sea,Guerrilla Monsoon Rap,swallowed,rap,0.15384615384615385
Swallowed In The Sea,Guerrilla Monsoon Rap,swallowed,quality,0.25
Swallowed In The Sea,Guerrilla Monsoon Rap,sea,guerrilla,0.36363636363636365
Swallowed In The Sea,Guerrilla Monsoon Rap,sea,monsoon,0.26666666666666666
Swallowed In The Sea,Guerrilla Monsoon Rap,sea,rap,0.14285714285714285
Swallowed In The Sea,Guerrilla Monsoon Rap,sea,quality,0.2222222222222222
Swallowed In The Sea,Guerrilla Monsoon Rap,x,guerrilla,0.14285714285714285
Swallowed In The Sea,Guerrilla Monsoon Rap,x,monsoon,0.1111111111111111
Swallowed In The Sea,Guerrilla Monsoon Rap,x,rap,0.23529411764705882
Swallowed In The Sea,Guerrilla Monsoon Rap,x,quality,0.3333333333333333
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,digital,0.4
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,slippery,0.4
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,people,0.25
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,live,0.3333333333333333
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,stop,0.18181818181818182
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,making,0.18181818181818182
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),swallowed,sense,0.15384615384615385
Swallowed In The Sea,Slippery People (Live) (1999 Digital Remaster),sea,digital,0
