the_first_song,the_second_song,word1,word2,result
Sun Hands,Swallowed In The Sea,sun,swallowed,0
Sun Hands,Swallowed In The Sea,sun,sea,0.3076923076923077
Sun Hands,Swallowed In The Sea,sun,x,0.125
Sun Hands,Swallowed In The Sea,hands,swallowed,0
Sun Hands,Swallowed In The Sea,hands,sea,0.14285714285714285
Sun Hands,Swallowed In The Sea,hands,x,0.23529411764705882
Sun Hands,Swallowed In The Sea,gorilla,swallowed,0
Sun Hands,Swallowed In The Sea,gorilla,sea,0.19047619047619047
Sun Hands,Swallowed In The Sea,gorilla,x,0.08333333333333333
Sun Hands,Swallowed In The Sea,manor,swallowed,0
Sun Hands,Swallowed In The Sea,manor,sea,0.26666666666666666
Sun Hands,Swallowed In The Sea,manor,x,0.1111111111111111
Sun Hands,Life In Technicolor,sun,technicolor,0.125
Sun Hands,Life In Technicolor,sun,life,0.14285714285714285
Sun Hands,Life In Technicolor,sun,viva,0.125
Sun Hands,Life In Technicolor,sun,la,0.26666666666666666
Sun Hands,Life In Technicolor,sun,friends,0.5
Sun Hands,Life In Technicolor,sun,death,0.13333333333333333
Sun Hands,Life In Technicolor,hands,technicolor,0.35294117647058826
Sun Hands,Life In Technicolor,hands,life,0.26666666666666666
Sun Hands,Life In Technicolor,hands,viva,0.5555555555555556
Sun Hands,Life In Technicolor,hands,la,0.23529411764705882
Sun Hands,Life In Technicolor,hands,friends,0.14285714285714285
Sun Hands,Life In Technicolor,hands,death,0.5
Sun Hands,Life In Technicolor,gorilla,technicolor,0.08333333333333333
Sun Hands,Life In Technicolor,gorilla,life,0.09090909090909091
Sun Hands,Life In Technicolor,gorilla,viva,0.08333333333333333
Sun Hands,Life In Technicolor,gorilla,la,0.17391304347826086
Sun Hands,Life In Technicolor,gorilla,friends,0.5
Sun Hands,Life In Technicolor,gorilla,death,0.08695652173913043
Sun Hands,Life In Technicolor,manor,technicolor,0.1111111111111111
Sun Hands,Life In Technicolor,manor,life,0.125
Sun Hands,Life In Technicolor,manor,viva,0.1111111111111111
Sun Hands,Life In Technicolor,manor,la,0.23529411764705882
Sun Hands,Life In Technicolor,manor,friends,0.4444444444444444
Sun Hands,Life In Technicolor,manor,death,0.11764705882352941
Sun Hands,Clocks,sun,clocks,0.4
Sun Hands,Clocks,sun,rush,0.11764705882352941
Sun Hands,Clocks,sun,head,0.26666666666666666
Sun Hands,Clocks,sun,blood,0.26666666666666666
