the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Ebonics,sky,ebonics,0.1111111111111111
Rocket In The Sky ,Ebonics,sky,big,0
Rocket In The Sky ,Ebonics,sky,picture,0.26666666666666666
Rocket In The Sky ,Ebonics,rocket,ebonics,0.1
Rocket In The Sky ,Ebonics,rocket,big,0
Rocket In The Sky ,Ebonics,rocket,picture,0.5882352941176471
Rocket In The Sky ,Ebonics,sky,ebonics,0.1111111111111111
Rocket In The Sky ,Ebonics,sky,big,0
Rocket In The Sky ,Ebonics,sky,picture,0.26666666666666666
Rocket In The Sky ,Ebonics,single,ebonics,0.18181818181818182
Rocket In The Sky ,Ebonics,single,big,0
Rocket In The Sky ,Ebonics,single,picture,0.10526315789473684
Rocket In The Sky ,Ebonics,rocket,ebonics,0.1
Rocket In The Sky ,Ebonics,rocket,big,0
Rocket In The Sky ,Ebonics,rocket,picture,0.5882352941176471
Rocket In The Sky ,Joe Dallesandro,sky,jumping,0.11764705882352941
Rocket In The Sky ,Joe Dallesandro,sky,cars,0.2222222222222222
Rocket In The Sky ,Joe Dallesandro,rocket,jumping,0.10526315789473684
Rocket In The Sky ,Joe Dallesandro,rocket,cars,0.7619047619047619
Rocket In The Sky ,Joe Dallesandro,sky,jumping,0.11764705882352941
Rocket In The Sky ,Joe Dallesandro,sky,cars,0.2222222222222222
Rocket In The Sky ,Joe Dallesandro,single,jumping,0.47619047619047616
Rocket In The Sky ,Joe Dallesandro,single,cars,0.09090909090909091
Rocket In The Sky ,Joe Dallesandro,rocket,jumping,0.10526315789473684
Rocket In The Sky ,Joe Dallesandro,rocket,cars,0.7619047619047619
Rocket In The Sky ,Born To Roll,sky,roll,0.125
Rocket In The Sky ,Born To Roll,sky,born,0.26666666666666666
Rocket In The Sky ,Born To Roll,sky,chrome,0.4
Rocket In The Sky ,Born To Roll,rocket,roll,0.1111111111111111
Rocket In The Sky ,Born To Roll,rocket,born,0.4
Rocket In The Sky ,Born To Roll,rocket,chrome,0.23529411764705882
Rocket In The Sky ,Born To Roll,sky,roll,0.125
Rocket In The Sky ,Born To Roll,sky,born,0.26666666666666666
Rocket In The Sky ,Born To Roll,sky,chrome,0.4
Rocket In The Sky ,Born To Roll,single,roll,0.4
Rocket In The Sky ,Born To Roll,single,born,0.10526315789473684
Rocket In The Sky ,Born To Roll,single,chrome,0.2
Rocket In The Sky ,Born To Roll,rocket,roll,0.1111111111111111
Rocket In The Sky ,Born To Roll,rocket,born,0.4
Rocket In The Sky ,Born To Roll,rocket,chrome,0.23529411764705882
Rocket In The Sky ,The Man Who Sold The World,sky,world,0.3076923076923077
Rocket In The Sky ,The Man Who Sold The World,sky,sold,0
Rocket In The Sky ,The Man Who Sold The World,sky,man,0.3076923076923077
Rocket In The Sky ,The Man Who Sold The World,sky,new,0
Rocket In The Sky ,The Man Who Sold The World,sky,york,0.11764705882352941
Rocket In The Sky ,The Man Who Sold The World,sky,unplugged,0
Rocket In The Sky ,The Man Who Sold The World,rocket,world,0.5333333333333333
Rocket In The Sky ,The Man Who Sold The World,rocket,sold,0
Rocket In The Sky ,The Man Who Sold The World,rocket,man,0.4444444444444444
Rocket In The Sky ,The Man Who Sold The World,rocket,new,0
Rocket In The Sky ,The Man Who Sold The World,rocket,york,0.10526315789473684
Rocket In The Sky ,The Man Who Sold The World,rocket,unplugged,0
Rocket In The Sky ,The Man Who Sold The World,sky,world,0.3076923076923077
Rocket In The Sky ,The Man Who Sold The World,sky,sold,0
Rocket In The Sky ,The Man Who Sold The World,sky,man,0.3076923076923077
Rocket In The Sky ,The Man Who Sold The World,sky,new,0
Rocket In The Sky ,The Man Who Sold The World,sky,york,0.11764705882352941
Rocket In The Sky ,The Man Who Sold The World,sky,unplugged,0
Rocket In The Sky ,The Man Who Sold The World,single,world,0.11764705882352941
Rocket In The Sky ,The Man Who Sold The World,single,sold,0
Rocket In The Sky ,The Man Who Sold The World,single,man,0.11764705882352941
Rocket In The Sky ,The Man Who Sold The World,single,new,0
Rocket In The Sky ,The Man Who Sold The World,single,york,0.19047619047619047
Rocket In The Sky ,The Man Who Sold The World,single,unplugged,0
Rocket In The Sky ,The Man Who Sold The World,rocket,world,0.5333333333333333
Rocket In The Sky ,The Man Who Sold The World,rocket,sold,0
Rocket In The Sky ,The Man Who Sold The World,rocket,man,0.4444444444444444
Rocket In The Sky ,The Man Who Sold The World,rocket,new,0
Rocket In The Sky ,The Man Who Sold The World,rocket,york,0.10526315789473684
Rocket In The Sky ,The Man Who Sold The World,rocket,unplugged,0
Rocket In The Sky ,Learn To Fly,sky,learn,0
Rocket In The Sky ,Learn To Fly,sky,fly,0.21052631578947367
Rocket In The Sky ,Learn To Fly,sky,nothing,0.16666666666666666
Rocket In The Sky ,Learn To Fly,sky,left,0.2857142857142857
Rocket In The Sky ,Learn To Fly,sky,lose,0
Rocket In The Sky ,Learn To Fly,rocket,learn,0
Rocket In The Sky ,Learn To Fly,rocket,fly,0.38095238095238093
Rocket In The Sky ,Learn To Fly,rocket,nothing,0.14285714285714285
Rocket In The Sky ,Learn To Fly,rocket,left,0.375
Rocket In The Sky ,Learn To Fly,rocket,lose,0
Rocket In The Sky ,Learn To Fly,sky,learn,0
Rocket In The Sky ,Learn To Fly,sky,fly,0.21052631578947367
Rocket In The Sky ,Learn To Fly,sky,nothing,0.16666666666666666
Rocket In The Sky ,Learn To Fly,sky,left,0.2857142857142857
Rocket In The Sky ,Learn To Fly,sky,lose,0
Rocket In The Sky ,Learn To Fly,single,learn,0
Rocket In The Sky ,Learn To Fly,single,fly,0.08695652173913043
Rocket In The Sky ,Learn To Fly,single,nothing,0.25
Rocket In The Sky ,Learn To Fly,single,left,0.1111111111111111
Rocket In The Sky ,Learn To Fly,single,lose,0
Rocket In The Sky ,Learn To Fly,rocket,learn,0
Rocket In The Sky ,Learn To Fly,rocket,fly,0.38095238095238093
Rocket In The Sky ,Learn To Fly,rocket,nothing,0.14285714285714285
Rocket In The Sky ,Learn To Fly,rocket,left,0.375
Rocket In The Sky ,Learn To Fly,rocket,lose,0
Rocket In The Sky ,Hotel California,sky,hotel,0.26666666666666666
Rocket In The Sky ,Hotel California,sky,california,0.23529411764705882
Rocket In The Sky ,Hotel California,sky,pretty,0
Rocket In The Sky ,Hotel California,sky,maids,0.26666666666666666
Rocket In The Sky ,Hotel California,sky,hotel,0.26666666666666666
Rocket In The Sky ,Hotel California,sky,california,0.23529411764705882
Rocket In The Sky ,Hotel California,sky,digital,0
Rocket In The Sky ,Hotel California,sky,row,0.14285714285714285
Rocket In The Sky ,Hotel California,rocket,hotel,0.5882352941176471
Rocket In The Sky ,Hotel California,rocket,california,0.3157894736842105
Rocket In The Sky ,Hotel California,rocket,pretty,0
Rocket In The Sky ,Hotel California,rocket,maids,0.4
Rocket In The Sky ,Hotel California,rocket,hotel,0.5882352941176471
Rocket In The Sky ,Hotel California,rocket,california,0.3157894736842105
Rocket In The Sky ,Hotel California,rocket,digital,0
Rocket In The Sky ,Hotel California,rocket,row,0.125
Rocket In The Sky ,Hotel California,sky,hotel,0.26666666666666666
Rocket In The Sky ,Hotel California,sky,california,0.23529411764705882
Rocket In The Sky ,Hotel California,sky,pretty,0
Rocket In The Sky ,Hotel California,sky,maids,0.26666666666666666
Rocket In The Sky ,Hotel California,sky,hotel,0.26666666666666666
Rocket In The Sky ,Hotel California,sky,california,0.23529411764705882
Rocket In The Sky ,Hotel California,sky,digital,0
Rocket In The Sky ,Hotel California,sky,row,0.14285714285714285
Rocket In The Sky ,Hotel California,single,hotel,0.10526315789473684
