the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Gonna Make You Love Me,permanently,make,0
Permanently Lonely,Gonna Make You Love Me,permanently,love,0
Permanently Lonely,Gonna Make You Love Me,permanently,gold,0
Permanently Lonely,Gonna Make You Love Me,lonely,na,0
Permanently Lonely,Gonna Make You Love Me,lonely,make,0
Permanently Lonely,Gonna Make You Love Me,lonely,love,0
Permanently Lonely,Gonna Make You Love Me,lonely,gold,0
Permanently Lonely,Anything,permanently,blue,0
Permanently Lonely,Anything,lonely,blue,0
Permanently Lonely,So You Say You Lost Your Baby,permanently,say,0
Permanently Lonely,So You Say You Lost Your Baby,permanently,lost,0
Permanently Lonely,So You Say You Lost Your Baby,permanently,baby,0
Permanently Lonely,So You Say You Lost Your Baby,permanently,best,0
Permanently Lonely,So You Say You Lost Your Baby,lonely,say,0
Permanently Lonely,So You Say You Lost Your Baby,lonely,lost,0
Permanently Lonely,So You Say You Lost Your Baby,lonely,baby,0
Permanently Lonely,So You Say You Lost Your Baby,lonely,best,0
Permanently Lonely,That Golden Rule,permanently,golden,0
Permanently Lonely,That Golden Rule,permanently,rule,0
Permanently Lonely,That Golden Rule,permanently,album,0
Permanently Lonely,That Golden Rule,lonely,golden,0
Permanently Lonely,That Golden Rule,lonely,rule,0
Permanently Lonely,That Golden Rule,lonely,album,0
Permanently Lonely,Superfresh,permanently,hi,0
Permanently Lonely,Superfresh,permanently,hi,0
Permanently Lonely,Superfresh,permanently,hi,0
Permanently Lonely,Superfresh,lonely,hi,0
Permanently Lonely,Superfresh,lonely,hi,0
Permanently Lonely,Superfresh,lonely,hi,0
Permanently Lonely,Run With the Wolves,permanently,wolves,0
Permanently Lonely,Run With the Wolves,permanently,run,0
Permanently Lonely,Run With the Wolves,permanently,invaders,0
Permanently Lonely,Run With the Wolves,permanently,must,0
Permanently Lonely,Run With the Wolves,permanently,die,0
Permanently Lonely,Run With the Wolves,lonely,wolves,0
Permanently Lonely,Run With the Wolves,lonely,run,0
Permanently Lonely,Run With the Wolves,lonely,invaders,0
Permanently Lonely,Run With the Wolves,lonely,must,0
Permanently Lonely,Run With the Wolves,lonely,die,0
Permanently Lonely,On the Flip of a Coin,permanently,flip,0
Permanently Lonely,On the Flip of a Coin,permanently,coin,0
Permanently Lonely,On the Flip of a Coin,permanently,film,0
Permanently Lonely,On the Flip of a Coin,permanently,soundtrack,0
Permanently Lonely,On the Flip of a Coin,permanently,shines,0
Permanently Lonely,On the Flip of a Coin,lonely,flip,0
Permanently Lonely,On the Flip of a Coin,lonely,coin,0
Permanently Lonely,On the Flip of a Coin,lonely,film,0
Permanently Lonely,On the Flip of a Coin,lonely,soundtrack,0
Permanently Lonely,On the Flip of a Coin,lonely,shines,0
Permanently Lonely,Necro Hex Blues,permanently,hex,0
Permanently Lonely,Necro Hex Blues,permanently,blues,0
Permanently Lonely,Necro Hex Blues,permanently,beautiful,0
Permanently Lonely,Necro Hex Blues,permanently,future,0
Permanently Lonely,Necro Hex Blues,lonely,hex,0
Permanently Lonely,Necro Hex Blues,lonely,blues,0
Permanently Lonely,Necro Hex Blues,lonely,beautiful,0
Permanently Lonely,Necro Hex Blues,lonely,future,0
Permanently Lonely,No One's Gonna Love You (Album),permanently,na,0
Permanently Lonely,No One's Gonna Love You (Album),permanently,love,0
Permanently Lonely,No One's Gonna Love You (Album),permanently,one,0
Permanently Lonely,No One's Gonna Love You (Album),permanently,album,0
Permanently Lonely,No One's Gonna Love You (Album),permanently,cease,0
Permanently Lonely,No One's Gonna Love You (Album),permanently,begin,0
Permanently Lonely,No One's Gonna Love You (Album),lonely,na,0
Permanently Lonely,No One's Gonna Love You (Album),lonely,love,0
Permanently Lonely,No One's Gonna Love You (Album),lonely,one,0
Permanently Lonely,No One's Gonna Love You (Album),lonely,album,0
Permanently Lonely,No One's Gonna Love You (Album),lonely,cease,0
Permanently Lonely,No One's Gonna Love You (Album),lonely,begin,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,de,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,la,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,soul,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,jellyfish,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,gruff,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,feat,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,plastic,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),permanently,beach,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,de,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,la,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,soul,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,jellyfish,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,gruff,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,feat,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,plastic,0
Permanently Lonely,Superfast Jellyfish (Feat. Gruff Rhys and De La Soul),lonely,beach,0
Permanently Lonely,Responsible Stu,permanently,responsible,0
Permanently Lonely,Responsible Stu,permanently,one,0
Permanently Lonely,Responsible Stu,permanently,ten,0
Permanently Lonely,Responsible Stu,permanently,hundred,0
Permanently Lonely,Responsible Stu,permanently,thousand,0
Permanently Lonely,Responsible Stu,permanently,million,0
Permanently Lonely,Responsible Stu,lonely,responsible,0
Permanently Lonely,Responsible Stu,lonely,one,0
Permanently Lonely,Responsible Stu,lonely,ten,0
Permanently Lonely,Responsible Stu,lonely,hundred,0
Permanently Lonely,Responsible Stu,lonely,thousand,0
Permanently Lonely,Responsible Stu,lonely,million,0
Permanently Lonely,The Pulse,permanently,pulse,0
Permanently Lonely,The Pulse,permanently,lp,0
Permanently Lonely,The Pulse,lonely,pulse,0
Permanently Lonely,The Pulse,lonely,lp,0
Permanently Lonely,Out There On The Ice,permanently,ice,0
Permanently Lonely,Out There On The Ice,permanently,ghost,0
Permanently Lonely,Out There On The Ice,permanently,colours,0
Permanently Lonely,Out There On The Ice,lonely,ice,0
Permanently Lonely,Out There On The Ice,lonely,ghost,0
Permanently Lonely,Out There On The Ice,lonely,colours,0
Permanently Lonely,Is There a Ghost (Album),permanently,ghost,0
Permanently Lonely,Is There a Ghost (Album),permanently,album,0
Permanently Lonely,Is There a Ghost (Album),permanently,cease,0
Permanently Lonely,Is There a Ghost (Album),permanently,begin,0
Permanently Lonely,Is There a Ghost (Album),lonely,ghost,0
Permanently Lonely,Is There a Ghost (Album),lonely,album,0
Permanently Lonely,Is There a Ghost (Album),lonely,cease,0
Permanently Lonely,Is There a Ghost (Album),lonely,begin,0
Permanently Lonely,Six Feet Up,permanently,six,0
Permanently Lonely,Six Feet Up,permanently,feet,0
Permanently Lonely,Six Feet Up,permanently,one,0
Permanently Lonely,Six Feet Up,permanently,ten,0
Permanently Lonely,Six Feet Up,permanently,hundred,0
Permanently Lonely,Six Feet Up,permanently,thousand,0
Permanently Lonely,Six Feet Up,permanently,million,0
Permanently Lonely,Six Feet Up,lonely,six,0
Permanently Lonely,Six Feet Up,lonely,feet,0
Permanently Lonely,Six Feet Up,lonely,one,0
Permanently Lonely,Six Feet Up,lonely,ten,0
Permanently Lonely,Six Feet Up,lonely,hundred,0
Permanently Lonely,Six Feet Up,lonely,thousand,0
Permanently Lonely,Six Feet Up,lonely,million,0
Permanently Lonely,Runnin' Wild (Album Version),permanently,album,0
Permanently Lonely,Runnin' Wild (Album Version),permanently,version,0
Permanently Lonely,Runnin' Wild (Album Version),permanently,wild,0
Permanently Lonely,Runnin' Wild (Album Version),permanently,wild,0
Permanently Lonely,Runnin' Wild (Album Version),lonely,album,0
Permanently Lonely,Runnin' Wild (Album Version),lonely,version,0
Permanently Lonely,Runnin' Wild (Album Version),lonely,wild,0
Permanently Lonely,Runnin' Wild (Album Version),lonely,wild,0
Permanently Lonely,Faxing Berlin,permanently,faxing,0
Permanently Lonely,Faxing Berlin,permanently,berlin,0
Permanently Lonely,Faxing Berlin,permanently,random,0
Permanently Lonely,Faxing Berlin,permanently,album,0
Permanently Lonely,Faxing Berlin,permanently,title,0
Permanently Lonely,Faxing Berlin,lonely,faxing,0
Permanently Lonely,Faxing Berlin,lonely,berlin,0
Permanently Lonely,Faxing Berlin,lonely,random,0
Permanently Lonely,Faxing Berlin,lonely,album,0
Permanently Lonely,Faxing Berlin,lonely,title,0
Permanently Lonely,Use Somebody,permanently,use,0
Permanently Lonely,Use Somebody,permanently,somebody,0
Permanently Lonely,Use Somebody,permanently,use,0
Permanently Lonely,Use Somebody,permanently,somebody,0
Permanently Lonely,Use Somebody,lonely,use,0
Permanently Lonely,Use Somebody,lonely,somebody,0
Permanently Lonely,Use Somebody,lonely,use,0
Permanently Lonely,Use Somebody,lonely,somebody,0
Permanently Lonely,Strangers In The Wind,permanently,wind,0
Permanently Lonely,Strangers In The Wind,permanently,strangers,0
Permanently Lonely,Strangers In The Wind,permanently,ghost,0
Permanently Lonely,Strangers In The Wind,permanently,colours,0
Permanently Lonely,Strangers In The Wind,lonely,wind,0
Permanently Lonely,Strangers In The Wind,lonely,strangers,0
Permanently Lonely,Strangers In The Wind,lonely,ghost,0
Permanently Lonely,Strangers In The Wind,lonely,colours,0
Permanently Lonely,Marry Song (Album),permanently,marry,0
Permanently Lonely,Marry Song (Album),permanently,song,0
Permanently Lonely,Marry Song (Album),permanently,album,0
Permanently Lonely,Marry Song (Album),permanently,cease,0
Permanently Lonely,Marry Song (Album),permanently,begin,0
Permanently Lonely,Marry Song (Album),lonely,marry,0
Permanently Lonely,Marry Song (Album),lonely,song,0
Permanently Lonely,Marry Song (Album),lonely,album,0
Permanently Lonely,Marry Song (Album),lonely,cease,0
Permanently Lonely,Marry Song (Album),lonely,begin,0
Permanently Lonely,Scorpio Rising,permanently,scorpio,0
Permanently Lonely,Scorpio Rising,permanently,rising,0
Permanently Lonely,Scorpio Rising,permanently,best,0
Permanently Lonely,Scorpio Rising,lonely,scorpio,0
Permanently Lonely,Scorpio Rising,lonely,rising,0
Permanently Lonely,Scorpio Rising,lonely,best,0
Permanently Lonely,Lovely Allen,permanently,lovely,0
Permanently Lonely,Lovely Allen,permanently,allen,0
Permanently Lonely,Lovely Allen,permanently,lp,0
Permanently Lonely,Lovely Allen,lonely,lovely,0
Permanently Lonely,Lovely Allen,lonely,allen,0
Permanently Lonely,Lovely Allen,lonely,lp,0
Permanently Lonely,Roll Right,permanently,roll,0
Permanently Lonely,Roll Right,permanently,right,0
Permanently Lonely,Roll Right,permanently,evil,0
Permanently Lonely,Roll Right,permanently,empire,0
Permanently Lonely,Roll Right,lonely,roll,0
Permanently Lonely,Roll Right,lonely,right,0
Permanently Lonely,Roll Right,lonely,evil,0
Permanently Lonely,Roll Right,lonely,empire,0
Permanently Lonely,You Could Ruin My Day,permanently,ruin,0
Permanently Lonely,You Could Ruin My Day,permanently,day,0
Permanently Lonely,You Could Ruin My Day,permanently,pause,0
Permanently Lonely,You Could Ruin My Day,lonely,ruin,0
Permanently Lonely,You Could Ruin My Day,lonely,day,0
Permanently Lonely,You Could Ruin My Day,lonely,pause,0
Danger Bird (Album Version),Such Great Heights,danger,great,0.16666666666666666
Danger Bird (Album Version),Such Great Heights,danger,heights,0.15384615384615385
Danger Bird (Album Version),Such Great Heights,danger,anatomy,0.21052631578947367
Danger Bird (Album Version),Such Great Heights,danger,original,0.15384615384615385
Danger Bird (Album Version),Such Great Heights,danger,soundtrack,0.11764705882352941
Danger Bird (Album Version),Such Great Heights,danger,grey,0.15384615384615385
Danger Bird (Album Version),Such Great Heights,bird,great,0.631578947368421
Danger Bird (Album Version),Such Great Heights,bird,heights,0.35294117647058826
Danger Bird (Album Version),Such Great Heights,bird,anatomy,0.08695652173913043
Danger Bird (Album Version),Such Great Heights,bird,original,0.47058823529411764
Danger Bird (Album Version),Such Great Heights,bird,soundtrack,0.38095238095238093
Danger Bird (Album Version),Such Great Heights,bird,grey,0.6
Danger Bird (Album Version),Such Great Heights,album,great,0.47058823529411764
Danger Bird (Album Version),Such Great Heights,album,heights,0.4
Danger Bird (Album Version),Such Great Heights,album,anatomy,0.09523809523809523
Danger Bird (Album Version),Such Great Heights,album,original,0.6666666666666666
Danger Bird (Album Version),Such Great Heights,album,soundtrack,0.631578947368421
Danger Bird (Album Version),Such Great Heights,album,grey,0.4444444444444444
Danger Bird (Album Version),Such Great Heights,version,great,0.14285714285714285
Danger Bird (Album Version),Such Great Heights,version,heights,0.13333333333333333
Danger Bird (Album Version),Such Great Heights,version,anatomy,0.19047619047619047
Danger Bird (Album Version),Such Great Heights,version,original,0.13333333333333333
Danger Bird (Album Version),Such Great Heights,version,soundtrack,0.10526315789473684
Danger Bird (Album Version),Such Great Heights,version,grey,0.13333333333333333
Danger Bird (Album Version),TTHHEE PPAARRTTYY,danger,justice,0.46153846153846156
Danger Bird (Album Version),TTHHEE PPAARRTTYY,bird,justice,0.11764705882352941
Danger Bird (Album Version),TTHHEE PPAARRTTYY,album,justice,0.13333333333333333
Danger Bird (Album Version),TTHHEE PPAARRTTYY,version,justice,0.26666666666666666
Danger Bird (Album Version),One Minute To Midnight,danger,one,0.2857142857142857
Danger Bird (Album Version),One Minute To Midnight,danger,minute,0.36363636363636365
Danger Bird (Album Version),One Minute To Midnight,danger,midnight,0.25
Danger Bird (Album Version),One Minute To Midnight,danger,justice,0.46153846153846156
Danger Bird (Album Version),One Minute To Midnight,bird,one,0.1111111111111111
Danger Bird (Album Version),One Minute To Midnight,bird,minute,0.13333333333333333
Danger Bird (Album Version),One Minute To Midnight,bird,midnight,0.1
Danger Bird (Album Version),One Minute To Midnight,bird,justice,0.11764705882352941
Danger Bird (Album Version),One Minute To Midnight,album,one,0.125
Danger Bird (Album Version),One Minute To Midnight,album,minute,0.15384615384615385
Danger Bird (Album Version),One Minute To Midnight,album,midnight,0.1111111111111111
Danger Bird (Album Version),One Minute To Midnight,album,justice,0.13333333333333333
Danger Bird (Album Version),One Minute To Midnight,version,one,0.25
Danger Bird (Album Version),One Minute To Midnight,version,minute,0.3076923076923077
Danger Bird (Album Version),One Minute To Midnight,version,midnight,0.2222222222222222
Danger Bird (Album Version),One Minute To Midnight,version,justice,0.26666666666666666
Danger Bird (Album Version),Neon Knights,danger,neon,0.3076923076923077
Danger Bird (Album Version),Neon Knights,danger,knights,0.14285714285714285
Danger Bird (Album Version),Neon Knights,danger,looks,0.46153846153846156
Danger Bird (Album Version),Neon Knights,bird,neon,0.25
Danger Bird (Album Version),Neon Knights,bird,knights,0.5714285714285714
Danger Bird (Album Version),Neon Knights,bird,looks,0.11764705882352941
Danger Bird (Album Version),Neon Knights,album,neon,0.2857142857142857
Danger Bird (Album Version),Neon Knights,album,knights,0.42105263157894735
Danger Bird (Album Version),Neon Knights,album,looks,0.13333333333333333
Danger Bird (Album Version),Neon Knights,version,neon,0.26666666666666666
Danger Bird (Album Version),Neon Knights,version,knights,0.125
Danger Bird (Album Version),Neon Knights,version,looks,0.26666666666666666
Danger Bird (Album Version),The Funeral (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),The Funeral (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),The Funeral (Album Version),danger,funeral,0.2857142857142857
Danger Bird (Album Version),The Funeral (Album Version),danger,television,0.125
Danger Bird (Album Version),The Funeral (Album Version),danger,series,0.3333333333333333
Danger Bird (Album Version),The Funeral (Album Version),danger,one,0.2857142857142857
Danger Bird (Album Version),The Funeral (Album Version),danger,tree,0.125
Danger Bird (Album Version),The Funeral (Album Version),danger,hill,0.16666666666666666
Danger Bird (Album Version),The Funeral (Album Version),danger,road,0.15384615384615385
Danger Bird (Album Version),The Funeral (Album Version),danger,mix,0.14285714285714285
Danger Bird (Album Version),The Funeral (Album Version),danger,music,0.36363636363636365
Danger Bird (Album Version),The Funeral (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),The Funeral (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),The Funeral (Album Version),bird,funeral,0.1111111111111111
Danger Bird (Album Version),The Funeral (Album Version),bird,television,0.4
Danger Bird (Album Version),The Funeral (Album Version),bird,series,0.125
Danger Bird (Album Version),The Funeral (Album Version),bird,one,0.1111111111111111
Danger Bird (Album Version),The Funeral (Album Version),bird,tree,0.6
Danger Bird (Album Version),The Funeral (Album Version),bird,hill,0.375
Danger Bird (Album Version),The Funeral (Album Version),bird,road,0.47058823529411764
Danger Bird (Album Version),The Funeral (Album Version),bird,mix,0.2222222222222222
Danger Bird (Album Version),The Funeral (Album Version),bird,music,0.13333333333333333
Danger Bird (Album Version),The Funeral (Album Version),album,album,1.0
Danger Bird (Album Version),The Funeral (Album Version),album,version,0.125
Danger Bird (Album Version),The Funeral (Album Version),album,funeral,0.125
Danger Bird (Album Version),The Funeral (Album Version),album,television,0.7777777777777778
Danger Bird (Album Version),The Funeral (Album Version),album,series,0.14285714285714285
Danger Bird (Album Version),The Funeral (Album Version),album,one,0.125
Danger Bird (Album Version),The Funeral (Album Version),album,tree,0.4444444444444444
Danger Bird (Album Version),The Funeral (Album Version),album,hill,0.42857142857142855
Danger Bird (Album Version),The Funeral (Album Version),album,road,0.6666666666666666
Danger Bird (Album Version),The Funeral (Album Version),album,mix,0.25
Danger Bird (Album Version),The Funeral (Album Version),album,music,0.15384615384615385
Danger Bird (Album Version),The Funeral (Album Version),version,album,0.125
Danger Bird (Album Version),The Funeral (Album Version),version,version,1.0
Danger Bird (Album Version),The Funeral (Album Version),version,funeral,0.25
Danger Bird (Album Version),The Funeral (Album Version),version,television,0.1111111111111111
Danger Bird (Album Version),The Funeral (Album Version),version,series,0.2857142857142857
Danger Bird (Album Version),The Funeral (Album Version),version,one,0.25
Danger Bird (Album Version),The Funeral (Album Version),version,tree,0.1111111111111111
Danger Bird (Album Version),The Funeral (Album Version),version,hill,0.14285714285714285
Danger Bird (Album Version),The Funeral (Album Version),version,road,0.13333333333333333
Danger Bird (Album Version),The Funeral (Album Version),version,mix,0.125
Danger Bird (Album Version),The Funeral (Album Version),version,music,0.46153846153846156
Danger Bird (Album Version),Gonna Make You Love Me,danger,na,0.2857142857142857
Danger Bird (Album Version),Gonna Make You Love Me,danger,make,0.25
Danger Bird (Album Version),Gonna Make You Love Me,danger,love,0.6153846153846154
Danger Bird (Album Version),Gonna Make You Love Me,danger,gold,0.23529411764705882
Danger Bird (Album Version),Gonna Make You Love Me,bird,na,0.23529411764705882
Danger Bird (Album Version),Gonna Make You Love Me,bird,make,0.1
Danger Bird (Album Version),Gonna Make You Love Me,bird,love,0.11764705882352941
Danger Bird (Album Version),Gonna Make You Love Me,bird,gold,0.09523809523809523
Danger Bird (Album Version),Gonna Make You Love Me,album,na,0.26666666666666666
Danger Bird (Album Version),Gonna Make You Love Me,album,make,0.1111111111111111
Danger Bird (Album Version),Gonna Make You Love Me,album,love,0.13333333333333333
Danger Bird (Album Version),Gonna Make You Love Me,album,gold,0.10526315789473684
Danger Bird (Album Version),Gonna Make You Love Me,version,na,0.25
Danger Bird (Album Version),Gonna Make You Love Me,version,make,0.2222222222222222
Danger Bird (Album Version),Gonna Make You Love Me,version,love,0.26666666666666666
Danger Bird (Album Version),Gonna Make You Love Me,version,gold,0.21052631578947367
Danger Bird (Album Version),Anything,danger,blue,0.42857142857142855
Danger Bird (Album Version),Anything,bird,blue,0.1111111111111111
Danger Bird (Album Version),Anything,album,blue,0.125
Danger Bird (Album Version),Anything,version,blue,0.25
Danger Bird (Album Version),So You Say You Lost Your Baby,danger,say,0.5714285714285714
Danger Bird (Album Version),So You Say You Lost Your Baby,danger,lost,0.36363636363636365
Danger Bird (Album Version),So You Say You Lost Your Baby,danger,baby,0.14285714285714285
Danger Bird (Album Version),So You Say You Lost Your Baby,danger,best,0.2857142857142857
Danger Bird (Album Version),So You Say You Lost Your Baby,bird,say,0.1111111111111111
Danger Bird (Album Version),So You Say You Lost Your Baby,bird,lost,0.13333333333333333
Danger Bird (Album Version),So You Say You Lost Your Baby,bird,baby,0.5714285714285714
Danger Bird (Album Version),So You Say You Lost Your Baby,bird,best,0.1111111111111111
Danger Bird (Album Version),So You Say You Lost Your Baby,album,say,0.125
Danger Bird (Album Version),So You Say You Lost Your Baby,album,lost,0.15384615384615385
Danger Bird (Album Version),So You Say You Lost Your Baby,album,baby,0.42105263157894735
Danger Bird (Album Version),So You Say You Lost Your Baby,album,best,0.125
Danger Bird (Album Version),So You Say You Lost Your Baby,version,say,0.25
Danger Bird (Album Version),So You Say You Lost Your Baby,version,lost,0.3076923076923077
Danger Bird (Album Version),So You Say You Lost Your Baby,version,baby,0.125
Danger Bird (Album Version),So You Say You Lost Your Baby,version,best,0.25
Danger Bird (Album Version),That Golden Rule,danger,golden,0
Danger Bird (Album Version),That Golden Rule,danger,rule,0.2857142857142857
Danger Bird (Album Version),That Golden Rule,danger,album,0.14285714285714285
Danger Bird (Album Version),That Golden Rule,bird,golden,0
Danger Bird (Album Version),That Golden Rule,bird,rule,0.1111111111111111
Danger Bird (Album Version),That Golden Rule,bird,album,0.4444444444444444
Danger Bird (Album Version),That Golden Rule,album,golden,0
Danger Bird (Album Version),That Golden Rule,album,rule,0.125
Danger Bird (Album Version),That Golden Rule,album,album,1.0
Danger Bird (Album Version),That Golden Rule,version,golden,0
Danger Bird (Album Version),That Golden Rule,version,rule,0.25
Danger Bird (Album Version),That Golden Rule,version,album,0.125
Danger Bird (Album Version),Superfresh,danger,hi,0.3076923076923077
Danger Bird (Album Version),Superfresh,danger,hi,0.3076923076923077
Danger Bird (Album Version),Superfresh,danger,hi,0.3076923076923077
Danger Bird (Album Version),Superfresh,bird,hi,0.11764705882352941
Danger Bird (Album Version),Superfresh,bird,hi,0.11764705882352941
Danger Bird (Album Version),Superfresh,bird,hi,0.11764705882352941
Danger Bird (Album Version),Superfresh,album,hi,0.13333333333333333
Danger Bird (Album Version),Superfresh,album,hi,0.13333333333333333
Danger Bird (Album Version),Superfresh,album,hi,0.13333333333333333
Danger Bird (Album Version),Superfresh,version,hi,0.5333333333333333
Danger Bird (Album Version),Superfresh,version,hi,0.5333333333333333
Danger Bird (Album Version),Superfresh,version,hi,0.5333333333333333
Danger Bird (Album Version),Run With the Wolves,danger,wolves,0.1
Danger Bird (Album Version),Run With the Wolves,danger,run,0.23529411764705882
Danger Bird (Album Version),Run With the Wolves,danger,invaders,0.15384615384615385
Danger Bird (Album Version),Run With the Wolves,danger,must,0.18181818181818182
Danger Bird (Album Version),Run With the Wolves,danger,die,0.14285714285714285
Danger Bird (Album Version),Run With the Wolves,bird,wolves,0.75
Danger Bird (Album Version),Run With the Wolves,bird,run,0.09523809523809523
Danger Bird (Album Version),Run With the Wolves,bird,invaders,0.6
Danger Bird (Album Version),Run With the Wolves,bird,must,0.26666666666666666
Danger Bird (Album Version),Run With the Wolves,bird,die,0.4444444444444444
Danger Bird (Album Version),Run With the Wolves,album,wolves,0.36363636363636365
Danger Bird (Album Version),Run With the Wolves,album,run,0.10526315789473684
Danger Bird (Album Version),Run With the Wolves,album,invaders,0.4444444444444444
Danger Bird (Album Version),Run With the Wolves,album,must,0.3076923076923077
Danger Bird (Album Version),Run With the Wolves,album,die,0.625
Danger Bird (Album Version),Run With the Wolves,version,wolves,0.09090909090909091
Danger Bird (Album Version),Run With the Wolves,version,run,0.21052631578947367
Danger Bird (Album Version),Run With the Wolves,version,invaders,0.13333333333333333
Danger Bird (Album Version),Run With the Wolves,version,must,0.15384615384615385
Danger Bird (Album Version),Run With the Wolves,version,die,0.125
Danger Bird (Album Version),On the Flip of a Coin,danger,flip,0.2222222222222222
Danger Bird (Album Version),On the Flip of a Coin,danger,coin,0.26666666666666666
Danger Bird (Album Version),On the Flip of a Coin,danger,film,0.3076923076923077
Danger Bird (Album Version),On the Flip of a Coin,danger,soundtrack,0.11764705882352941
Danger Bird (Album Version),On the Flip of a Coin,danger,shines,0.42857142857142855
Danger Bird (Album Version),On the Flip of a Coin,bird,flip,0.09090909090909091
Danger Bird (Album Version),On the Flip of a Coin,bird,coin,0.10526315789473684
Danger Bird (Album Version),On the Flip of a Coin,bird,film,0.4444444444444444
Danger Bird (Album Version),On the Flip of a Coin,bird,soundtrack,0.38095238095238093
Danger Bird (Album Version),On the Flip of a Coin,bird,shines,0.1111111111111111
Danger Bird (Album Version),On the Flip of a Coin,album,flip,0.1
Danger Bird (Album Version),On the Flip of a Coin,album,coin,0.11764705882352941
