the_first_song,the_second_song,word1,word2,result
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",sun,heartbreaker,0.47058823529411764
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",sun,lonely,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",sun,ever,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",hands,heartbreaker,0.13333333333333333
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",hands,lonely,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",hands,ever,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",gorilla,heartbreaker,0.48
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",gorilla,lonely,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",gorilla,ever,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",manor,heartbreaker,0.42105263157894735
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",manor,lonely,0
Sun Hands,"Heartbreaker/""If You Should Ever Be Lonely",manor,ever,0
Sun Hands,Undo,sun,undo,0
Sun Hands,Undo,sun,live,0
Sun Hands,Undo,hands,undo,0
Sun Hands,Undo,hands,live,0
Sun Hands,Undo,gorilla,undo,0
Sun Hands,Undo,gorilla,live,0
Sun Hands,Undo,manor,undo,0
Sun Hands,Undo,manor,live,0
Sun Hands,You're The One,sun,one,0.125
Sun Hands,You're The One,sun,way,0.15384615384615385
Sun Hands,You're The One,hands,one,0.23529411764705882
Sun Hands,You're The One,hands,way,0.2857142857142857
Sun Hands,You're The One,gorilla,one,0.08333333333333333
Sun Hands,You're The One,gorilla,way,0.09523809523809523
Sun Hands,You're The One,manor,one,0.1111111111111111
Sun Hands,You're The One,manor,way,0.13333333333333333
Sun Hands,All Star Mix,sun,star,0.9333333333333333
Sun Hands,All Star Mix,sun,mix,0.25
Sun Hands,All Star Mix,hands,star,0.125
Sun Hands,All Star Mix,hands,mix,0.11764705882352941
Sun Hands,All Star Mix,gorilla,star,0.34782608695652173
Sun Hands,All Star Mix,gorilla,mix,0.16666666666666666
Sun Hands,All Star Mix,manor,star,0.47058823529411764
Sun Hands,All Star Mix,manor,mix,0.2222222222222222
