the_first_song,the_second_song,word1,word2,result
Sun Hands,O Hosanna,sun,hosanna,0.13333333333333333
Sun Hands,O Hosanna,sun,volume,0.16666666666666666
Sun Hands,O Hosanna,sun,songs,0.13333333333333333
Sun Hands,O Hosanna,hands,hosanna,0.25
Sun Hands,O Hosanna,hands,volume,0.3076923076923077
Sun Hands,O Hosanna,hands,songs,0.25
Sun Hands,O Hosanna,gorilla,hosanna,0.08695652173913043
Sun Hands,O Hosanna,gorilla,volume,0.1
Sun Hands,O Hosanna,gorilla,songs,0.08695652173913043
Sun Hands,O Hosanna,manor,hosanna,0.11764705882352941
Sun Hands,O Hosanna,manor,volume,0.14285714285714285
Sun Hands,O Hosanna,manor,songs,0.11764705882352941
Sun Hands,Les derniers aventuriers,sun,last,0.14285714285714285
Sun Hands,Les derniers aventuriers,sun,adventurers,0.5
Sun Hands,Les derniers aventuriers,sun,direction,0.4
Sun Hands,Les derniers aventuriers,hands,last,0.26666666666666666
Sun Hands,Les derniers aventuriers,hands,adventurers,0.14285714285714285
Sun Hands,Les derniers aventuriers,hands,direction,0.125
Sun Hands,Les derniers aventuriers,gorilla,last,0.09090909090909091
Sun Hands,Les derniers aventuriers,gorilla,adventurers,0.5
Sun Hands,Les derniers aventuriers,gorilla,direction,0.2608695652173913
Sun Hands,Les derniers aventuriers,manor,last,0.125
Sun Hands,Les derniers aventuriers,manor,adventurers,0.4444444444444444
Sun Hands,Les derniers aventuriers,manor,direction,0.35294117647058826
Sun Hands,Love Comes Tumbling,sun,love,0.13333333333333333
Sun Hands,Love Comes Tumbling,sun,comes,0.26666666666666666
Sun Hands,Love Comes Tumbling,sun,tumbling,0.1111111111111111
Sun Hands,Love Comes Tumbling,sun,wide,0
Sun Hands,Love Comes Tumbling,sun,awake,0
Sun Hands,Love Comes Tumbling,sun,america,0.3333333333333333
Sun Hands,Love Comes Tumbling,hands,love,0.25
Sun Hands,Love Comes Tumbling,hands,comes,0.23529411764705882
Sun Hands,Love Comes Tumbling,hands,tumbling,0.5
Sun Hands,Love Comes Tumbling,hands,wide,0
Sun Hands,Love Comes Tumbling,hands,awake,0
Sun Hands,Love Comes Tumbling,hands,america,0.10526315789473684
Sun Hands,Love Comes Tumbling,gorilla,love,0.08695652173913043
Sun Hands,Love Comes Tumbling,gorilla,comes,0.17391304347826086
Sun Hands,Love Comes Tumbling,gorilla,tumbling,0.07692307692307693
Sun Hands,Love Comes Tumbling,gorilla,wide,0
Sun Hands,Love Comes Tumbling,gorilla,awake,0
Sun Hands,Love Comes Tumbling,gorilla,america,0.23076923076923078
Sun Hands,Love Comes Tumbling,manor,love,0.11764705882352941
Sun Hands,Love Comes Tumbling,manor,comes,0.23529411764705882
Sun Hands,Love Comes Tumbling,manor,tumbling,0.1
Sun Hands,Love Comes Tumbling,manor,wide,0
Sun Hands,Love Comes Tumbling,manor,awake,0
Sun Hands,Love Comes Tumbling,manor,america,0.3
Sun Hands,Witch Doctor,sun,witch,0.47058823529411764
Sun Hands,Witch Doctor,sun,doctor,0.4
Sun Hands,Witch Doctor,sun,chipmunks,0.36363636363636365
Sun Hands,Witch Doctor,hands,witch,0.13333333333333333
Sun Hands,Witch Doctor,hands,doctor,0.1111111111111111
Sun Hands,Witch Doctor,hands,chipmunks,0.08695652173913043
Sun Hands,Witch Doctor,gorilla,witch,0.48
Sun Hands,Witch Doctor,gorilla,doctor,0.42857142857142855
Sun Hands,Witch Doctor,gorilla,chipmunks,0.7333333333333333
Sun Hands,Witch Doctor,manor,witch,0.42105263157894735
Sun Hands,Witch Doctor,manor,doctor,0.36363636363636365
Sun Hands,Witch Doctor,manor,chipmunks,0.3333333333333333
Sun Hands,Sehr kosmisch,sun,cosmic,0
Sun Hands,Sehr kosmisch,sun,music,0.15384615384615385
Sun Hands,Sehr kosmisch,hands,cosmic,0
Sun Hands,Sehr kosmisch,hands,music,0.2857142857142857
Sun Hands,Sehr kosmisch,gorilla,cosmic,0
Sun Hands,Sehr kosmisch,gorilla,music,0.09523809523809523
Sun Hands,Sehr kosmisch,manor,cosmic,0
Sun Hands,Sehr kosmisch,manor,music,0.13333333333333333
Sun Hands,I Salute,sun,salute,0.13333333333333333
Sun Hands,I Salute,sun,another,0
