the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Walk A Little Straighter,sky,little,0.15384615384615385
Rocket In The Sky ,Walk A Little Straighter,sky,straighter,0
Rocket In The Sky ,Walk A Little Straighter,sky,walk,0.11764705882352941
Rocket In The Sky ,Walk A Little Straighter,sky,right,0.125
Rocket In The Sky ,Walk A Little Straighter,sky,billy,0.23529411764705882
Rocket In The Sky ,Walk A Little Straighter,rocket,little,0.13333333333333333
Rocket In The Sky ,Walk A Little Straighter,rocket,straighter,0
Rocket In The Sky ,Walk A Little Straighter,rocket,walk,0.10526315789473684
Rocket In The Sky ,Walk A Little Straighter,rocket,right,0.1111111111111111
Rocket In The Sky ,Walk A Little Straighter,rocket,billy,0.631578947368421
Rocket In The Sky ,Walk A Little Straighter,sky,little,0.15384615384615385
Rocket In The Sky ,Walk A Little Straighter,sky,straighter,0
Rocket In The Sky ,Walk A Little Straighter,sky,walk,0.11764705882352941
Rocket In The Sky ,Walk A Little Straighter,sky,right,0.125
Rocket In The Sky ,Walk A Little Straighter,sky,billy,0.23529411764705882
Rocket In The Sky ,Walk A Little Straighter,single,little,0.23529411764705882
Rocket In The Sky ,Walk A Little Straighter,single,straighter,0
Rocket In The Sky ,Walk A Little Straighter,single,walk,0.5714285714285714
Rocket In The Sky ,Walk A Little Straighter,single,right,0.3
Rocket In The Sky ,Walk A Little Straighter,single,billy,0.09523809523809523
Rocket In The Sky ,Walk A Little Straighter,rocket,little,0.13333333333333333
Rocket In The Sky ,Walk A Little Straighter,rocket,straighter,0
Rocket In The Sky ,Walk A Little Straighter,rocket,walk,0.10526315789473684
Rocket In The Sky ,Walk A Little Straighter,rocket,right,0.1111111111111111
Rocket In The Sky ,Walk A Little Straighter,rocket,billy,0.631578947368421
Rocket In The Sky ,All Tomorrow's Parties,sky,tomorrow,0.15384615384615385
Rocket In The Sky ,All Tomorrow's Parties,sky,parties,0.15384615384615385
Rocket In The Sky ,All Tomorrow's Parties,sky,velvet,0.2857142857142857
Rocket In The Sky ,All Tomorrow's Parties,sky,underground,0.125
Rocket In The Sky ,All Tomorrow's Parties,rocket,tomorrow,0.13333333333333333
Rocket In The Sky ,All Tomorrow's Parties,rocket,parties,0.13333333333333333
Rocket In The Sky ,All Tomorrow's Parties,rocket,velvet,0.625
Rocket In The Sky ,All Tomorrow's Parties,rocket,underground,0.1111111111111111
Rocket In The Sky ,All Tomorrow's Parties,sky,tomorrow,0.15384615384615385
Rocket In The Sky ,All Tomorrow's Parties,sky,parties,0.15384615384615385
Rocket In The Sky ,All Tomorrow's Parties,sky,velvet,0.2857142857142857
Rocket In The Sky ,All Tomorrow's Parties,sky,underground,0.125
Rocket In The Sky ,All Tomorrow's Parties,single,tomorrow,0.23529411764705882
Rocket In The Sky ,All Tomorrow's Parties,single,parties,0.23529411764705882
Rocket In The Sky ,All Tomorrow's Parties,single,velvet,0.1111111111111111
Rocket In The Sky ,All Tomorrow's Parties,single,underground,0.2
Rocket In The Sky ,All Tomorrow's Parties,rocket,tomorrow,0.13333333333333333
Rocket In The Sky ,All Tomorrow's Parties,rocket,parties,0.13333333333333333
Rocket In The Sky ,All Tomorrow's Parties,rocket,velvet,0.625
Rocket In The Sky ,All Tomorrow's Parties,rocket,underground,0.1111111111111111
Rocket In The Sky ,Devil's All You've Ever Had,sky,ever,0
Rocket In The Sky ,Devil's All You've Ever Had,sky,devil,0.13333333333333333
Rocket In The Sky ,Devil's All You've Ever Had,sky,thief,0.25
Rocket In The Sky ,Devil's All You've Ever Had,sky,heartbreaker,0.3076923076923077
Rocket In The Sky ,Devil's All You've Ever Had,rocket,ever,0
Rocket In The Sky ,Devil's All You've Ever Had,rocket,devil,0.11764705882352941
Rocket In The Sky ,Devil's All You've Ever Had,rocket,thief,0.38095238095238093
Rocket In The Sky ,Devil's All You've Ever Had,rocket,heartbreaker,0.4444444444444444
Rocket In The Sky ,Devil's All You've Ever Had,sky,ever,0
Rocket In The Sky ,Devil's All You've Ever Had,sky,devil,0.13333333333333333
Rocket In The Sky ,Devil's All You've Ever Had,sky,thief,0.25
Rocket In The Sky ,Devil's All You've Ever Had,sky,heartbreaker,0.3076923076923077
Rocket In The Sky ,Devil's All You've Ever Had,single,ever,0
Rocket In The Sky ,Devil's All You've Ever Had,single,devil,0.3157894736842105
Rocket In The Sky ,Devil's All You've Ever Had,single,thief,0.1
Rocket In The Sky ,Devil's All You've Ever Had,single,heartbreaker,0.11764705882352941
Rocket In The Sky ,Devil's All You've Ever Had,rocket,ever,0
Rocket In The Sky ,Devil's All You've Ever Had,rocket,devil,0.11764705882352941
Rocket In The Sky ,Devil's All You've Ever Had,rocket,thief,0.38095238095238093
Rocket In The Sky ,Devil's All You've Ever Had,rocket,heartbreaker,0.4444444444444444
Rocket In The Sky ,The Philosophy Of Time Travel,sky,time,0.14285714285714285
Rocket In The Sky ,The Philosophy Of Time Travel,sky,travel,0.125
Rocket In The Sky ,The Philosophy Of Time Travel,sky,philosophy,0.14285714285714285
Rocket In The Sky ,The Philosophy Of Time Travel,sky,felony,0.11764705882352941
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,time,0.125
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,travel,0.1111111111111111
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,philosophy,0.125
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,felony,0.10526315789473684
Rocket In The Sky ,The Philosophy Of Time Travel,sky,time,0.14285714285714285
Rocket In The Sky ,The Philosophy Of Time Travel,sky,travel,0.125
Rocket In The Sky ,The Philosophy Of Time Travel,sky,philosophy,0.14285714285714285
Rocket In The Sky ,The Philosophy Of Time Travel,sky,felony,0.11764705882352941
Rocket In The Sky ,The Philosophy Of Time Travel,single,time,0.4444444444444444
Rocket In The Sky ,The Philosophy Of Time Travel,single,travel,0.6
Rocket In The Sky ,The Philosophy Of Time Travel,single,philosophy,0.3333333333333333
Rocket In The Sky ,The Philosophy Of Time Travel,single,felony,0.47619047619047616
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,time,0.125
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,travel,0.1111111111111111
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,philosophy,0.125
Rocket In The Sky ,The Philosophy Of Time Travel,rocket,felony,0.10526315789473684
Rocket In The Sky ,(They Long To Be) Close To You,sky,long,0
Rocket In The Sky ,(They Long To Be) Close To You,sky,close,0.15384615384615385
Rocket In The Sky ,(They Long To Be) Close To You,sky,essential,0.36363636363636365
Rocket In The Sky ,(They Long To Be) Close To You,sky,collection,0.18181818181818182
Rocket In The Sky ,(They Long To Be) Close To You,rocket,long,0
Rocket In The Sky ,(They Long To Be) Close To You,rocket,close,0.13333333333333333
Rocket In The Sky ,(They Long To Be) Close To You,rocket,essential,0.3076923076923077
Rocket In The Sky ,(They Long To Be) Close To You,rocket,collection,0.15384615384615385
Rocket In The Sky ,(They Long To Be) Close To You,sky,long,0
Rocket In The Sky ,(They Long To Be) Close To You,sky,close,0.15384615384615385
Rocket In The Sky ,(They Long To Be) Close To You,sky,essential,0.36363636363636365
Rocket In The Sky ,(They Long To Be) Close To You,sky,collection,0.18181818181818182
Rocket In The Sky ,(They Long To Be) Close To You,single,long,0
Rocket In The Sky ,(They Long To Be) Close To You,single,close,0.23529411764705882
Rocket In The Sky ,(They Long To Be) Close To You,single,essential,0.13333333333333333
Rocket In The Sky ,(They Long To Be) Close To You,single,collection,0.26666666666666666
Rocket In The Sky ,(They Long To Be) Close To You,rocket,long,0
Rocket In The Sky ,(They Long To Be) Close To You,rocket,close,0.13333333333333333
Rocket In The Sky ,(They Long To Be) Close To You,rocket,essential,0.3076923076923077
Rocket In The Sky ,(They Long To Be) Close To You,rocket,collection,0.15384615384615385
Rocket In The Sky ,Miss World,sky,miss,0.2857142857142857
Rocket In The Sky ,Miss World,sky,world,0.3076923076923077
