the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Extravaganza,sky,extravaganza,0.125
Rocket In The Sky ,Extravaganza,sky,unpredictable,0
Rocket In The Sky ,Extravaganza,rocket,extravaganza,0.1111111111111111
Rocket In The Sky ,Extravaganza,rocket,unpredictable,0
Rocket In The Sky ,Extravaganza,sky,extravaganza,0.125
Rocket In The Sky ,Extravaganza,sky,unpredictable,0
Rocket In The Sky ,Extravaganza,single,extravaganza,0.5
Rocket In The Sky ,Extravaganza,single,unpredictable,0
Rocket In The Sky ,Extravaganza,rocket,extravaganza,0.1111111111111111
Rocket In The Sky ,Extravaganza,rocket,unpredictable,0
Rocket In The Sky ,Welcome Back (Album Version),sky,welcome,0.14285714285714285
Rocket In The Sky ,Welcome Back (Album Version),sky,back,0.3076923076923077
Rocket In The Sky ,Welcome Back (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Welcome Back (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Welcome Back (Album Version),sky,welcome,0.14285714285714285
Rocket In The Sky ,Welcome Back (Album Version),sky,back,0.3076923076923077
Rocket In The Sky ,Welcome Back (Album Version),rocket,welcome,0.125
Rocket In The Sky ,Welcome Back (Album Version),rocket,back,0.26666666666666666
Rocket In The Sky ,Welcome Back (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Welcome Back (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Welcome Back (Album Version),rocket,welcome,0.125
Rocket In The Sky ,Welcome Back (Album Version),rocket,back,0.26666666666666666
Rocket In The Sky ,Welcome Back (Album Version),sky,welcome,0.14285714285714285
Rocket In The Sky ,Welcome Back (Album Version),sky,back,0.3076923076923077
Rocket In The Sky ,Welcome Back (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Welcome Back (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Welcome Back (Album Version),sky,welcome,0.14285714285714285
Rocket In The Sky ,Welcome Back (Album Version),sky,back,0.3076923076923077
Rocket In The Sky ,Welcome Back (Album Version),single,welcome,0.2222222222222222
Rocket In The Sky ,Welcome Back (Album Version),single,back,0.11764705882352941
Rocket In The Sky ,Welcome Back (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Welcome Back (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Welcome Back (Album Version),single,welcome,0.2222222222222222
Rocket In The Sky ,Welcome Back (Album Version),single,back,0.11764705882352941
Rocket In The Sky ,Welcome Back (Album Version),rocket,welcome,0.125
Rocket In The Sky ,Welcome Back (Album Version),rocket,back,0.26666666666666666
Rocket In The Sky ,Welcome Back (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Welcome Back (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Welcome Back (Album Version),rocket,welcome,0.125
Rocket In The Sky ,Welcome Back (Album Version),rocket,back,0.26666666666666666
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,money,0.14285714285714285
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,comes,0.42857142857142855
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,goes,0.125
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,welcome,0.14285714285714285
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,back,0.3076923076923077
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,money,0.125
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,comes,0.25
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,goes,0.1111111111111111
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,welcome,0.125
Rocket In The Sky ,Money Comes And Goes (Album Version),rocket,back,0.26666666666666666
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,money,0.14285714285714285
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,comes,0.42857142857142855
Rocket In The Sky ,Money Comes And Goes (Album Version),sky,album,0.26666666666666666
