the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,I'm Your Boogie Man,sky,boogie,0.13333333333333333
Rocket In The Sky ,I'm Your Boogie Man,sky,man,0.3076923076923077
Rocket In The Sky ,I'm Your Boogie Man,sky,best,0.13333333333333333
Rocket In The Sky ,I'm Your Boogie Man,rocket,boogie,0.11764705882352941
Rocket In The Sky ,I'm Your Boogie Man,rocket,man,0.4444444444444444
Rocket In The Sky ,I'm Your Boogie Man,rocket,best,0.11764705882352941
Rocket In The Sky ,I'm Your Boogie Man,sky,boogie,0.13333333333333333
Rocket In The Sky ,I'm Your Boogie Man,sky,man,0.3076923076923077
Rocket In The Sky ,I'm Your Boogie Man,sky,best,0.13333333333333333
Rocket In The Sky ,I'm Your Boogie Man,single,boogie,0.21052631578947367
Rocket In The Sky ,I'm Your Boogie Man,single,man,0.11764705882352941
Rocket In The Sky ,I'm Your Boogie Man,single,best,0.5263157894736842
Rocket In The Sky ,I'm Your Boogie Man,rocket,boogie,0.11764705882352941
Rocket In The Sky ,I'm Your Boogie Man,rocket,man,0.4444444444444444
Rocket In The Sky ,I'm Your Boogie Man,rocket,best,0.11764705882352941
Rocket In The Sky ,Shook Me All Night Long,sky,night,0.15384615384615385
Rocket In The Sky ,Shook Me All Night Long,sky,long,0
Rocket In The Sky ,Shook Me All Night Long,sky,shook,0.23529411764705882
Rocket In The Sky ,Shook Me All Night Long,sky,stubbs,0.26666666666666666
Rocket In The Sky ,Shook Me All Night Long,sky,live,0
Rocket In The Sky ,Shook Me All Night Long,rocket,night,0.13333333333333333
Rocket In The Sky ,Shook Me All Night Long,rocket,long,0
Rocket In The Sky ,Shook Me All Night Long,rocket,shook,0.631578947368421
Rocket In The Sky ,Shook Me All Night Long,rocket,stubbs,0.4
Rocket In The Sky ,Shook Me All Night Long,rocket,live,0
Rocket In The Sky ,Shook Me All Night Long,sky,night,0.15384615384615385
Rocket In The Sky ,Shook Me All Night Long,sky,long,0
Rocket In The Sky ,Shook Me All Night Long,sky,shook,0.23529411764705882
Rocket In The Sky ,Shook Me All Night Long,sky,stubbs,0.26666666666666666
Rocket In The Sky ,Shook Me All Night Long,sky,live,0
Rocket In The Sky ,Shook Me All Night Long,single,night,0.23529411764705882
Rocket In The Sky ,Shook Me All Night Long,single,long,0
Rocket In The Sky ,Shook Me All Night Long,single,shook,0.09523809523809523
Rocket In The Sky ,Shook Me All Night Long,single,stubbs,0.10526315789473684
Rocket In The Sky ,Shook Me All Night Long,single,live,0
Rocket In The Sky ,Shook Me All Night Long,rocket,night,0.13333333333333333
Rocket In The Sky ,Shook Me All Night Long,rocket,long,0
Rocket In The Sky ,Shook Me All Night Long,rocket,shook,0.631578947368421
Rocket In The Sky ,Shook Me All Night Long,rocket,stubbs,0.4
Rocket In The Sky ,Shook Me All Night Long,rocket,live,0
Rocket In The Sky ,Wishing For This,sky,wishing,0.14285714285714285
Rocket In The Sky ,Wishing For This,sky,wishing,0.14285714285714285
Rocket In The Sky ,Wishing For This,rocket,wishing,0.125
Rocket In The Sky ,Wishing For This,rocket,wishing,0.125
Rocket In The Sky ,Wishing For This,sky,wishing,0.14285714285714285
Rocket In The Sky ,Wishing For This,sky,wishing,0.14285714285714285
Rocket In The Sky ,Wishing For This,single,wishing,0.2222222222222222
Rocket In The Sky ,Wishing For This,single,wishing,0.2222222222222222
Rocket In The Sky ,Wishing For This,rocket,wishing,0.125
Rocket In The Sky ,Wishing For This,rocket,wishing,0.125
Rocket In The Sky ,Rocks Off,sky,rocks,0.3076923076923077
Rocket In The Sky ,Rocks Off,sky,main,0.3333333333333333
Rocket In The Sky ,Rocks Off,sky,exile,0.2857142857142857
Rocket In The Sky ,Rocks Off,rocket,rocks,0.5333333333333333
Rocket In The Sky ,Rocks Off,rocket,main,0.2857142857142857
Rocket In The Sky ,Rocks Off,rocket,exile,0.42105263157894735
Rocket In The Sky ,Rocks Off,sky,rocks,0.3076923076923077
Rocket In The Sky ,Rocks Off,sky,main,0.3333333333333333
Rocket In The Sky ,Rocks Off,sky,exile,0.2857142857142857
Rocket In The Sky ,Rocks Off,single,rocks,0.11764705882352941
Rocket In The Sky ,Rocks Off,single,main,0.125
Rocket In The Sky ,Rocks Off,single,exile,0.1111111111111111
Rocket In The Sky ,Rocks Off,rocket,rocks,0.5333333333333333
Rocket In The Sky ,Rocks Off,rocket,main,0.2857142857142857
Rocket In The Sky ,Rocks Off,rocket,exile,0.42105263157894735
Rocket In The Sky ,Save The Best For Last,sky,save,0.13333333333333333
Rocket In The Sky ,Save The Best For Last,sky,last,0.15384615384615385
