the_first_song,the_second_song,word1,word2,result
Freaxxx,Swallowed In The Sea,bc,swallowed,0
Freaxxx,Swallowed In The Sea,bc,sea,0
Freaxxx,Swallowed In The Sea,bc,x,0
Freaxxx,Life In Technicolor,bc,technicolor,0
Freaxxx,Life In Technicolor,bc,life,0
Freaxxx,Life In Technicolor,bc,viva,0
Freaxxx,Life In Technicolor,bc,la,0
Freaxxx,Life In Technicolor,bc,friends,0
Freaxxx,Life In Technicolor,bc,death,0
Freaxxx,Clocks,bc,clocks,0
Freaxxx,Clocks,bc,rush,0
Freaxxx,Clocks,bc,head,0
Freaxxx,Clocks,bc,blood,0
Freaxxx,Strawberry Swing,bc,strawberry,0
Freaxxx,Strawberry Swing,bc,swing,0
Freaxxx,Strawberry Swing,bc,viva,0
Freaxxx,Strawberry Swing,bc,la,0
Freaxxx,Strawberry Swing,bc,march,0
Freaxxx,Strawberry Swing,bc,edition,0
Freaxxx,Life In Technicolor ii,bc,technicolor,0
Freaxxx,Life In Technicolor ii,bc,ii,0
Freaxxx,Life In Technicolor ii,bc,life,0
Freaxxx,Life In Technicolor ii,bc,viva,0
Freaxxx,Life In Technicolor ii,bc,la,0
Freaxxx,Life In Technicolor ii,bc,march,0
Freaxxx,Life In Technicolor ii,bc,edition,0
Freaxxx,The Scientist,bc,scientist,0
Freaxxx,The Scientist,bc,scientist,0
Freaxxx,In My Place,bc,place,0
Freaxxx,In My Place,bc,rush,0
Freaxxx,In My Place,bc,head,0
Freaxxx,In My Place,bc,blood,0
Freaxxx,Lost!,bc,lost,0
Freaxxx,Lost!,bc,viva,0
Freaxxx,Lost!,bc,la,0
Freaxxx,Lost!,bc,friends,0
Freaxxx,Lost!,bc,death,0
Freaxxx,Yellow,bc,yellow,0
Freaxxx,Yellow,bc,yellow,0
Freaxxx,Yellow,bc,yellow,0
Freaxxx,Speed Of Sound,bc,speed,0
Freaxxx,Speed Of Sound,bc,sound,0
Freaxxx,Speed Of Sound,bc,speed,0
Freaxxx,Speed Of Sound,bc,sound,0
Somebody To Love,Swallowed In The Sea,somebody,swallowed,0
Somebody To Love,Swallowed In The Sea,somebody,sea,0.4444444444444444
Somebody To Love,Swallowed In The Sea,somebody,x,0.16666666666666666
Somebody To Love,Swallowed In The Sea,love,swallowed,0
Somebody To Love,Swallowed In The Sea,love,sea,0.16666666666666666
Somebody To Love,Swallowed In The Sea,love,x,0.26666666666666666
Somebody To Love,Swallowed In The Sea,worlds,swallowed,0
Somebody To Love,Swallowed In The Sea,worlds,sea,0.36363636363636365
Somebody To Love,Swallowed In The Sea,worlds,x,0.14285714285714285
Somebody To Love,Life In Technicolor,somebody,technicolor,0.16666666666666666
Somebody To Love,Life In Technicolor,somebody,life,0.2
Somebody To Love,Life In Technicolor,somebody,viva,0.16666666666666666
Somebody To Love,Life In Technicolor,somebody,la,0.36363636363636365
Somebody To Love,Life In Technicolor,somebody,friends,0.8
Somebody To Love,Life In Technicolor,somebody,death,0.18181818181818182
Somebody To Love,Life In Technicolor,love,technicolor,0.26666666666666666
Somebody To Love,Life In Technicolor,love,life,0.6153846153846154
Somebody To Love,Life In Technicolor,love,viva,0.26666666666666666
Somebody To Love,Life In Technicolor,love,la,0.26666666666666666
Somebody To Love,Life In Technicolor,love,friends,0.16666666666666666
Somebody To Love,Life In Technicolor,love,death,0.2857142857142857
Somebody To Love,Life In Technicolor,worlds,technicolor,0.14285714285714285
Somebody To Love,Life In Technicolor,worlds,life,0.16666666666666666
Somebody To Love,Life In Technicolor,worlds,viva,0.14285714285714285
Somebody To Love,Life In Technicolor,worlds,la,0.3076923076923077
Somebody To Love,Life In Technicolor,worlds,friends,0.5714285714285714
Somebody To Love,Life In Technicolor,worlds,death,0.15384615384615385
Somebody To Love,Clocks,somebody,clocks,0.631578947368421
Somebody To Love,Clocks,somebody,rush,0.15384615384615385
Somebody To Love,Clocks,somebody,head,0.36363636363636365
Somebody To Love,Clocks,somebody,blood,0.36363636363636365
Somebody To Love,Clocks,love,clocks,0.10526315789473684
Somebody To Love,Clocks,love,rush,0.25
Somebody To Love,Clocks,love,head,0.14285714285714285
