the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Have You Seen Her?,sky,seen,0
Rocket In The Sky ,Have You Seen Her?,sky,golden,0
Rocket In The Sky ,Have You Seen Her?,sky,classics,0.11764705882352941
Rocket In The Sky ,Have You Seen Her?,rocket,seen,0
Rocket In The Sky ,Have You Seen Her?,rocket,golden,0
Rocket In The Sky ,Have You Seen Her?,rocket,classics,0.10526315789473684
Rocket In The Sky ,Have You Seen Her?,sky,seen,0
Rocket In The Sky ,Have You Seen Her?,sky,golden,0
Rocket In The Sky ,Have You Seen Her?,sky,classics,0.11764705882352941
Rocket In The Sky ,Have You Seen Her?,single,seen,0
Rocket In The Sky ,Have You Seen Her?,single,golden,0
Rocket In The Sky ,Have You Seen Her?,single,classics,0.2857142857142857
Rocket In The Sky ,Have You Seen Her?,rocket,seen,0
Rocket In The Sky ,Have You Seen Her?,rocket,golden,0
Rocket In The Sky ,Have You Seen Her?,rocket,classics,0.10526315789473684
Rocket In The Sky ,Woman In Chains,sky,woman,0.3076923076923077
Rocket In The Sky ,Woman In Chains,sky,chains,0.23529411764705882
Rocket In The Sky ,Woman In Chains,sky,greatest,0
Rocket In The Sky ,Woman In Chains,sky,hits,0.125
Rocket In The Sky ,Woman In Chains,sky,tears,0.3076923076923077
Rocket In The Sky ,Woman In Chains,sky,roll,0.125
Rocket In The Sky ,Woman In Chains,rocket,woman,0.4444444444444444
Rocket In The Sky ,Woman In Chains,rocket,chains,0.631578947368421
Rocket In The Sky ,Woman In Chains,rocket,greatest,0
Rocket In The Sky ,Woman In Chains,rocket,hits,0.1111111111111111
Rocket In The Sky ,Woman In Chains,rocket,tears,0.26666666666666666
Rocket In The Sky ,Woman In Chains,rocket,roll,0.1111111111111111
Rocket In The Sky ,Woman In Chains,sky,woman,0.3076923076923077
Rocket In The Sky ,Woman In Chains,sky,chains,0.23529411764705882
Rocket In The Sky ,Woman In Chains,sky,greatest,0
Rocket In The Sky ,Woman In Chains,sky,hits,0.125
Rocket In The Sky ,Woman In Chains,sky,tears,0.3076923076923077
