the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Jason Phones It In,swallowed,jason,0.14285714285714285
Swallowed In The Sea,Jason Phones It In,swallowed,phones,0.15384615384615385
Swallowed In The Sea,Jason Phones It In,swallowed,bourne,0.16666666666666666
Swallowed In The Sea,Jason Phones It In,swallowed,identity,0.2222222222222222
Swallowed In The Sea,Jason Phones It In,sea,jason,0.13333333333333333
Swallowed In The Sea,Jason Phones It In,sea,phones,0.2857142857142857
Swallowed In The Sea,Jason Phones It In,sea,bourne,0.3076923076923077
Swallowed In The Sea,Jason Phones It In,sea,identity,0.2
Swallowed In The Sea,Jason Phones It In,x,jason,0.2222222222222222
Swallowed In The Sea,Jason Phones It In,x,phones,0.11764705882352941
Swallowed In The Sea,Jason Phones It In,x,bourne,0.125
Swallowed In The Sea,Jason Phones It In,x,identity,0.3076923076923077
Swallowed In The Sea,Bebegim Öldü,swallowed,dead,0.2222222222222222
Swallowed In The Sea,Bebegim Öldü,swallowed,baby,0.15384615384615385
Swallowed In The Sea,Bebegim Öldü,swallowed,romanticism,0.16666666666666666
Swallowed In The Sea,Bebegim Öldü,sea,dead,0.2
Swallowed In The Sea,Bebegim Öldü,sea,baby,0.3076923076923077
Swallowed In The Sea,Bebegim Öldü,sea,romanticism,0.15384615384615385
Swallowed In The Sea,Bebegim Öldü,x,dead,0.3076923076923077
Swallowed In The Sea,Bebegim Öldü,x,baby,0.125
Swallowed In The Sea,Bebegim Öldü,x,romanticism,0.25
Swallowed In The Sea,Forever Loving Jah,swallowed,forever,0.4
Swallowed In The Sea,Forever Loving Jah,swallowed,loving,0.4
Swallowed In The Sea,Forever Loving Jah,swallowed,songs,0.18181818181818182
Swallowed In The Sea,Forever Loving Jah,swallowed,freedom,0.2222222222222222
Swallowed In The Sea,Forever Loving Jah,sea,forever,0
Swallowed In The Sea,Forever Loving Jah,sea,loving,0
Swallowed In The Sea,Forever Loving Jah,sea,songs,0.16666666666666666
Swallowed In The Sea,Forever Loving Jah,sea,freedom,0.2
Swallowed In The Sea,Forever Loving Jah,x,forever,0
Swallowed In The Sea,Forever Loving Jah,x,loving,0
Swallowed In The Sea,Forever Loving Jah,x,songs,0.26666666666666666
Swallowed In The Sea,Forever Loving Jah,x,freedom,0.3076923076923077
Swallowed In The Sea,Hora Din Caval,swallowed,din,0.16666666666666666
Swallowed In The Sea,Hora Din Caval,swallowed,time,0.18181818181818182
Swallowed In The Sea,Hora Din Caval,swallowed,honourable,0.4
Swallowed In The Sea,Hora Din Caval,swallowed,magic,0.16666666666666666
Swallowed In The Sea,Hora Din Caval,swallowed,horses,0.10526315789473684
Swallowed In The Sea,Hora Din Caval,swallowed,evil,0.15384615384615385
Swallowed In The Sea,Hora Din Caval,swallowed,eye,0.16666666666666666
Swallowed In The Sea,Hora Din Caval,sea,din,0.15384615384615385
Swallowed In The Sea,Hora Din Caval,sea,time,0.16666666666666666
Swallowed In The Sea,Hora Din Caval,sea,honourable,0
Swallowed In The Sea,Hora Din Caval,sea,magic,0.15384615384615385
Swallowed In The Sea,Hora Din Caval,sea,horses,0.2
Swallowed In The Sea,Hora Din Caval,sea,evil,0.14285714285714285
Swallowed In The Sea,Hora Din Caval,sea,eye,0.46153846153846156
Swallowed In The Sea,Hora Din Caval,x,din,0.25
Swallowed In The Sea,Hora Din Caval,x,time,0.26666666666666666
Swallowed In The Sea,Hora Din Caval,x,honourable,0
Swallowed In The Sea,Hora Din Caval,x,magic,0.25
Swallowed In The Sea,Hora Din Caval,x,horses,0.08695652173913043
Swallowed In The Sea,Hora Din Caval,x,evil,0.23529411764705882
Swallowed In The Sea,Hora Din Caval,x,eye,0.125
Swallowed In The Sea,To The Roof,swallowed,roof,0.16666666666666666
Swallowed In The Sea,To The Roof,swallowed,bourne,0.16666666666666666
