the_first_song,the_second_song,word1,word2,result
Sun Hands,Party,sun,party,0.14285714285714285
Sun Hands,Party,sun,forget,0
Sun Hands,Party,hands,party,0.26666666666666666
Sun Hands,Party,hands,forget,0
Sun Hands,Party,gorilla,party,0.09090909090909091
Sun Hands,Party,gorilla,forget,0
Sun Hands,Party,manor,party,0.125
Sun Hands,Party,manor,forget,0
Sun Hands,Can't Smile Without You,sun,smile,0.13333333333333333
Sun Hands,Can't Smile Without You,sun,ultimate,0.15384615384615385
Sun Hands,Can't Smile Without You,hands,smile,0.25
Sun Hands,Can't Smile Without You,hands,ultimate,0.2857142857142857
Sun Hands,Can't Smile Without You,gorilla,smile,0.08695652173913043
Sun Hands,Can't Smile Without You,gorilla,ultimate,0.09523809523809523
Sun Hands,Can't Smile Without You,manor,smile,0.11764705882352941
Sun Hands,Can't Smile Without You,manor,ultimate,0.13333333333333333
Sun Hands,Naturally,sun,naturally,0
Sun Hands,Naturally,sun,tell,0.4444444444444444
Sun Hands,Naturally,sun,kiss,0.13333333333333333
Sun Hands,Naturally,hands,naturally,0
Sun Hands,Naturally,hands,tell,0.125
Sun Hands,Naturally,hands,kiss,0.5882352941176471
Sun Hands,Naturally,gorilla,naturally,0
Sun Hands,Naturally,gorilla,tell,0.46153846153846156
Sun Hands,Naturally,gorilla,kiss,0.08695652173913043
Sun Hands,Naturally,manor,naturally,0
Sun Hands,Naturally,manor,tell,0.4
Sun Hands,Naturally,manor,kiss,0.11764705882352941
Sun Hands,Until You're Mine,sun,mine,0.5333333333333333
Sun Hands,Until You're Mine,sun,forget,0
Sun Hands,Until You're Mine,hands,mine,0.125
Sun Hands,Until You're Mine,hands,forget,0
Sun Hands,Until You're Mine,gorilla,mine,0.34782608695652173
Sun Hands,Until You're Mine,gorilla,forget,0
Sun Hands,Until You're Mine,manor,mine,0.5882352941176471
Sun Hands,Until You're Mine,manor,forget,0
Sun Hands,Strutter '78,sun,double,0.10526315789473684
Sun Hands,Strutter '78,sun,platinum,0.25
Sun Hands,Strutter '78,hands,double,0.47619047619047616
Sun Hands,Strutter '78,hands,platinum,0.2222222222222222
Sun Hands,Strutter '78,gorilla,double,0.07407407407407407
Sun Hands,Strutter '78,gorilla,platinum,0.16666666666666666
Sun Hands,Strutter '78,manor,double,0.09523809523809523
Sun Hands,Strutter '78,manor,platinum,0.2222222222222222
Sun Hands,Hips Don't Lie (featuring Wyclef Jean),sun,featuring,0
Sun Hands,Hips Don't Lie (featuring Wyclef Jean),sun,jean,0.4444444444444444
Sun Hands,Hips Don't Lie (featuring Wyclef Jean),sun,lie,0.13333333333333333
