the_first_song,the_second_song,word1,word2,result
Sun Hands,Walk-Don't Run,sun,walk,0.1111111111111111
Sun Hands,Walk-Don't Run,sun,run,0.10526315789473684
Sun Hands,Walk-Don't Run,sun,hit,0.11764705882352941
Sun Hands,Walk-Don't Run,sun,songs,0.13333333333333333
Sun Hands,Walk-Don't Run,sun,rock,0.7142857142857143
Sun Hands,Walk-Don't Run,sun,era,0.14285714285714285
Sun Hands,Walk-Don't Run,sun,greatest,0
Sun Hands,Walk-Don't Run,hands,walk,0.5
Sun Hands,Walk-Don't Run,hands,run,0.47619047619047616
Sun Hands,Walk-Don't Run,hands,hit,0.5263157894736842
Sun Hands,Walk-Don't Run,hands,songs,0.25
Sun Hands,Walk-Don't Run,hands,rock,0.13333333333333333
Sun Hands,Walk-Don't Run,hands,era,0.26666666666666666
Sun Hands,Walk-Don't Run,hands,greatest,0
Sun Hands,Walk-Don't Run,gorilla,walk,0.07692307692307693
Sun Hands,Walk-Don't Run,gorilla,run,0.07407407407407407
Sun Hands,Walk-Don't Run,gorilla,hit,0.08
Sun Hands,Walk-Don't Run,gorilla,songs,0.08695652173913043
Sun Hands,Walk-Don't Run,gorilla,rock,0.36363636363636365
Sun Hands,Walk-Don't Run,gorilla,era,0.09090909090909091
Sun Hands,Walk-Don't Run,gorilla,greatest,0
Sun Hands,Walk-Don't Run,manor,walk,0.1
Sun Hands,Walk-Don't Run,manor,run,0.09523809523809523
Sun Hands,Walk-Don't Run,manor,hit,0.10526315789473684
Sun Hands,Walk-Don't Run,manor,songs,0.11764705882352941
Sun Hands,Walk-Don't Run,manor,rock,0.5
Sun Hands,Walk-Don't Run,manor,era,0.125
Sun Hands,Walk-Don't Run,manor,greatest,0
Sun Hands,Come On Over (All I Want Is You),sun,want,0.125
Sun Hands,Come On Over (All I Want Is You),sun,come,0.26666666666666666
Sun Hands,Come On Over (All I Want Is You),sun,stripped,0
Sun Hands,Come On Over (All I Want Is You),hands,want,0.23529411764705882
Sun Hands,Come On Over (All I Want Is You),hands,come,0.23529411764705882
Sun Hands,Come On Over (All I Want Is You),hands,stripped,0
Sun Hands,Come On Over (All I Want Is You),gorilla,want,0.08333333333333333
Sun Hands,Come On Over (All I Want Is You),gorilla,come,0.17391304347826086
Sun Hands,Come On Over (All I Want Is You),gorilla,stripped,0
Sun Hands,Come On Over (All I Want Is You),manor,want,0.1111111111111111
Sun Hands,Come On Over (All I Want Is You),manor,come,0.23529411764705882
Sun Hands,Come On Over (All I Want Is You),manor,stripped,0
Sun Hands,Right Now (Album Version),sun,album,0.5
Sun Hands,Right Now (Album Version),sun,version,0.125
Sun Hands,Right Now (Album Version),sun,right,0.11764705882352941
Sun Hands,Right Now (Album Version),hands,album,0.11764705882352941
Sun Hands,Right Now (Album Version),hands,version,0.23529411764705882
Sun Hands,Right Now (Album Version),hands,right,0.3333333333333333
Sun Hands,Right Now (Album Version),gorilla,album,0.3333333333333333
Sun Hands,Right Now (Album Version),gorilla,version,0.08333333333333333
Sun Hands,Right Now (Album Version),gorilla,right,0.08
Sun Hands,Right Now (Album Version),manor,album,0.5555555555555556
Sun Hands,Right Now (Album Version),manor,version,0.1111111111111111
Sun Hands,Right Now (Album Version),manor,right,0.10526315789473684
Sun Hands,She Wants To Move,sun,wants,0.125
Sun Hands,She Wants To Move,sun,move,0.11764705882352941
Sun Hands,She Wants To Move,sun,original,0.5333333333333333
Sun Hands,She Wants To Move,sun,hits,0.11764705882352941
Sun Hands,She Wants To Move,sun,soul,0.2857142857142857
Sun Hands,She Wants To Move,sun,rap,0.11764705882352941
Sun Hands,She Wants To Move,hands,wants,0.23529411764705882
Sun Hands,She Wants To Move,hands,move,0.5263157894736842
Sun Hands,She Wants To Move,hands,original,0.125
Sun Hands,She Wants To Move,hands,hits,0.5263157894736842
Sun Hands,She Wants To Move,hands,soul,0.13333333333333333
Sun Hands,She Wants To Move,hands,rap,0.2222222222222222
Sun Hands,She Wants To Move,gorilla,wants,0.08333333333333333
Sun Hands,She Wants To Move,gorilla,move,0.08
Sun Hands,She Wants To Move,gorilla,original,0.34782608695652173
Sun Hands,She Wants To Move,gorilla,hits,0.08
Sun Hands,She Wants To Move,gorilla,soul,0.18181818181818182
Sun Hands,She Wants To Move,gorilla,rap,0.08
Sun Hands,She Wants To Move,manor,wants,0.1111111111111111
Sun Hands,She Wants To Move,manor,move,0.10526315789473684
Sun Hands,She Wants To Move,manor,original,0.5882352941176471
Sun Hands,She Wants To Move,manor,hits,0.10526315789473684
Sun Hands,She Wants To Move,manor,soul,0.25
Sun Hands,She Wants To Move,manor,rap,0.10526315789473684
Sun Hands,Remember Me,sun,remember,0
Sun Hands,Remember Me,sun,truth,0.13333333333333333
Sun Hands,Remember Me,sun,serum,0.26666666666666666
Sun Hands,Remember Me,hands,remember,0
Sun Hands,Remember Me,hands,truth,0.375
Sun Hands,Remember Me,hands,serum,0.23529411764705882
Sun Hands,Remember Me,gorilla,remember,0
Sun Hands,Remember Me,gorilla,truth,0.08695652173913043
Sun Hands,Remember Me,gorilla,serum,0.17391304347826086
Sun Hands,Remember Me,manor,remember,0
Sun Hands,Remember Me,manor,truth,0.11764705882352941
Sun Hands,Remember Me,manor,serum,0.23529411764705882
Sun Hands,Wait A Minute,sun,wait,0.14285714285714285
Sun Hands,Wait A Minute,sun,minute,0.15384615384615385
Sun Hands,Wait A Minute,sun,wait,0.14285714285714285
Sun Hands,Wait A Minute,sun,minute,0.15384615384615385
Sun Hands,Wait A Minute,hands,wait,0.26666666666666666
Sun Hands,Wait A Minute,hands,minute,0.2857142857142857
Sun Hands,Wait A Minute,hands,wait,0.26666666666666666
Sun Hands,Wait A Minute,hands,minute,0.2857142857142857
Sun Hands,Wait A Minute,gorilla,wait,0.09090909090909091
Sun Hands,Wait A Minute,gorilla,minute,0.09523809523809523
Sun Hands,Wait A Minute,gorilla,wait,0.09090909090909091
Sun Hands,Wait A Minute,gorilla,minute,0.09523809523809523
Sun Hands,Wait A Minute,manor,wait,0.125
Sun Hands,Wait A Minute,manor,minute,0.13333333333333333
Sun Hands,Wait A Minute,manor,wait,0.125
Sun Hands,Wait A Minute,manor,minute,0.13333333333333333
Sun Hands,Mind Of A Killer,sun,mind,0.15384615384615385
Sun Hands,Mind Of A Killer,sun,killer,0.5
Sun Hands,Mind Of A Killer,sun,worst,0.125
Sun Hands,Mind Of A Killer,hands,mind,0.42857142857142855
Sun Hands,Mind Of A Killer,hands,killer,0.14285714285714285
Sun Hands,Mind Of A Killer,hands,worst,0.47058823529411764
Sun Hands,Mind Of A Killer,gorilla,mind,0.09523809523809523
Sun Hands,Mind Of A Killer,gorilla,killer,0.5
Sun Hands,Mind Of A Killer,gorilla,worst,0.08333333333333333
Sun Hands,Mind Of A Killer,manor,mind,0.13333333333333333
Sun Hands,Mind Of A Killer,manor,killer,0.4444444444444444
Sun Hands,Mind Of A Killer,manor,worst,0.1111111111111111
Sun Hands,Feel The Heat,sun,heat,0.25
Sun Hands,Feel The Heat,sun,feel,0.11764705882352941
Sun Hands,Feel The Heat,sun,truth,0.13333333333333333
Sun Hands,Feel The Heat,sun,serum,0.26666666666666666
Sun Hands,Feel The Heat,hands,heat,0.11764705882352941
Sun Hands,Feel The Heat,hands,feel,0.3333333333333333
Sun Hands,Feel The Heat,hands,truth,0.375
Sun Hands,Feel The Heat,hands,serum,0.23529411764705882
Sun Hands,Feel The Heat,gorilla,heat,0.16666666666666666
Sun Hands,Feel The Heat,gorilla,feel,0.08
Sun Hands,Feel The Heat,gorilla,truth,0.08695652173913043
Sun Hands,Feel The Heat,gorilla,serum,0.17391304347826086
Sun Hands,Feel The Heat,manor,heat,0.2222222222222222
Sun Hands,Feel The Heat,manor,feel,0.10526315789473684
Sun Hands,Feel The Heat,manor,truth,0.11764705882352941
Sun Hands,Feel The Heat,manor,serum,0.23529411764705882
Sun Hands,Call Me Up,sun,call,0.4444444444444444
Sun Hands,Call Me Up,sun,fancy,0.125
Sun Hands,Call Me Up,sun,footwork,0.1111111111111111
Sun Hands,Call Me Up,hands,call,0.10526315789473684
Sun Hands,Call Me Up,hands,fancy,0.35294117647058826
Sun Hands,Call Me Up,hands,footwork,0.5
Sun Hands,Call Me Up,gorilla,call,0.3076923076923077
Sun Hands,Call Me Up,gorilla,fancy,0.08333333333333333
Sun Hands,Call Me Up,gorilla,footwork,0.07692307692307693
Sun Hands,Call Me Up,manor,call,0.5
Sun Hands,Call Me Up,manor,fancy,0.1111111111111111
Sun Hands,Call Me Up,manor,footwork,0.1
Sun Hands,Angelina,sun,promise,0.14285714285714285
Sun Hands,Angelina,hands,promise,0.5882352941176471
Sun Hands,Angelina,gorilla,promise,0.09090909090909091
Sun Hands,Angelina,manor,promise,0.125
Sun Hands,Your Love,sun,love,0.13333333333333333
Sun Hands,Your Love,sun,fever,0.125
Sun Hands,Your Love,hands,love,0.25
Sun Hands,Your Love,hands,fever,0.35294117647058826
