the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,dirty,0
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,movies,0.26666666666666666
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,album,0.26666666666666666
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,version,0.13333333333333333
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,fair,0.11764705882352941
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,warning,0.13333333333333333
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,dirty,0
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,movies,0.5882352941176471
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,album,0.7058823529411765
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,version,0.11764705882352941
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,fair,0.10526315789473684
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,warning,0.11764705882352941
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,dirty,0
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,movies,0.26666666666666666
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,album,0.26666666666666666
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,version,0.13333333333333333
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,fair,0.11764705882352941
Rocket In The Sky ,"Dirty Movies"" (Album Version)",sky,warning,0.13333333333333333
Rocket In The Sky ,"Dirty Movies"" (Album Version)",single,dirty,0
Rocket In The Sky ,"Dirty Movies"" (Album Version)",single,movies,0.4444444444444444
Rocket In The Sky ,"Dirty Movies"" (Album Version)",single,album,0.10526315789473684
Rocket In The Sky ,"Dirty Movies"" (Album Version)",single,version,0.21052631578947367
Rocket In The Sky ,"Dirty Movies"" (Album Version)",single,fair,0.47619047619047616
Rocket In The Sky ,"Dirty Movies"" (Album Version)",single,warning,0.5263157894736842
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,dirty,0
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,movies,0.5882352941176471
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,album,0.7058823529411765
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,version,0.11764705882352941
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,fair,0.10526315789473684
Rocket In The Sky ,"Dirty Movies"" (Album Version)",rocket,warning,0.11764705882352941
Rocket In The Sky ,T's Groove,sky,groove,0.13333333333333333
Rocket In The Sky ,T's Groove,sky,infinitesimal,0.11764705882352941
Rocket In The Sky ,T's Groove,sky,flash,0.15384615384615385
Rocket In The Sky ,T's Groove,rocket,groove,0.11764705882352941
Rocket In The Sky ,T's Groove,rocket,infinitesimal,0.10526315789473684
Rocket In The Sky ,T's Groove,rocket,flash,0.13333333333333333
Rocket In The Sky ,T's Groove,sky,groove,0.13333333333333333
Rocket In The Sky ,T's Groove,sky,infinitesimal,0.11764705882352941
Rocket In The Sky ,T's Groove,sky,flash,0.15384615384615385
Rocket In The Sky ,T's Groove,single,groove,0.21052631578947367
Rocket In The Sky ,T's Groove,single,infinitesimal,0.2857142857142857
Rocket In The Sky ,T's Groove,single,flash,0.47058823529411764
Rocket In The Sky ,T's Groove,rocket,groove,0.11764705882352941
Rocket In The Sky ,T's Groove,rocket,infinitesimal,0.10526315789473684
Rocket In The Sky ,T's Groove,rocket,flash,0.13333333333333333
Rocket In The Sky ,Shadow Stabbing,sky,shadow,0.125
Rocket In The Sky ,Shadow Stabbing,sky,stabbing,0
Rocket In The Sky ,Shadow Stabbing,sky,comfort,0.15384615384615385
Rocket In The Sky ,Shadow Stabbing,sky,eagle,0.21052631578947367
Rocket In The Sky ,Shadow Stabbing,rocket,shadow,0.1111111111111111
Rocket In The Sky ,Shadow Stabbing,rocket,stabbing,0
Rocket In The Sky ,Shadow Stabbing,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Shadow Stabbing,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Shadow Stabbing,sky,shadow,0.125
Rocket In The Sky ,Shadow Stabbing,sky,stabbing,0
Rocket In The Sky ,Shadow Stabbing,sky,comfort,0.15384615384615385
Rocket In The Sky ,Shadow Stabbing,sky,eagle,0.21052631578947367
Rocket In The Sky ,Shadow Stabbing,single,shadow,0.2
Rocket In The Sky ,Shadow Stabbing,single,stabbing,0
Rocket In The Sky ,Shadow Stabbing,single,comfort,0.23529411764705882
Rocket In The Sky ,Shadow Stabbing,single,eagle,0.08695652173913043
Rocket In The Sky ,Shadow Stabbing,rocket,shadow,0.1111111111111111
Rocket In The Sky ,Shadow Stabbing,rocket,stabbing,0
Rocket In The Sky ,Shadow Stabbing,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Shadow Stabbing,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Comfort Eagle,sky,comfort,0.15384615384615385
Rocket In The Sky ,Comfort Eagle,sky,eagle,0.21052631578947367
Rocket In The Sky ,Comfort Eagle,sky,comfort,0.15384615384615385
Rocket In The Sky ,Comfort Eagle,sky,eagle,0.21052631578947367
Rocket In The Sky ,Comfort Eagle,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Comfort Eagle,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Comfort Eagle,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Comfort Eagle,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Comfort Eagle,sky,comfort,0.15384615384615385
Rocket In The Sky ,Comfort Eagle,sky,eagle,0.21052631578947367
Rocket In The Sky ,Comfort Eagle,sky,comfort,0.15384615384615385
Rocket In The Sky ,Comfort Eagle,sky,eagle,0.21052631578947367
Rocket In The Sky ,Comfort Eagle,single,comfort,0.23529411764705882
Rocket In The Sky ,Comfort Eagle,single,eagle,0.08695652173913043
Rocket In The Sky ,Comfort Eagle,single,comfort,0.23529411764705882
Rocket In The Sky ,Comfort Eagle,single,eagle,0.08695652173913043
Rocket In The Sky ,Comfort Eagle,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Comfort Eagle,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Comfort Eagle,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Comfort Eagle,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Quase Sem Querer,sky,almost,0
Rocket In The Sky ,Quase Sem Querer,sky,unintentionally,0
Rocket In The Sky ,Quase Sem Querer,sky,two,0.13333333333333333
Rocket In The Sky ,Quase Sem Querer,rocket,almost,0
Rocket In The Sky ,Quase Sem Querer,rocket,unintentionally,0
Rocket In The Sky ,Quase Sem Querer,rocket,two,0.11764705882352941
Rocket In The Sky ,Quase Sem Querer,sky,almost,0
Rocket In The Sky ,Quase Sem Querer,sky,unintentionally,0
Rocket In The Sky ,Quase Sem Querer,sky,two,0.13333333333333333
Rocket In The Sky ,Quase Sem Querer,single,almost,0
Rocket In The Sky ,Quase Sem Querer,single,unintentionally,0
Rocket In The Sky ,Quase Sem Querer,single,two,0.21052631578947367
Rocket In The Sky ,Quase Sem Querer,rocket,almost,0
Rocket In The Sky ,Quase Sem Querer,rocket,unintentionally,0
Rocket In The Sky ,Quase Sem Querer,rocket,two,0.11764705882352941
Rocket In The Sky ,Never There,sky,never,0
Rocket In The Sky ,Never There,sky,prolonging,0
Rocket In The Sky ,Never There,sky,magic,0.13333333333333333
Rocket In The Sky ,Never There,rocket,never,0
Rocket In The Sky ,Never There,rocket,prolonging,0
Rocket In The Sky ,Never There,rocket,magic,0.11764705882352941
Rocket In The Sky ,Never There,sky,never,0
Rocket In The Sky ,Never There,sky,prolonging,0
Rocket In The Sky ,Never There,sky,magic,0.13333333333333333
Rocket In The Sky ,Never There,single,never,0
Rocket In The Sky ,Never There,single,prolonging,0
Rocket In The Sky ,Never There,single,magic,0.3157894736842105
Rocket In The Sky ,Never There,rocket,never,0
Rocket In The Sky ,Never There,rocket,prolonging,0
Rocket In The Sky ,Never There,rocket,magic,0.11764705882352941
Rocket In The Sky ,Short Skirt/Long Jacket,sky,short,0.26666666666666666
Rocket In The Sky ,Short Skirt/Long Jacket,sky,skirt,0.26666666666666666
Rocket In The Sky ,Short Skirt/Long Jacket,sky,long,0
Rocket In The Sky ,Short Skirt/Long Jacket,sky,jacket,0.2222222222222222
Rocket In The Sky ,Short Skirt/Long Jacket,sky,comfort,0.15384615384615385
Rocket In The Sky ,Short Skirt/Long Jacket,sky,eagle,0.21052631578947367
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,short,0.35294117647058826
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,skirt,0.5882352941176471
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,long,0
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,jacket,0.5
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,eagle,0.38095238095238093
Rocket In The Sky ,Short Skirt/Long Jacket,sky,short,0.26666666666666666
Rocket In The Sky ,Short Skirt/Long Jacket,sky,skirt,0.26666666666666666
Rocket In The Sky ,Short Skirt/Long Jacket,sky,long,0
Rocket In The Sky ,Short Skirt/Long Jacket,sky,jacket,0.2222222222222222
Rocket In The Sky ,Short Skirt/Long Jacket,sky,comfort,0.15384615384615385
Rocket In The Sky ,Short Skirt/Long Jacket,sky,eagle,0.21052631578947367
Rocket In The Sky ,Short Skirt/Long Jacket,single,short,0.10526315789473684
Rocket In The Sky ,Short Skirt/Long Jacket,single,skirt,0.10526315789473684
Rocket In The Sky ,Short Skirt/Long Jacket,single,long,0
Rocket In The Sky ,Short Skirt/Long Jacket,single,jacket,0.09090909090909091
Rocket In The Sky ,Short Skirt/Long Jacket,single,comfort,0.23529411764705882
Rocket In The Sky ,Short Skirt/Long Jacket,single,eagle,0.08695652173913043
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,short,0.35294117647058826
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,skirt,0.5882352941176471
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,long,0
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,jacket,0.5
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,comfort,0.13333333333333333
Rocket In The Sky ,Short Skirt/Long Jacket,rocket,eagle,0.38095238095238093
Rocket In The Sky ,DAYBREAK'S BELL,sky,daybreak,0.11764705882352941
Rocket In The Sky ,DAYBREAK'S BELL,sky,bell,0.25
Rocket In The Sky ,DAYBREAK'S BELL,sky,kiss,0.14285714285714285
Rocket In The Sky ,DAYBREAK'S BELL,rocket,daybreak,0.10526315789473684
Rocket In The Sky ,DAYBREAK'S BELL,rocket,bell,0.6666666666666666
Rocket In The Sky ,DAYBREAK'S BELL,rocket,kiss,0.125
Rocket In The Sky ,DAYBREAK'S BELL,sky,daybreak,0.11764705882352941
Rocket In The Sky ,DAYBREAK'S BELL,sky,bell,0.25
Rocket In The Sky ,DAYBREAK'S BELL,sky,kiss,0.14285714285714285
Rocket In The Sky ,DAYBREAK'S BELL,single,daybreak,0.2857142857142857
Rocket In The Sky ,DAYBREAK'S BELL,single,bell,0.1
Rocket In The Sky ,DAYBREAK'S BELL,single,kiss,0.5555555555555556
Rocket In The Sky ,DAYBREAK'S BELL,rocket,daybreak,0.10526315789473684
Rocket In The Sky ,DAYBREAK'S BELL,rocket,bell,0.6666666666666666
Rocket In The Sky ,DAYBREAK'S BELL,rocket,kiss,0.125
Rocket In The Sky ,All The Days,sky,days,0.14285714285714285
Rocket In The Sky ,All The Days,sky,origin,0.3076923076923077
Rocket In The Sky ,All The Days,rocket,days,0.125
Rocket In The Sky ,All The Days,rocket,origin,0.4
Rocket In The Sky ,All The Days,sky,days,0.14285714285714285
Rocket In The Sky ,All The Days,sky,origin,0.3076923076923077
Rocket In The Sky ,All The Days,single,days,0.2222222222222222
Rocket In The Sky ,All The Days,single,origin,0.11764705882352941
Rocket In The Sky ,All The Days,rocket,days,0.125
Rocket In The Sky ,All The Days,rocket,origin,0.4
Rocket In The Sky ,Delilah,sky,delilah,0.26666666666666666
Rocket In The Sky ,Delilah,sky,penthouse,0.25
Rocket In The Sky ,Delilah,sky,tapes,0.2857142857142857
Rocket In The Sky ,Delilah,sky,live,0
Rocket In The Sky ,Delilah,rocket,delilah,0.4
Rocket In The Sky ,Delilah,rocket,penthouse,0.5555555555555556
Rocket In The Sky ,Delilah,rocket,tapes,0.625
Rocket In The Sky ,Delilah,rocket,live,0
Rocket In The Sky ,Delilah,sky,delilah,0.26666666666666666
Rocket In The Sky ,Delilah,sky,penthouse,0.25
Rocket In The Sky ,Delilah,sky,tapes,0.2857142857142857
Rocket In The Sky ,Delilah,sky,live,0
Rocket In The Sky ,Delilah,single,delilah,0.10526315789473684
Rocket In The Sky ,Delilah,single,penthouse,0.1
Rocket In The Sky ,Delilah,single,tapes,0.1111111111111111
Rocket In The Sky ,Delilah,single,live,0
Rocket In The Sky ,Delilah,rocket,delilah,0.4
Rocket In The Sky ,Delilah,rocket,penthouse,0.5555555555555556
Rocket In The Sky ,Delilah,rocket,tapes,0.625
Rocket In The Sky ,Delilah,rocket,live,0
Rocket In The Sky ,An Unsavoury Urge,sky,unsavoury,0
Rocket In The Sky ,An Unsavoury Urge,sky,urge,0.16666666666666666
Rocket In The Sky ,An Unsavoury Urge,sky,light,0.2222222222222222
Rocket In The Sky ,An Unsavoury Urge,rocket,unsavoury,0
Rocket In The Sky ,An Unsavoury Urge,rocket,urge,0.14285714285714285
Rocket In The Sky ,An Unsavoury Urge,rocket,light,0.2
Rocket In The Sky ,An Unsavoury Urge,sky,unsavoury,0
Rocket In The Sky ,An Unsavoury Urge,sky,urge,0.16666666666666666
Rocket In The Sky ,An Unsavoury Urge,sky,light,0.2222222222222222
Rocket In The Sky ,An Unsavoury Urge,single,unsavoury,0
Rocket In The Sky ,An Unsavoury Urge,single,urge,0.375
Rocket In The Sky ,An Unsavoury Urge,single,light,0.09090909090909091
Rocket In The Sky ,An Unsavoury Urge,rocket,unsavoury,0
Rocket In The Sky ,An Unsavoury Urge,rocket,urge,0.14285714285714285
Rocket In The Sky ,An Unsavoury Urge,rocket,light,0.2
Rocket In The Sky ,Falling,sky,falling,0
Rocket In The Sky ,Falling,sky,digitalis,0.3333333333333333
Rocket In The Sky ,Falling,rocket,falling,0
Rocket In The Sky ,Falling,rocket,digitalis,0.2
Rocket In The Sky ,Falling,sky,falling,0
Rocket In The Sky ,Falling,sky,digitalis,0.3333333333333333
Rocket In The Sky ,Falling,single,falling,0
Rocket In The Sky ,Falling,single,digitalis,0.17391304347826086
Rocket In The Sky ,Falling,rocket,falling,0
Rocket In The Sky ,Falling,rocket,digitalis,0.2
Rocket In The Sky ,Encontro,sky,meeting,0.15384615384615385
Rocket In The Sky ,Encontro,sky,maria,0.3076923076923077
Rocket In The Sky ,Encontro,rocket,meeting,0.13333333333333333
Rocket In The Sky ,Encontro,rocket,maria,0.4
Rocket In The Sky ,Encontro,sky,meeting,0.15384615384615385
Rocket In The Sky ,Encontro,sky,maria,0.3076923076923077
Rocket In The Sky ,Encontro,single,meeting,0.23529411764705882
Rocket In The Sky ,Encontro,single,maria,0.11764705882352941
Rocket In The Sky ,Encontro,rocket,meeting,0.13333333333333333
Rocket In The Sky ,Encontro,rocket,maria,0.4
Rocket In The Sky ,Overture/And All That Jazz,sky,overture,0.15384615384615385
Rocket In The Sky ,Overture/And All That Jazz,sky,jazz,0.13333333333333333
Rocket In The Sky ,Overture/And All That Jazz,sky,motion,0.16666666666666666
Rocket In The Sky ,Overture/And All That Jazz,sky,picture,0.26666666666666666
Rocket In The Sky ,Overture/And All That Jazz,sky,music,0.16666666666666666
Rocket In The Sky ,Overture/And All That Jazz,sky,chicago,0.26666666666666666
Rocket In The Sky ,Overture/And All That Jazz,rocket,overture,0.13333333333333333
Rocket In The Sky ,Overture/And All That Jazz,rocket,jazz,0.11764705882352941
