the_first_song,the_second_song,word1,word2,result
Undo,Barcelona,undo,barcelona,0.15384615384615385
Undo,Barcelona,undo,mercury,0.16666666666666666
Undo,Barcelona,undo,album,0.15384615384615385
Undo,Barcelona,live,barcelona,0.16666666666666666
Undo,Barcelona,live,mercury,0.18181818181818182
Undo,Barcelona,live,album,0.16666666666666666
Undo,Nah!,undo,well,0.16666666666666666
Undo,Nah!,live,well,0.18181818181818182
Undo,Letters To You,undo,letters,0.13333333333333333
Undo,Letters To You,undo,drive,0.16666666666666666
Undo,Letters To You,undo,records,0.18181818181818182
Undo,Letters To You,undo,greatest,0.3333333333333333
Undo,Letters To You,undo,hits,0.14285714285714285
Undo,Letters To You,live,letters,0.14285714285714285
Undo,Letters To You,live,drive,0.18181818181818182
Undo,Letters To You,live,records,0.2
Undo,Letters To You,live,greatest,0.4
Undo,Letters To You,live,hits,0.15384615384615385
Undo,The Great Pretender,undo,great,0.16666666666666666
Undo,The Great Pretender,undo,pretender,0.15384615384615385
Undo,The Great Pretender,undo,mercury,0.16666666666666666
Undo,The Great Pretender,undo,album,0.15384615384615385
Undo,The Great Pretender,live,great,0.18181818181818182
Undo,The Great Pretender,live,pretender,0.16666666666666666
Undo,The Great Pretender,live,mercury,0.18181818181818182
Undo,The Great Pretender,live,album,0.16666666666666666
Undo,Sand & Stones & Bricks & Rocks,undo,stones,0.18181818181818182
Undo,Sand & Stones & Bricks & Rocks,undo,sand,0.15384615384615385
Undo,Sand & Stones & Bricks & Rocks,undo,rocks,0.18181818181818182
Undo,Sand & Stones & Bricks & Rocks,undo,bricks,0.16666666666666666
Undo,Sand & Stones & Bricks & Rocks,live,stones,0.2
Undo,Sand & Stones & Bricks & Rocks,live,sand,0.16666666666666666
Undo,Sand & Stones & Bricks & Rocks,live,rocks,0.2
Undo,Sand & Stones & Bricks & Rocks,live,bricks,0.18181818181818182
Undo,España Camisa Blanca De Mi Esperanza,undo,spain,0.13333333333333333
Undo,España Camisa Blanca De Mi Esperanza,undo,white,0.18181818181818182
Undo,España Camisa Blanca De Mi Esperanza,undo,shirt,0.14285714285714285
Undo,España Camisa Blanca De Mi Esperanza,undo,hope,0.15384615384615385
Undo,España Camisa Blanca De Mi Esperanza,undo,great,0.16666666666666666
Undo,España Camisa Blanca De Mi Esperanza,undo,songs,0.16666666666666666
Undo,España Camisa Blanca De Mi Esperanza,undo,white,0.18181818181818182
Undo,España Camisa Blanca De Mi Esperanza,undo,cloud,0.16666666666666666
Undo,España Camisa Blanca De Mi Esperanza,live,spain,0.14285714285714285
Undo,España Camisa Blanca De Mi Esperanza,live,white,0.2
Undo,España Camisa Blanca De Mi Esperanza,live,shirt,0.15384615384615385
Undo,España Camisa Blanca De Mi Esperanza,live,hope,0.16666666666666666
Undo,España Camisa Blanca De Mi Esperanza,live,great,0.18181818181818182
Undo,España Camisa Blanca De Mi Esperanza,live,songs,0.18181818181818182
Undo,España Camisa Blanca De Mi Esperanza,live,white,0.2
Undo,España Camisa Blanca De Mi Esperanza,live,cloud,0.18181818181818182
Undo,Me Falta El Aliento,undo,missing,0.3333333333333333
Undo,Me Falta El Aliento,undo,breath,0.18181818181818182
Undo,Me Falta El Aliento,undo,tow,0.14285714285714285
Undo,Me Falta El Aliento,live,missing,0.4
Undo,Me Falta El Aliento,live,breath,0.2
Undo,Me Falta El Aliento,live,tow,0.15384615384615385
Undo,Toss The Feathers (Instrumental) ( LP Version ),undo,lp,0.11764705882352941
Undo,Toss The Feathers (Instrumental) ( LP Version ),undo,version,0.15384615384615385
Undo,Toss The Feathers (Instrumental) ( LP Version ),undo,toss,0.13333333333333333
Undo,Toss The Feathers (Instrumental) ( LP Version ),undo,instrumental,0.3333333333333333
