the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Endless Love,x,front,0.1111111111111111
Swallowed In The Sea,Endless Love,x,back,0.14285714285714285
Swallowed In The Sea,Dos días en la vida,swallowed,two,0.16666666666666666
Swallowed In The Sea,Dos días en la vida,swallowed,days,0.18181818181818182
Swallowed In The Sea,Dos días en la vida,swallowed,life,0.2
Swallowed In The Sea,Dos días en la vida,swallowed,love,0.18181818181818182
Swallowed In The Sea,Dos días en la vida,sea,two,0.15384615384615385
Swallowed In The Sea,Dos días en la vida,sea,days,0.16666666666666666
Swallowed In The Sea,Dos días en la vida,sea,life,0.18181818181818182
Swallowed In The Sea,Dos días en la vida,sea,love,0.16666666666666666
Swallowed In The Sea,Dos días en la vida,x,two,0.75
Swallowed In The Sea,Dos días en la vida,x,days,0.4
Swallowed In The Sea,Dos días en la vida,x,life,0.2857142857142857
Swallowed In The Sea,Dos días en la vida,x,love,0.26666666666666666
Swallowed In The Sea,Grow Up and Blow Away,swallowed,blow,0.14285714285714285
Swallowed In The Sea,Grow Up and Blow Away,swallowed,away,0.4
Swallowed In The Sea,Grow Up and Blow Away,swallowed,grow,0.3333333333333333
Swallowed In The Sea,Grow Up and Blow Away,swallowed,blow,0.14285714285714285
Swallowed In The Sea,Grow Up and Blow Away,swallowed,away,0.4
Swallowed In The Sea,Grow Up and Blow Away,swallowed,grow,0.3333333333333333
Swallowed In The Sea,Grow Up and Blow Away,sea,blow,0.13333333333333333
Swallowed In The Sea,Grow Up and Blow Away,sea,away,0
Swallowed In The Sea,Grow Up and Blow Away,sea,grow,0
Swallowed In The Sea,Grow Up and Blow Away,sea,blow,0.13333333333333333
Swallowed In The Sea,Grow Up and Blow Away,sea,away,0
Swallowed In The Sea,Grow Up and Blow Away,sea,grow,0
Swallowed In The Sea,Grow Up and Blow Away,x,blow,0.2222222222222222
Swallowed In The Sea,Grow Up and Blow Away,x,away,0
Swallowed In The Sea,Grow Up and Blow Away,x,grow,0
Swallowed In The Sea,Grow Up and Blow Away,x,blow,0.2222222222222222
Swallowed In The Sea,Grow Up and Blow Away,x,away,0
Swallowed In The Sea,Grow Up and Blow Away,x,grow,0
Swallowed In The Sea,Optimistic,swallowed,optimistic,0.4
Swallowed In The Sea,Optimistic,swallowed,string,0.16666666666666666
Swallowed In The Sea,Optimistic,swallowed,quartet,0.16666666666666666
Swallowed In The Sea,Optimistic,swallowed,tribute,0.2
Swallowed In The Sea,Optimistic,swallowed,strung,0.25
Swallowed In The Sea,Optimistic,swallowed,kid,0.18181818181818182
Swallowed In The Sea,Optimistic,sea,optimistic,0
Swallowed In The Sea,Optimistic,sea,string,0.3076923076923077
Swallowed In The Sea,Optimistic,sea,quartet,0.15384615384615385
Swallowed In The Sea,Optimistic,sea,tribute,0.18181818181818182
Swallowed In The Sea,Optimistic,sea,strung,0
Swallowed In The Sea,Optimistic,sea,kid,0.36363636363636365
Swallowed In The Sea,Optimistic,x,optimistic,0
Swallowed In The Sea,Optimistic,x,string,0.125
Swallowed In The Sea,Optimistic,x,quartet,0.75
Swallowed In The Sea,Optimistic,x,tribute,0.2857142857142857
Swallowed In The Sea,Optimistic,x,strung,0
Swallowed In The Sea,Optimistic,x,kid,0.14285714285714285
Swallowed In The Sea,Some Unholy War,swallowed,unholy,0.4
Swallowed In The Sea,Some Unholy War,swallowed,war,0.18181818181818182
Swallowed In The Sea,Some Unholy War,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Some Unholy War,swallowed,black,0.16666666666666666
Swallowed In The Sea,Some Unholy War,swallowed,back,0.2
Swallowed In The Sea,Some Unholy War,sea,unholy,0
Swallowed In The Sea,Some Unholy War,sea,war,0.16666666666666666
Swallowed In The Sea,Some Unholy War,sea,frank,0.3333333333333333
Swallowed In The Sea,Some Unholy War,sea,black,0.15384615384615385
Swallowed In The Sea,Some Unholy War,sea,back,0.5454545454545454
Swallowed In The Sea,Some Unholy War,x,unholy,0
Swallowed In The Sea,Some Unholy War,x,war,0.26666666666666666
Swallowed In The Sea,Some Unholy War,x,frank,0.13333333333333333
Swallowed In The Sea,Some Unholy War,x,black,0.25
Swallowed In The Sea,Some Unholy War,x,back,0.14285714285714285
Swallowed In The Sea,Las Calaveras,swallowed,skulls,0.14285714285714285
Swallowed In The Sea,Las Calaveras,swallowed,latin,0.16666666666666666
Swallowed In The Sea,Las Calaveras,swallowed,brothers,0.15384615384615385
Swallowed In The Sea,Las Calaveras,swallowed,hits,0.15384615384615385
Swallowed In The Sea,Las Calaveras,sea,skulls,0.4
Swallowed In The Sea,Las Calaveras,sea,latin,0.15384615384615385
Swallowed In The Sea,Las Calaveras,sea,brothers,0.3076923076923077
Swallowed In The Sea,Las Calaveras,sea,hits,0.14285714285714285
Swallowed In The Sea,Las Calaveras,x,skulls,0.1111111111111111
Swallowed In The Sea,Las Calaveras,x,latin,0.25
Swallowed In The Sea,Las Calaveras,x,brothers,0.125
Swallowed In The Sea,Las Calaveras,x,hits,0.23529411764705882
Swallowed In The Sea,Jesse,swallowed,greatest,0.4
Swallowed In The Sea,Jesse,swallowed,hits,0.15384615384615385
Swallowed In The Sea,Jesse,sea,greatest,0
Swallowed In The Sea,Jesse,sea,hits,0.14285714285714285
Swallowed In The Sea,Jesse,x,greatest,0
Swallowed In The Sea,Jesse,x,hits,0.23529411764705882
Swallowed In The Sea,Suddenly,swallowed,suddenly,0.4
Swallowed In The Sea,Suddenly,swallowed,suddenly,0.4
Swallowed In The Sea,Suddenly,sea,suddenly,0
Swallowed In The Sea,Suddenly,sea,suddenly,0
Swallowed In The Sea,Suddenly,x,suddenly,0
Swallowed In The Sea,Suddenly,x,suddenly,0
Swallowed In The Sea,Big Big Love (Fig .2),swallowed,big,0.4
Swallowed In The Sea,Big Big Love (Fig .2),swallowed,big,0.4
Swallowed In The Sea,Big Big Love (Fig .2),swallowed,love,0.18181818181818182
Swallowed In The Sea,Big Big Love (Fig .2),swallowed,fig,0.18181818181818182
Swallowed In The Sea,Big Big Love (Fig .2),swallowed,antidotes,0.16666666666666666
Swallowed In The Sea,Big Big Love (Fig .2),sea,big,0
Swallowed In The Sea,Big Big Love (Fig .2),sea,big,0
Swallowed In The Sea,Big Big Love (Fig .2),sea,love,0.16666666666666666
Swallowed In The Sea,Big Big Love (Fig .2),sea,fig,0.16666666666666666
Swallowed In The Sea,Big Big Love (Fig .2),sea,antidotes,0.3076923076923077
Swallowed In The Sea,Big Big Love (Fig .2),x,big,0
Swallowed In The Sea,Big Big Love (Fig .2),x,big,0
Swallowed In The Sea,Big Big Love (Fig .2),x,love,0.26666666666666666
Swallowed In The Sea,Big Big Love (Fig .2),x,fig,0.26666666666666666
Swallowed In The Sea,Big Big Love (Fig .2),x,antidotes,0.125
Swallowed In The Sea,Coçando,swallowed,scratching,0.16666666666666666
Swallowed In The Sea,Coçando,sea,scratching,0.15384615384615385
Swallowed In The Sea,Coçando,x,scratching,0.25
Swallowed In The Sea,Skärmarbrink,swallowed,south,0.18181818181818182
Swallowed In The Sea,Skärmarbrink,swallowed,love,0.18181818181818182
Swallowed In The Sea,Skärmarbrink,sea,south,0.3333333333333333
Swallowed In The Sea,Skärmarbrink,sea,love,0.16666666666666666
Swallowed In The Sea,Skärmarbrink,x,south,0.13333333333333333
Swallowed In The Sea,Skärmarbrink,x,love,0.26666666666666666
Swallowed In The Sea,Pal-Yat-Chee,swallowed,pal,0.18181818181818182
Swallowed In The Sea,Pal-Yat-Chee,swallowed,fool,0.18181818181818182
Swallowed In The Sea,Pal-Yat-Chee,swallowed,moon,0.16666666666666666
Swallowed In The Sea,Pal-Yat-Chee,sea,pal,0.36363636363636365
Swallowed In The Sea,Pal-Yat-Chee,sea,fool,0.36363636363636365
Swallowed In The Sea,Pal-Yat-Chee,sea,moon,0.3076923076923077
Swallowed In The Sea,Pal-Yat-Chee,x,pal,0.14285714285714285
Swallowed In The Sea,Pal-Yat-Chee,x,fool,0.14285714285714285
Swallowed In The Sea,Pal-Yat-Chee,x,moon,0.125
Swallowed In The Sea,I Still Can See An Outside World,swallowed,outside,0.2
Swallowed In The Sea,I Still Can See An Outside World,swallowed,world,0.2
Swallowed In The Sea,I Still Can See An Outside World,swallowed,still,0.15384615384615385
Swallowed In The Sea,I Still Can See An Outside World,swallowed,see,0.15384615384615385
Swallowed In The Sea,I Still Can See An Outside World,sea,outside,0.36363636363636365
Swallowed In The Sea,I Still Can See An Outside World,sea,world,0.36363636363636365
Swallowed In The Sea,I Still Can See An Outside World,sea,still,0.2857142857142857
Swallowed In The Sea,I Still Can See An Outside World,sea,see,0.2857142857142857
Swallowed In The Sea,I Still Can See An Outside World,x,outside,0.14285714285714285
Swallowed In The Sea,I Still Can See An Outside World,x,world,0.14285714285714285
Swallowed In The Sea,I Still Can See An Outside World,x,still,0.11764705882352941
Swallowed In The Sea,I Still Can See An Outside World,x,see,0.11764705882352941
Swallowed In The Sea,Superstition,swallowed,superstition,0.18181818181818182
Swallowed In The Sea,Superstition,swallowed,mean,0.15384615384615385
Swallowed In The Sea,Superstition,swallowed,side,0.2
Swallowed In The Sea,Superstition,swallowed,keep,0.18181818181818182
Swallowed In The Sea,Superstition,sea,superstition,0.16666666666666666
Swallowed In The Sea,Superstition,sea,mean,0.14285714285714285
Swallowed In The Sea,Superstition,sea,side,0.36363636363636365
Swallowed In The Sea,Superstition,sea,keep,0.16666666666666666
Swallowed In The Sea,Superstition,x,superstition,0.26666666666666666
Swallowed In The Sea,Superstition,x,mean,0.23529411764705882
Swallowed In The Sea,Superstition,x,side,0.14285714285714285
Swallowed In The Sea,Superstition,x,keep,0.26666666666666666
Swallowed In The Sea,Reality Of Emptiness,swallowed,reality,0.18181818181818182
Swallowed In The Sea,Reality Of Emptiness,swallowed,emptiness,0.2
Swallowed In The Sea,Reality Of Emptiness,swallowed,death,0.18181818181818182
Swallowed In The Sea,Reality Of Emptiness,swallowed,campaign,0.16666666666666666
Swallowed In The Sea,Reality Of Emptiness,swallowed,project,0.16666666666666666
Swallowed In The Sea,Reality Of Emptiness,sea,reality,0.16666666666666666
Swallowed In The Sea,Reality Of Emptiness,sea,emptiness,0.18181818181818182
Swallowed In The Sea,Reality Of Emptiness,sea,death,0.16666666666666666
Swallowed In The Sea,Reality Of Emptiness,sea,campaign,0.15384615384615385
Swallowed In The Sea,Reality Of Emptiness,sea,project,0.15384615384615385
Swallowed In The Sea,Reality Of Emptiness,x,reality,0.26666666666666666
Swallowed In The Sea,Reality Of Emptiness,x,emptiness,0.2857142857142857
Swallowed In The Sea,Reality Of Emptiness,x,death,0.26666666666666666
Swallowed In The Sea,Reality Of Emptiness,x,campaign,0.25
Swallowed In The Sea,Reality Of Emptiness,x,project,0.25
Swallowed In The Sea,Holes To Heaven,swallowed,holes,0.18181818181818182
Swallowed In The Sea,Holes To Heaven,swallowed,heaven,0.2
Swallowed In The Sea,Holes To Heaven,sea,holes,0.3333333333333333
Swallowed In The Sea,Holes To Heaven,sea,heaven,0.36363636363636365
Swallowed In The Sea,Holes To Heaven,x,holes,0.25
Swallowed In The Sea,Holes To Heaven,x,heaven,0.14285714285714285
Swallowed In The Sea,Me & Mr Jones,swallowed,mr,0.15384615384615385
Swallowed In The Sea,Me & Mr Jones,swallowed,jones,0.16666666666666666
Swallowed In The Sea,Me & Mr Jones,swallowed,mr,0.15384615384615385
Swallowed In The Sea,Me & Mr Jones,swallowed,jones,0.16666666666666666
Swallowed In The Sea,Me & Mr Jones,sea,mr,0.14285714285714285
Swallowed In The Sea,Me & Mr Jones,sea,jones,0.3333333333333333
Swallowed In The Sea,Me & Mr Jones,sea,mr,0.14285714285714285
Swallowed In The Sea,Me & Mr Jones,sea,jones,0.3333333333333333
Swallowed In The Sea,Me & Mr Jones,x,mr,0.23529411764705882
Swallowed In The Sea,Me & Mr Jones,x,jones,0.13333333333333333
Swallowed In The Sea,Me & Mr Jones,x,mr,0.23529411764705882
Swallowed In The Sea,Me & Mr Jones,x,jones,0.13333333333333333
Swallowed In The Sea,El diablo de tu corazón,swallowed,heart,0.15384615384615385
Swallowed In The Sea,El diablo de tu corazón,swallowed,devil,0.16666666666666666
Swallowed In The Sea,El diablo de tu corazón,swallowed,sun,0.16666666666666666
Swallowed In The Sea,El diablo de tu corazón,swallowed,king,0.16666666666666666
Swallowed In The Sea,El diablo de tu corazón,sea,heart,0.14285714285714285
Swallowed In The Sea,El diablo de tu corazón,sea,devil,0.15384615384615385
Swallowed In The Sea,El diablo de tu corazón,sea,sun,0.3076923076923077
Swallowed In The Sea,El diablo de tu corazón,sea,king,0.3333333333333333
Swallowed In The Sea,El diablo de tu corazón,x,heart,0.23529411764705882
Swallowed In The Sea,El diablo de tu corazón,x,devil,0.25
Swallowed In The Sea,El diablo de tu corazón,x,sun,0.125
Swallowed In The Sea,El diablo de tu corazón,x,king,0.13333333333333333
Swallowed In The Sea,Poke,swallowed,poke,0.13333333333333333
Swallowed In The Sea,Poke,swallowed,midnight,0.14285714285714285
Swallowed In The Sea,Poke,swallowed,organ,0.2
Swallowed In The Sea,Poke,swallowed,fight,0.18181818181818182
Swallowed In The Sea,Poke,sea,poke,0.25
Swallowed In The Sea,Poke,sea,midnight,0.13333333333333333
Swallowed In The Sea,Poke,sea,organ,0.5454545454545454
Swallowed In The Sea,Poke,sea,fight,0.16666666666666666
Swallowed In The Sea,Poke,x,poke,0.10526315789473684
Swallowed In The Sea,Poke,x,midnight,0.2222222222222222
Swallowed In The Sea,Poke,x,organ,0.14285714285714285
Swallowed In The Sea,Poke,x,fight,0.26666666666666666
Swallowed In The Sea,Genesis Ch. 1. V. 32,swallowed,genesis,0.18181818181818182
Swallowed In The Sea,Genesis Ch. 1. V. 32,swallowed,v,0.16666666666666666
Swallowed In The Sea,Genesis Ch. 1. V. 32,swallowed,robot,0.15384615384615385
Swallowed In The Sea,Genesis Ch. 1. V. 32,sea,genesis,0.16666666666666666
Swallowed In The Sea,Genesis Ch. 1. V. 32,sea,v,0.15384615384615385
Swallowed In The Sea,Genesis Ch. 1. V. 32,sea,robot,0.2857142857142857
Swallowed In The Sea,Genesis Ch. 1. V. 32,x,genesis,0.26666666666666666
Swallowed In The Sea,Genesis Ch. 1. V. 32,x,v,0.5
Swallowed In The Sea,Genesis Ch. 1. V. 32,x,robot,0.11764705882352941
Swallowed In The Sea,La rueda mágica,swallowed,magic,0.16666666666666666
Swallowed In The Sea,La rueda mágica,swallowed,wheel,0.13333333333333333
Swallowed In The Sea,La rueda mágica,swallowed,love,0.18181818181818182
Swallowed In The Sea,La rueda mágica,sea,magic,0.15384615384615385
Swallowed In The Sea,La rueda mágica,sea,wheel,0.25
Swallowed In The Sea,La rueda mágica,sea,love,0.16666666666666666
Swallowed In The Sea,La rueda mágica,x,magic,0.25
Swallowed In The Sea,La rueda mágica,x,wheel,0.10526315789473684
Swallowed In The Sea,La rueda mágica,x,love,0.26666666666666666
Swallowed In The Sea,La Noyée,swallowed,drowned,0.2857142857142857
Swallowed In The Sea,La Noyée,swallowed,montmartre,0.15384615384615385
Swallowed In The Sea,La Noyée,sea,drowned,0
Swallowed In The Sea,La Noyée,sea,montmartre,0.2857142857142857
Swallowed In The Sea,La Noyée,x,drowned,0
Swallowed In The Sea,La Noyée,x,montmartre,0.11764705882352941
Swallowed In The Sea,Love Is A Losing Game,swallowed,losing,0.4
Swallowed In The Sea,Love Is A Losing Game,swallowed,game,0.18181818181818182
Swallowed In The Sea,Love Is A Losing Game,swallowed,love,0.18181818181818182
Swallowed In The Sea,Love Is A Losing Game,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Love Is A Losing Game,swallowed,black,0.16666666666666666
Swallowed In The Sea,Love Is A Losing Game,swallowed,back,0.2
Swallowed In The Sea,Love Is A Losing Game,sea,losing,0
Swallowed In The Sea,Love Is A Losing Game,sea,game,0.16666666666666666
Swallowed In The Sea,Love Is A Losing Game,sea,love,0.16666666666666666
Swallowed In The Sea,Love Is A Losing Game,sea,frank,0.3333333333333333
Swallowed In The Sea,Love Is A Losing Game,sea,black,0.15384615384615385
Swallowed In The Sea,Love Is A Losing Game,sea,back,0.5454545454545454
Swallowed In The Sea,Love Is A Losing Game,x,losing,0
Swallowed In The Sea,Love Is A Losing Game,x,game,0.26666666666666666
Swallowed In The Sea,Love Is A Losing Game,x,love,0.26666666666666666
Swallowed In The Sea,Love Is A Losing Game,x,frank,0.13333333333333333
Swallowed In The Sea,Love Is A Losing Game,x,black,0.25
Swallowed In The Sea,Love Is A Losing Game,x,back,0.14285714285714285
Swallowed In The Sea,Do the whirlwind,swallowed,whirlwind,0.14285714285714285
Swallowed In The Sea,Do the whirlwind,swallowed,house,0.16666666666666666
Swallowed In The Sea,Do the whirlwind,swallowed,compilation,0.13333333333333333
Swallowed In The Sea,Do the whirlwind,sea,whirlwind,0.26666666666666666
Swallowed In The Sea,Do the whirlwind,sea,house,0.3076923076923077
Swallowed In The Sea,Do the whirlwind,sea,compilation,0.25
Swallowed In The Sea,Do the whirlwind,x,whirlwind,0.1111111111111111
Swallowed In The Sea,Do the whirlwind,x,house,0.125
Swallowed In The Sea,Do the whirlwind,x,compilation,0.10526315789473684
Swallowed In The Sea,Convergencia,swallowed,convergence,0.2
Swallowed In The Sea,Convergencia,swallowed,dream,0.15384615384615385
Swallowed In The Sea,Convergencia,sea,convergence,0.18181818181818182
Swallowed In The Sea,Convergencia,sea,dream,0.14285714285714285
Swallowed In The Sea,Convergencia,x,convergence,0.2857142857142857
Swallowed In The Sea,Convergencia,x,dream,0.23529411764705882
Swallowed In The Sea,La Dispute,swallowed,dispute,0.16666666666666666
Swallowed In The Sea,La Dispute,swallowed,montmartre,0.15384615384615385
Swallowed In The Sea,La Dispute,sea,dispute,0.15384615384615385
Swallowed In The Sea,La Dispute,sea,montmartre,0.2857142857142857
Swallowed In The Sea,La Dispute,x,dispute,0.25
Swallowed In The Sea,La Dispute,x,montmartre,0.11764705882352941
Swallowed In The Sea,Out Of My Depth,swallowed,depth,0.18181818181818182
Swallowed In The Sea,Out Of My Depth,swallowed,american,0.18181818181818182
Swallowed In The Sea,Out Of My Depth,swallowed,good,0.18181818181818182
Swallowed In The Sea,Out Of My Depth,swallowed,time,0.18181818181818182
Swallowed In The Sea,Out Of My Depth,swallowed,bad,0.2222222222222222
Swallowed In The Sea,Out Of My Depth,swallowed,attitude,0.2222222222222222
Swallowed In The Sea,Out Of My Depth,swallowed,two,0.16666666666666666
Swallowed In The Sea,Out Of My Depth,swallowed,songs,0.18181818181818182
Swallowed In The Sea,Out Of My Depth,sea,depth,0.16666666666666666
Swallowed In The Sea,Out Of My Depth,sea,american,0.36363636363636365
Swallowed In The Sea,Out Of My Depth,sea,good,0.16666666666666666
Swallowed In The Sea,Out Of My Depth,sea,time,0.16666666666666666
Swallowed In The Sea,Out Of My Depth,sea,bad,0.2
Swallowed In The Sea,Out Of My Depth,sea,attitude,0.2
Swallowed In The Sea,Out Of My Depth,sea,two,0.15384615384615385
Swallowed In The Sea,Out Of My Depth,sea,songs,0.16666666666666666
Swallowed In The Sea,Out Of My Depth,x,depth,0.26666666666666666
Swallowed In The Sea,Out Of My Depth,x,american,0.14285714285714285
Swallowed In The Sea,Out Of My Depth,x,good,0.26666666666666666
Swallowed In The Sea,Out Of My Depth,x,time,0.26666666666666666
Swallowed In The Sea,Out Of My Depth,x,bad,0.3076923076923077
Swallowed In The Sea,Out Of My Depth,x,attitude,0.3076923076923077
Swallowed In The Sea,Out Of My Depth,x,two,0.75
Swallowed In The Sea,Out Of My Depth,x,songs,0.26666666666666666
Swallowed In The Sea,Third Party,swallowed,third,0.13333333333333333
Swallowed In The Sea,Third Party,swallowed,party,0.2
Swallowed In The Sea,Third Party,swallowed,moving,0.4
Swallowed In The Sea,Third Party,sea,third,0.125
Swallowed In The Sea,Third Party,sea,party,0.18181818181818182
Swallowed In The Sea,Third Party,sea,moving,0
Swallowed In The Sea,Third Party,x,third,0.5263157894736842
Swallowed In The Sea,Third Party,x,party,0.2857142857142857
Swallowed In The Sea,Third Party,x,moving,0
Swallowed In The Sea,I Miss You So,swallowed,miss,0.16666666666666666
Swallowed In The Sea,I Miss You So,swallowed,love,0.18181818181818182
Swallowed In The Sea,I Miss You So,swallowed,scenes,0.18181818181818182
Swallowed In The Sea,I Miss You So,sea,miss,0.3333333333333333
Swallowed In The Sea,I Miss You So,sea,love,0.16666666666666666
Swallowed In The Sea,I Miss You So,sea,scenes,0.3333333333333333
Swallowed In The Sea,I Miss You So,x,miss,0.13333333333333333
Swallowed In The Sea,I Miss You So,x,love,0.26666666666666666
Swallowed In The Sea,I Miss You So,x,scenes,0.13333333333333333
Swallowed In The Sea,Dos Almas,swallowed,souls,0.2
Swallowed In The Sea,Dos Almas,swallowed,dream,0.15384615384615385
Swallowed In The Sea,Dos Almas,sea,souls,0.36363636363636365
