the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,harder,stones,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,harder,sand,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,harder,rocks,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,harder,bricks,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,better,stones,0.16666666666666666
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,better,sand,0.26666666666666666
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,better,rocks,0.16666666666666666
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,better,bricks,0.15384615384615385
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,faster,stones,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,faster,sand,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,faster,rocks,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,faster,bricks,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,stronger,stones,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,stronger,sand,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,stronger,rocks,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,stronger,bricks,0
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,discovery,stones,0.16666666666666666
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,discovery,sand,0.26666666666666666
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,discovery,rocks,0.16666666666666666
Harder Better Faster Stronger,Sand & Stones & Bricks & Rocks,discovery,bricks,0.15384615384615385
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,spain,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,white,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,shirt,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,hope,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,great,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,songs,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,white,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,harder,cloud,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,spain,0.125
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,white,0.18181818181818182
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,shirt,0.13333333333333333
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,hope,0.42857142857142855
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,great,0.16666666666666666
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,songs,0.3076923076923077
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,white,0.18181818181818182
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,better,cloud,0.15384615384615385
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,spain,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,white,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,shirt,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,hope,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,great,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,songs,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,white,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,faster,cloud,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,spain,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,white,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,shirt,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,hope,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,great,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,songs,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,white,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,stronger,cloud,0
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,spain,0.125
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,white,0.18181818181818182
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,shirt,0.13333333333333333
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,hope,0.2857142857142857
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,great,0.16666666666666666
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,songs,0.3076923076923077
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,white,0.18181818181818182
Harder Better Faster Stronger,España Camisa Blanca De Mi Esperanza,discovery,cloud,0.15384615384615385
Harder Better Faster Stronger,Me Falta El Aliento,harder,missing,0
Harder Better Faster Stronger,Me Falta El Aliento,harder,breath,0
Harder Better Faster Stronger,Me Falta El Aliento,harder,tow,0
Harder Better Faster Stronger,Me Falta El Aliento,better,missing,0
Harder Better Faster Stronger,Me Falta El Aliento,better,breath,0.16666666666666666
Harder Better Faster Stronger,Me Falta El Aliento,better,tow,0.26666666666666666
Harder Better Faster Stronger,Me Falta El Aliento,faster,missing,0
Harder Better Faster Stronger,Me Falta El Aliento,faster,breath,0
Harder Better Faster Stronger,Me Falta El Aliento,faster,tow,0
Harder Better Faster Stronger,Me Falta El Aliento,stronger,missing,0
Harder Better Faster Stronger,Me Falta El Aliento,stronger,breath,0
Harder Better Faster Stronger,Me Falta El Aliento,stronger,tow,0
Harder Better Faster Stronger,Me Falta El Aliento,discovery,missing,0
Harder Better Faster Stronger,Me Falta El Aliento,discovery,breath,0.16666666666666666
Harder Better Faster Stronger,Me Falta El Aliento,discovery,tow,0.6666666666666666
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,lp,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,version,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,toss,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,instrumental,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,feathers,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,ultimate,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,collection,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),harder,dreams,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,lp,0.1111111111111111
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,version,0.2857142857142857
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,toss,0.25
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,instrumental,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,feathers,0.2857142857142857
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,ultimate,0.7272727272727273
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,collection,0.4
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),better,dreams,0.26666666666666666
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,lp,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,version,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,toss,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,instrumental,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,feathers,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,ultimate,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,collection,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),faster,dreams,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,lp,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,version,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,toss,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,instrumental,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,feathers,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,ultimate,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,collection,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),stronger,dreams,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,toss,0.625
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,instrumental,0
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,feathers,0.2857142857142857
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,ultimate,0.36363636363636365
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,collection,0.4
Harder Better Faster Stronger,Toss The Feathers (Instrumental) ( LP Version ),discovery,dreams,0.4
Harder Better Faster Stronger,Sample Track 2,harder,sample,0
Harder Better Faster Stronger,Sample Track 2,harder,track,0
Harder Better Faster Stronger,Sample Track 2,harder,hip,0
Harder Better Faster Stronger,Sample Track 2,harder,hop,0
Harder Better Faster Stronger,Sample Track 2,harder,breaks,0
Harder Better Faster Stronger,Sample Track 2,harder,dance,0
Harder Better Faster Stronger,Sample Track 2,better,sample,0.3076923076923077
Harder Better Faster Stronger,Sample Track 2,better,track,0.16666666666666666
Harder Better Faster Stronger,Sample Track 2,better,hip,0.16666666666666666
Harder Better Faster Stronger,Sample Track 2,better,hop,0.2857142857142857
Harder Better Faster Stronger,Sample Track 2,better,breaks,0.3333333333333333
Harder Better Faster Stronger,Sample Track 2,better,dance,0.14285714285714285
Harder Better Faster Stronger,Sample Track 2,faster,sample,0
Harder Better Faster Stronger,Sample Track 2,faster,track,0
Harder Better Faster Stronger,Sample Track 2,faster,hip,0
Harder Better Faster Stronger,Sample Track 2,faster,hop,0
Harder Better Faster Stronger,Sample Track 2,faster,breaks,0
Harder Better Faster Stronger,Sample Track 2,faster,dance,0
Harder Better Faster Stronger,Sample Track 2,stronger,sample,0
Harder Better Faster Stronger,Sample Track 2,stronger,track,0
Harder Better Faster Stronger,Sample Track 2,stronger,hip,0
Harder Better Faster Stronger,Sample Track 2,stronger,hop,0
Harder Better Faster Stronger,Sample Track 2,stronger,breaks,0
Harder Better Faster Stronger,Sample Track 2,stronger,dance,0
Harder Better Faster Stronger,Sample Track 2,discovery,sample,0.46153846153846156
Harder Better Faster Stronger,Sample Track 2,discovery,track,0.16666666666666666
Harder Better Faster Stronger,Sample Track 2,discovery,hip,0.16666666666666666
Harder Better Faster Stronger,Sample Track 2,discovery,hop,0.7142857142857143
Harder Better Faster Stronger,Sample Track 2,discovery,breaks,0.6666666666666666
Harder Better Faster Stronger,Sample Track 2,discovery,dance,0.14285714285714285
Harder Better Faster Stronger,Y Hubo Alguien,harder,someone,0
Harder Better Faster Stronger,Y Hubo Alguien,harder,tide,0
Harder Better Faster Stronger,Y Hubo Alguien,better,someone,0.2
Harder Better Faster Stronger,Y Hubo Alguien,better,tide,0.3076923076923077
Harder Better Faster Stronger,Y Hubo Alguien,faster,someone,0
Harder Better Faster Stronger,Y Hubo Alguien,faster,tide,0
Harder Better Faster Stronger,Y Hubo Alguien,stronger,someone,0
Harder Better Faster Stronger,Y Hubo Alguien,stronger,tide,0
Harder Better Faster Stronger,Y Hubo Alguien,discovery,someone,0.2
Harder Better Faster Stronger,Y Hubo Alguien,discovery,tide,0.6153846153846154
Harder Better Faster Stronger,Go Your Own Way (LP Version),harder,lp,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),harder,version,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),harder,way,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),harder,go,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),harder,greatest,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),harder,hits,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),better,lp,0.1111111111111111
Harder Better Faster Stronger,Go Your Own Way (LP Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Go Your Own Way (LP Version),better,way,0.5454545454545454
Harder Better Faster Stronger,Go Your Own Way (LP Version),better,go,0.26666666666666666
Harder Better Faster Stronger,Go Your Own Way (LP Version),better,greatest,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),better,hits,0.26666666666666666
Harder Better Faster Stronger,Go Your Own Way (LP Version),faster,lp,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),faster,version,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),faster,way,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),faster,go,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),faster,greatest,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),faster,hits,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),stronger,lp,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),stronger,version,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),stronger,way,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),stronger,go,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),stronger,greatest,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),stronger,hits,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Go Your Own Way (LP Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Go Your Own Way (LP Version),discovery,way,0.36363636363636365
Harder Better Faster Stronger,Go Your Own Way (LP Version),discovery,go,0.26666666666666666
Harder Better Faster Stronger,Go Your Own Way (LP Version),discovery,greatest,0
Harder Better Faster Stronger,Go Your Own Way (LP Version),discovery,hits,0.6666666666666666
Harder Better Faster Stronger,Fruta Fresca,harder,fresh,0
Harder Better Faster Stronger,Fruta Fresca,harder,fruit,0
Harder Better Faster Stronger,Fruta Fresca,harder,love,0
Harder Better Faster Stronger,Fruta Fresca,harder,land,0
Harder Better Faster Stronger,Fruta Fresca,better,fresh,0
Harder Better Faster Stronger,Fruta Fresca,better,fruit,0.13333333333333333
Harder Better Faster Stronger,Fruta Fresca,better,love,0.46153846153846156
Harder Better Faster Stronger,Fruta Fresca,better,land,0.3076923076923077
Harder Better Faster Stronger,Fruta Fresca,faster,fresh,0
Harder Better Faster Stronger,Fruta Fresca,faster,fruit,0
Harder Better Faster Stronger,Fruta Fresca,faster,love,0
Harder Better Faster Stronger,Fruta Fresca,faster,land,0
Harder Better Faster Stronger,Fruta Fresca,stronger,fresh,0
Harder Better Faster Stronger,Fruta Fresca,stronger,fruit,0
Harder Better Faster Stronger,Fruta Fresca,stronger,love,0
Harder Better Faster Stronger,Fruta Fresca,stronger,land,0
Harder Better Faster Stronger,Fruta Fresca,discovery,fresh,0
Harder Better Faster Stronger,Fruta Fresca,discovery,fruit,0.13333333333333333
Harder Better Faster Stronger,Fruta Fresca,discovery,love,0.3076923076923077
Harder Better Faster Stronger,Fruta Fresca,discovery,land,0.3076923076923077
Harder Better Faster Stronger,When Will It Rain,harder,rain,0
Harder Better Faster Stronger,When Will It Rain,harder,century,0
Harder Better Faster Stronger,When Will It Rain,harder,masters,0
Harder Better Faster Stronger,When Will It Rain,harder,millennium,0
Harder Better Faster Stronger,When Will It Rain,harder,collection,0
Harder Better Faster Stronger,When Will It Rain,harder,best,0
Harder Better Faster Stronger,When Will It Rain,better,rain,0.125
Harder Better Faster Stronger,When Will It Rain,better,century,0.3333333333333333
Harder Better Faster Stronger,When Will It Rain,better,masters,0.14285714285714285
Harder Better Faster Stronger,When Will It Rain,better,millennium,0.3333333333333333
Harder Better Faster Stronger,When Will It Rain,better,collection,0.4
Harder Better Faster Stronger,When Will It Rain,better,best,0.2857142857142857
Harder Better Faster Stronger,When Will It Rain,faster,rain,0
Harder Better Faster Stronger,When Will It Rain,faster,century,0
Harder Better Faster Stronger,When Will It Rain,faster,masters,0
Harder Better Faster Stronger,When Will It Rain,faster,millennium,0
Harder Better Faster Stronger,When Will It Rain,faster,collection,0
Harder Better Faster Stronger,When Will It Rain,faster,best,0
Harder Better Faster Stronger,When Will It Rain,stronger,rain,0
Harder Better Faster Stronger,When Will It Rain,stronger,century,0
Harder Better Faster Stronger,When Will It Rain,stronger,masters,0
Harder Better Faster Stronger,When Will It Rain,stronger,millennium,0
Harder Better Faster Stronger,When Will It Rain,stronger,collection,0
Harder Better Faster Stronger,When Will It Rain,stronger,best,0
Harder Better Faster Stronger,When Will It Rain,discovery,rain,0.125
Harder Better Faster Stronger,When Will It Rain,discovery,century,0.3333333333333333
Harder Better Faster Stronger,When Will It Rain,discovery,masters,0.14285714285714285
Harder Better Faster Stronger,When Will It Rain,discovery,millennium,0.3333333333333333
Harder Better Faster Stronger,When Will It Rain,discovery,collection,0.4
Harder Better Faster Stronger,When Will It Rain,discovery,best,0.7142857142857143
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),harder,digital,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),harder,system,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),harder,shock,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),harder,greatest,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),harder,hits,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),better,digital,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),better,system,0.15384615384615385
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),better,shock,0.42857142857142855
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),better,greatest,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),better,hits,0.26666666666666666
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),faster,digital,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),faster,system,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),faster,shock,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),faster,greatest,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),faster,hits,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),stronger,digital,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),stronger,system,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),stronger,shock,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),stronger,greatest,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),stronger,hits,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),discovery,digital,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),discovery,system,0.15384615384615385
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),discovery,shock,0.2857142857142857
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),discovery,greatest,0
Harder Better Faster Stronger,Shock To The System (2001 Digital Remaster),discovery,hits,0.6666666666666666
Harder Better Faster Stronger,Since I Lost My Tooth,harder,tooth,0
Harder Better Faster Stronger,Since I Lost My Tooth,harder,lost,0
Harder Better Faster Stronger,Since I Lost My Tooth,harder,songs,0
Harder Better Faster Stronger,Since I Lost My Tooth,harder,pain,0
Harder Better Faster Stronger,Since I Lost My Tooth,better,tooth,0.125
Harder Better Faster Stronger,Since I Lost My Tooth,better,lost,0.36363636363636365
Harder Better Faster Stronger,Since I Lost My Tooth,better,songs,0.3076923076923077
Harder Better Faster Stronger,Since I Lost My Tooth,better,pain,0.2857142857142857
Harder Better Faster Stronger,Since I Lost My Tooth,faster,tooth,0
Harder Better Faster Stronger,Since I Lost My Tooth,faster,lost,0
Harder Better Faster Stronger,Since I Lost My Tooth,faster,songs,0
Harder Better Faster Stronger,Since I Lost My Tooth,faster,pain,0
Harder Better Faster Stronger,Since I Lost My Tooth,stronger,tooth,0
Harder Better Faster Stronger,Since I Lost My Tooth,stronger,lost,0
Harder Better Faster Stronger,Since I Lost My Tooth,stronger,songs,0
Harder Better Faster Stronger,Since I Lost My Tooth,stronger,pain,0
Harder Better Faster Stronger,Since I Lost My Tooth,discovery,tooth,0.125
Harder Better Faster Stronger,Since I Lost My Tooth,discovery,lost,0.36363636363636365
Harder Better Faster Stronger,Since I Lost My Tooth,discovery,songs,0.3076923076923077
Harder Better Faster Stronger,Since I Lost My Tooth,discovery,pain,0.42857142857142855
Harder Better Faster Stronger,Oipic,harder,double,0
Harder Better Faster Stronger,Oipic,harder,allergic,0
Harder Better Faster Stronger,Oipic,better,double,0.23529411764705882
Harder Better Faster Stronger,Oipic,better,allergic,0
Harder Better Faster Stronger,Oipic,faster,double,0
Harder Better Faster Stronger,Oipic,faster,allergic,0
Harder Better Faster Stronger,Oipic,stronger,double,0
Harder Better Faster Stronger,Oipic,stronger,allergic,0
Harder Better Faster Stronger,Oipic,discovery,double,0.5882352941176471
Harder Better Faster Stronger,Oipic,discovery,allergic,0
Harder Better Faster Stronger,I'll Stand by You,harder,stand,0
Harder Better Faster Stronger,I'll Stand by You,harder,men,0
Harder Better Faster Stronger,I'll Stand by You,harder,heart,0
Harder Better Faster Stronger,I'll Stand by You,better,stand,0.13333333333333333
Harder Better Faster Stronger,I'll Stand by You,better,men,0.3076923076923077
Harder Better Faster Stronger,I'll Stand by You,better,heart,0.26666666666666666
Harder Better Faster Stronger,I'll Stand by You,faster,stand,0
Harder Better Faster Stronger,I'll Stand by You,faster,men,0
Harder Better Faster Stronger,I'll Stand by You,faster,heart,0
Harder Better Faster Stronger,I'll Stand by You,stronger,stand,0
Harder Better Faster Stronger,I'll Stand by You,stronger,men,0
Harder Better Faster Stronger,I'll Stand by You,stronger,heart,0
Harder Better Faster Stronger,I'll Stand by You,discovery,stand,0.13333333333333333
Harder Better Faster Stronger,I'll Stand by You,discovery,men,0.3076923076923077
Harder Better Faster Stronger,I'll Stand by You,discovery,heart,0.4
Harder Better Faster Stronger,My Heart Will Go On,harder,heart,0
Harder Better Faster Stronger,My Heart Will Go On,harder,go,0
Harder Better Faster Stronger,My Heart Will Go On,harder,movie,0
Harder Better Faster Stronger,My Heart Will Go On,harder,hits,0
Harder Better Faster Stronger,My Heart Will Go On,better,heart,0.26666666666666666
Harder Better Faster Stronger,My Heart Will Go On,better,go,0.26666666666666666
Harder Better Faster Stronger,My Heart Will Go On,better,movie,0.3076923076923077
Harder Better Faster Stronger,My Heart Will Go On,better,hits,0.26666666666666666
Harder Better Faster Stronger,My Heart Will Go On,faster,heart,0
Harder Better Faster Stronger,My Heart Will Go On,faster,go,0
Harder Better Faster Stronger,My Heart Will Go On,faster,movie,0
Harder Better Faster Stronger,My Heart Will Go On,faster,hits,0
Harder Better Faster Stronger,My Heart Will Go On,stronger,heart,0
Harder Better Faster Stronger,My Heart Will Go On,stronger,go,0
Harder Better Faster Stronger,My Heart Will Go On,stronger,movie,0
Harder Better Faster Stronger,My Heart Will Go On,stronger,hits,0
Harder Better Faster Stronger,My Heart Will Go On,discovery,heart,0.4
