the_first_song,the_second_song,word1,word2,result
Sun Hands,Mass Appeal (Explicit),sun,mass,0.15384615384615385
Sun Hands,Mass Appeal (Explicit),sun,appeal,0.125
Sun Hands,Mass Appeal (Explicit),sun,explicit,0
Sun Hands,Mass Appeal (Explicit),sun,gang,0.13333333333333333
Sun Hands,Mass Appeal (Explicit),sun,starr,0.38095238095238093
Sun Hands,Mass Appeal (Explicit),sun,full,0.13333333333333333
Sun Hands,Mass Appeal (Explicit),sun,clip,0.42105263157894735
Sun Hands,Mass Appeal (Explicit),sun,decade,0.14285714285714285
Sun Hands,Mass Appeal (Explicit),hands,mass,0.2857142857142857
Sun Hands,Mass Appeal (Explicit),hands,appeal,0.5555555555555556
Sun Hands,Mass Appeal (Explicit),hands,explicit,0
Sun Hands,Mass Appeal (Explicit),hands,gang,0.25
Sun Hands,Mass Appeal (Explicit),hands,starr,0.10526315789473684
Sun Hands,Mass Appeal (Explicit),hands,full,0.25
Sun Hands,Mass Appeal (Explicit),hands,clip,0.1
Sun Hands,Mass Appeal (Explicit),hands,decade,0.26666666666666666
Sun Hands,Mass Appeal (Explicit),gorilla,mass,0.09523809523809523
Sun Hands,Mass Appeal (Explicit),gorilla,appeal,0.08333333333333333
Sun Hands,Mass Appeal (Explicit),gorilla,explicit,0
Sun Hands,Mass Appeal (Explicit),gorilla,gang,0.08695652173913043
Sun Hands,Mass Appeal (Explicit),gorilla,starr,0.41379310344827586
Sun Hands,Mass Appeal (Explicit),gorilla,full,0.08695652173913043
Sun Hands,Mass Appeal (Explicit),gorilla,clip,0.2962962962962963
Sun Hands,Mass Appeal (Explicit),gorilla,decade,0.09090909090909091
Sun Hands,Mass Appeal (Explicit),manor,mass,0.13333333333333333
Sun Hands,Mass Appeal (Explicit),manor,appeal,0.1111111111111111
Sun Hands,Mass Appeal (Explicit),manor,explicit,0
Sun Hands,Mass Appeal (Explicit),manor,gang,0.11764705882352941
Sun Hands,Mass Appeal (Explicit),manor,starr,0.34782608695652173
Sun Hands,Mass Appeal (Explicit),manor,full,0.11764705882352941
Sun Hands,Mass Appeal (Explicit),manor,clip,0.47619047619047616
Sun Hands,Mass Appeal (Explicit),manor,decade,0.125
Sun Hands,Reason,sun,reason,0.14285714285714285
Sun Hands,Reason,sun,shawn,0.4444444444444444
Sun Hands,Reason,sun,double,0.10526315789473684
Sun Hands,Reason,sun,take,0.1111111111111111
Sun Hands,Reason,hands,reason,0.4
Sun Hands,Reason,hands,shawn,0.125
Sun Hands,Reason,hands,double,0.47619047619047616
Sun Hands,Reason,hands,take,0.21052631578947367
Sun Hands,Reason,gorilla,reason,0.09090909090909091
Sun Hands,Reason,gorilla,shawn,0.46153846153846156
Sun Hands,Reason,gorilla,double,0.07407407407407407
Sun Hands,Reason,gorilla,take,0.07692307692307693
Sun Hands,Reason,manor,reason,0.125
Sun Hands,Reason,manor,shawn,0.4
Sun Hands,Reason,manor,double,0.09523809523809523
Sun Hands,Reason,manor,take,0.1
Sun Hands,Winter,sun,winter,0.13333333333333333
Sun Hands,Winter,sun,roots,0.14285714285714285
Sun Hands,Winter,hands,winter,0.25
Sun Hands,Winter,hands,roots,0.26666666666666666
Sun Hands,Winter,gorilla,winter,0.08695652173913043
Sun Hands,Winter,gorilla,roots,0.09090909090909091
Sun Hands,Winter,manor,winter,0.11764705882352941
Sun Hands,Winter,manor,roots,0.125
Sun Hands,Bliss,sun,bliss,0.125
Sun Hands,Bliss,sun,symmetry,0.14285714285714285
Sun Hands,Bliss,sun,origin,0.42857142857142855
Sun Hands,Bliss,hands,bliss,0.23529411764705882
Sun Hands,Bliss,hands,symmetry,0.26666666666666666
Sun Hands,Bliss,hands,origin,0.13333333333333333
Sun Hands,Bliss,gorilla,bliss,0.08333333333333333
Sun Hands,Bliss,gorilla,symmetry,0.09090909090909091
Sun Hands,Bliss,gorilla,origin,0.2727272727272727
Sun Hands,Bliss,manor,bliss,0.1111111111111111
Sun Hands,Bliss,manor,symmetry,0.125
Sun Hands,Bliss,manor,origin,0.375
Sun Hands,Highness,sun,highness,0.4444444444444444
Sun Hands,Highness,sun,highness,0.4444444444444444
Sun Hands,Highness,hands,highness,0.125
Sun Hands,Highness,hands,highness,0.125
Sun Hands,Highness,gorilla,highness,0.46153846153846156
Sun Hands,Highness,gorilla,highness,0.46153846153846156
Sun Hands,Highness,manor,highness,0.4
Sun Hands,Highness,manor,highness,0.4
Sun Hands,Four Word Letter (pt. 2),sun,four,0.125
Sun Hands,Four Word Letter (pt. 2),sun,word,0.14285714285714285
Sun Hands,Four Word Letter (pt. 2),sun,letter,0.47058823529411764
Sun Hands,Four Word Letter (pt. 2),sun,pt,0.25
Sun Hands,Four Word Letter (pt. 2),sun,us,0.3333333333333333
Sun Hands,Four Word Letter (pt. 2),sun,foxes,0.36363636363636365
Sun Hands,Four Word Letter (pt. 2),sun,catch,0.11764705882352941
Sun Hands,Four Word Letter (pt. 2),hands,four,0.23529411764705882
Sun Hands,Four Word Letter (pt. 2),hands,word,0.26666666666666666
Sun Hands,Four Word Letter (pt. 2),hands,letter,0.23529411764705882
Sun Hands,Four Word Letter (pt. 2),hands,pt,0.2222222222222222
Sun Hands,Four Word Letter (pt. 2),hands,us,0.10526315789473684
Sun Hands,Four Word Letter (pt. 2),hands,foxes,0.08695652173913043
Sun Hands,Four Word Letter (pt. 2),hands,catch,0.2222222222222222
Sun Hands,Four Word Letter (pt. 2),gorilla,four,0.08333333333333333
Sun Hands,Four Word Letter (pt. 2),gorilla,word,0.09090909090909091
Sun Hands,Four Word Letter (pt. 2),gorilla,letter,0.32
Sun Hands,Four Word Letter (pt. 2),gorilla,pt,0.16666666666666666
Sun Hands,Four Word Letter (pt. 2),gorilla,us,0.23076923076923078
Sun Hands,Four Word Letter (pt. 2),gorilla,foxes,0.7333333333333333
Sun Hands,Four Word Letter (pt. 2),gorilla,catch,0.08
Sun Hands,Four Word Letter (pt. 2),manor,four,0.1111111111111111
Sun Hands,Four Word Letter (pt. 2),manor,word,0.125
Sun Hands,Four Word Letter (pt. 2),manor,letter,0.5263157894736842
Sun Hands,Four Word Letter (pt. 2),manor,pt,0.2222222222222222
Sun Hands,Four Word Letter (pt. 2),manor,us,0.3
Sun Hands,Four Word Letter (pt. 2),manor,foxes,0.3333333333333333
Sun Hands,Four Word Letter (pt. 2),manor,catch,0.10526315789473684
Sun Hands,Damelo,sun,give,0.13333333333333333
Sun Hands,Damelo,sun,blood,0.26666666666666666
Sun Hands,Damelo,hands,give,0.25
Sun Hands,Damelo,hands,blood,0.23529411764705882
Sun Hands,Damelo,gorilla,give,0.08695652173913043
Sun Hands,Damelo,gorilla,blood,0.17391304347826086
Sun Hands,Damelo,manor,give,0.11764705882352941
Sun Hands,Damelo,manor,blood,0.23529411764705882
Sun Hands,Airplanes,sun,airplanes,0.4
Sun Hands,Airplanes,sun,gorilla,0.3333333333333333
Sun Hands,Airplanes,sun,manor,0.4444444444444444
Sun Hands,Airplanes,hands,airplanes,0.09523809523809523
Sun Hands,Airplanes,hands,gorilla,0.08
Sun Hands,Airplanes,hands,manor,0.10526315789473684
Sun Hands,Airplanes,gorilla,airplanes,0.2857142857142857
Sun Hands,Airplanes,gorilla,gorilla,1.0
Sun Hands,Airplanes,gorilla,manor,0.3076923076923077
Sun Hands,Airplanes,manor,airplanes,0.45454545454545453
Sun Hands,Airplanes,manor,gorilla,0.3076923076923077
Sun Hands,Airplanes,manor,manor,1.0
Sun Hands,Wide Eyes,sun,wide,0
Sun Hands,Wide Eyes,sun,eyes,0.125
Sun Hands,Wide Eyes,sun,gorilla,0.3333333333333333
Sun Hands,Wide Eyes,sun,manor,0.4444444444444444
Sun Hands,Wide Eyes,hands,wide,0
Sun Hands,Wide Eyes,hands,eyes,0.35294117647058826
Sun Hands,Wide Eyes,hands,gorilla,0.08
Sun Hands,Wide Eyes,hands,manor,0.10526315789473684
Sun Hands,Wide Eyes,gorilla,wide,0
Sun Hands,Wide Eyes,gorilla,eyes,0.08333333333333333
Sun Hands,Wide Eyes,gorilla,gorilla,1.0
Sun Hands,Wide Eyes,gorilla,manor,0.3076923076923077
Sun Hands,Wide Eyes,manor,wide,0
Sun Hands,Wide Eyes,manor,eyes,0.1111111111111111
Sun Hands,Wide Eyes,manor,gorilla,0.3076923076923077
Sun Hands,Wide Eyes,manor,manor,1.0
Sun Hands,Danse Pour Moi,sun,dance,0.5
Sun Hands,Danse Pour Moi,sun,dance,0.5
Sun Hands,Danse Pour Moi,hands,dance,0.11764705882352941
Sun Hands,Danse Pour Moi,hands,dance,0.11764705882352941
Sun Hands,Danse Pour Moi,gorilla,dance,0.3333333333333333
Sun Hands,Danse Pour Moi,gorilla,dance,0.3333333333333333
Sun Hands,Danse Pour Moi,manor,dance,0.5555555555555556
Sun Hands,Danse Pour Moi,manor,dance,0.5555555555555556
Sun Hands,Black Betty,sun,black,0.125
Sun Hands,Black Betty,sun,tonight,0.14285714285714285
Sun Hands,Black Betty,sun,alright,0
Sun Hands,Black Betty,hands,black,0.23529411764705882
Sun Hands,Black Betty,hands,tonight,0.26666666666666666
Sun Hands,Black Betty,hands,alright,0
Sun Hands,Black Betty,gorilla,black,0.08333333333333333
Sun Hands,Black Betty,gorilla,tonight,0.09090909090909091
Sun Hands,Black Betty,gorilla,alright,0
Sun Hands,Black Betty,manor,black,0.1111111111111111
Sun Hands,Black Betty,manor,tonight,0.125
Sun Hands,Black Betty,manor,alright,0
Sun Hands,Prince Of Peace,sun,prince,0.4444444444444444
Sun Hands,Prince Of Peace,sun,peace,0.14285714285714285
Sun Hands,Prince Of Peace,sun,alpinisms,0.1
Sun Hands,Prince Of Peace,hands,prince,0.125
Sun Hands,Prince Of Peace,hands,peace,0.26666666666666666
Sun Hands,Prince Of Peace,hands,alpinisms,0.45454545454545453
Sun Hands,Prince Of Peace,gorilla,prince,0.46153846153846156
Sun Hands,Prince Of Peace,gorilla,peace,0.09090909090909091
Sun Hands,Prince Of Peace,gorilla,alpinisms,0.07142857142857142
Sun Hands,Prince Of Peace,manor,prince,0.4
Sun Hands,Prince Of Peace,manor,peace,0.125
Sun Hands,Prince Of Peace,manor,alpinisms,0.09090909090909091
Sun Hands,Warning Sign,sun,warning,0.125
Sun Hands,Warning Sign,sun,sign,0.13333333333333333
Sun Hands,Warning Sign,sun,gorilla,0.3333333333333333
Sun Hands,Warning Sign,sun,manor,0.4444444444444444
Sun Hands,Warning Sign,hands,warning,0.5555555555555556
Sun Hands,Warning Sign,hands,sign,0.25
Sun Hands,Warning Sign,hands,gorilla,0.08
Sun Hands,Warning Sign,hands,manor,0.10526315789473684
Sun Hands,Warning Sign,gorilla,warning,0.08333333333333333
Sun Hands,Warning Sign,gorilla,sign,0.08695652173913043
Sun Hands,Warning Sign,gorilla,gorilla,1.0
Sun Hands,Warning Sign,gorilla,manor,0.3076923076923077
Sun Hands,Warning Sign,manor,warning,0.1111111111111111
Sun Hands,Warning Sign,manor,sign,0.11764705882352941
Sun Hands,Warning Sign,manor,gorilla,0.3076923076923077
Sun Hands,Warning Sign,manor,manor,1.0
Sun Hands,Can't Go Back Now,sun,go,0.11764705882352941
Sun Hands,Can't Go Back Now,sun,back,0.2857142857142857
Sun Hands,Can't Go Back Now,sun,adam,0.4444444444444444
Sun Hands,Can't Go Back Now,sun,original,0.5333333333333333
Sun Hands,Can't Go Back Now,sun,motion,0.15384615384615385
Sun Hands,Can't Go Back Now,sun,picture,0.5
Sun Hands,Can't Go Back Now,sun,soundtrack,0.42105263157894735
Sun Hands,Can't Go Back Now,hands,go,0.2222222222222222
Sun Hands,Can't Go Back Now,hands,back,0.13333333333333333
Sun Hands,Can't Go Back Now,hands,adam,0.125
Sun Hands,Can't Go Back Now,hands,original,0.125
Sun Hands,Can't Go Back Now,hands,motion,0.2857142857142857
Sun Hands,Can't Go Back Now,hands,picture,0.11764705882352941
Sun Hands,Can't Go Back Now,hands,soundtrack,0.1
Sun Hands,Can't Go Back Now,gorilla,go,0.08
Sun Hands,Can't Go Back Now,gorilla,back,0.18181818181818182
Sun Hands,Can't Go Back Now,gorilla,adam,0.46153846153846156
Sun Hands,Can't Go Back Now,gorilla,original,0.34782608695652173
Sun Hands,Can't Go Back Now,gorilla,motion,0.09523809523809523
Sun Hands,Can't Go Back Now,gorilla,picture,0.3333333333333333
Sun Hands,Can't Go Back Now,gorilla,soundtrack,0.2962962962962963
Sun Hands,Can't Go Back Now,manor,go,0.10526315789473684
Sun Hands,Can't Go Back Now,manor,back,0.25
Sun Hands,Can't Go Back Now,manor,adam,0.4
Sun Hands,Can't Go Back Now,manor,original,0.5882352941176471
Sun Hands,Can't Go Back Now,manor,motion,0.13333333333333333
Sun Hands,Can't Go Back Now,manor,picture,0.5555555555555556
Sun Hands,Can't Go Back Now,manor,soundtrack,0.47619047619047616
Sun Hands,Sanctus,sun,spirit,0.3076923076923077
Sun Hands,Sanctus,sun,century,0.14285714285714285
Sun Hands,Sanctus,sun,english,0.11764705882352941
Sun Hands,Sanctus,sun,chant,0.125
Sun Hands,Sanctus,sun,lammas,0.1
Sun Hands,Sanctus,sun,polyphony,0.14285714285714285
Sun Hands,Sanctus,hands,spirit,0.14285714285714285
Sun Hands,Sanctus,hands,century,0.26666666666666666
Sun Hands,Sanctus,hands,english,0.2222222222222222
Sun Hands,Sanctus,hands,chant,0.23529411764705882
Sun Hands,Sanctus,hands,lammas,0.19047619047619047
Sun Hands,Sanctus,hands,polyphony,0.26666666666666666
