the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,Harder Better Faster Stronger,aunt,harder,0
Aunt Eggma Blowtorch,Harder Better Faster Stronger,aunt,better,0.15384615384615385
Aunt Eggma Blowtorch,Harder Better Faster Stronger,aunt,faster,0
Aunt Eggma Blowtorch,Harder Better Faster Stronger,aunt,stronger,0
Aunt Eggma Blowtorch,Harder Better Faster Stronger,aunt,discovery,0.15384615384615385
Aunt Eggma Blowtorch,Harder Better Faster Stronger,blowtorch,harder,0
Aunt Eggma Blowtorch,Harder Better Faster Stronger,blowtorch,better,0.125
Aunt Eggma Blowtorch,Harder Better Faster Stronger,blowtorch,faster,0
Aunt Eggma Blowtorch,Harder Better Faster Stronger,blowtorch,stronger,0
Aunt Eggma Blowtorch,Harder Better Faster Stronger,blowtorch,discovery,0.125
Aunt Eggma Blowtorch,Honestly,aunt,honestly,0
Aunt Eggma Blowtorch,Honestly,aunt,rate,0.16666666666666666
Aunt Eggma Blowtorch,Honestly,blowtorch,honestly,0
Aunt Eggma Blowtorch,Honestly,blowtorch,rate,0.13333333333333333
Aunt Eggma Blowtorch,Ona Kasuita,aunt,world,0.5
Aunt Eggma Blowtorch,Ona Kasuita,aunt,upside,0.3157894736842105
Aunt Eggma Blowtorch,Ona Kasuita,aunt,looking,0.125
Aunt Eggma Blowtorch,Ona Kasuita,blowtorch,world,0.5
Aunt Eggma Blowtorch,Ona Kasuita,blowtorch,upside,0.3
Aunt Eggma Blowtorch,Ona Kasuita,blowtorch,looking,0.10526315789473684
Aunt Eggma Blowtorch,I'm Not Waiting In Line,aunt,waiting,0.14285714285714285
Aunt Eggma Blowtorch,I'm Not Waiting In Line,aunt,line,0.15384615384615385
Aunt Eggma Blowtorch,I'm Not Waiting In Line,blowtorch,waiting,0.11764705882352941
Aunt Eggma Blowtorch,I'm Not Waiting In Line,blowtorch,line,0.125
Aunt Eggma Blowtorch,Hey_ Soul Sister,aunt,soul,0.46153846153846156
Aunt Eggma Blowtorch,Hey_ Soul Sister,aunt,sister,0.8571428571428571
Aunt Eggma Blowtorch,Hey_ Soul Sister,aunt,save,0.13333333333333333
Aunt Eggma Blowtorch,Hey_ Soul Sister,blowtorch,soul,0.25
Aunt Eggma Blowtorch,Hey_ Soul Sister,blowtorch,sister,0.38095238095238093
Aunt Eggma Blowtorch,Hey_ Soul Sister,blowtorch,save,0.1111111111111111
Aunt Eggma Blowtorch,Digital Love,aunt,digital,0
Aunt Eggma Blowtorch,Digital Love,aunt,love,0.14285714285714285
Aunt Eggma Blowtorch,Digital Love,aunt,sound,0.15384615384615385
Aunt Eggma Blowtorch,Digital Love,aunt,presents,0.16666666666666666
Aunt Eggma Blowtorch,Digital Love,aunt,chilled,0
Aunt Eggma Blowtorch,Digital Love,aunt,ii,0.13333333333333333
Aunt Eggma Blowtorch,Digital Love,aunt,ministry,0.125
Aunt Eggma Blowtorch,Digital Love,blowtorch,digital,0
Aunt Eggma Blowtorch,Digital Love,blowtorch,love,0.11764705882352941
Aunt Eggma Blowtorch,Digital Love,blowtorch,sound,0.125
Aunt Eggma Blowtorch,Digital Love,blowtorch,presents,0.13333333333333333
Aunt Eggma Blowtorch,Digital Love,blowtorch,chilled,0
Aunt Eggma Blowtorch,Digital Love,blowtorch,ii,0.1111111111111111
Aunt Eggma Blowtorch,Digital Love,blowtorch,ministry,0.10526315789473684
Aunt Eggma Blowtorch,Give Me More,aunt,give,0.14285714285714285
Aunt Eggma Blowtorch,Give Me More,aunt,like,0.11764705882352941
Aunt Eggma Blowtorch,Give Me More,blowtorch,give,0.11764705882352941
Aunt Eggma Blowtorch,Give Me More,blowtorch,like,0.1
Aunt Eggma Blowtorch,Teenagers (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,Teenagers (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,Teenagers (Album Version),aunt,teenagers,0.631578947368421
Aunt Eggma Blowtorch,Teenagers (Album Version),aunt,black,0.13333333333333333
Aunt Eggma Blowtorch,Teenagers (Album Version),aunt,parade,0.15384615384615385
Aunt Eggma Blowtorch,Teenagers (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,Teenagers (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,Teenagers (Album Version),blowtorch,teenagers,0.42105263157894735
Aunt Eggma Blowtorch,Teenagers (Album Version),blowtorch,black,0.1111111111111111
Aunt Eggma Blowtorch,Teenagers (Album Version),blowtorch,parade,0.125
Aunt Eggma Blowtorch,Gives You Hell,aunt,hell,0.4
Aunt Eggma Blowtorch,Gives You Hell,aunt,gives,0.14285714285714285
Aunt Eggma Blowtorch,Gives You Hell,aunt,world,0.5
Aunt Eggma Blowtorch,Gives You Hell,aunt,comes,0.2857142857142857
Aunt Eggma Blowtorch,Gives You Hell,blowtorch,hell,0.375
Aunt Eggma Blowtorch,Gives You Hell,blowtorch,gives,0.11764705882352941
Aunt Eggma Blowtorch,Gives You Hell,blowtorch,world,0.5
Aunt Eggma Blowtorch,Gives You Hell,blowtorch,comes,0.23529411764705882
Aunt Eggma Blowtorch,My Paper Heart (Album),aunt,paper,0.3076923076923077
Aunt Eggma Blowtorch,My Paper Heart (Album),aunt,heart,0.125
Aunt Eggma Blowtorch,My Paper Heart (Album),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,My Paper Heart (Album),aunt,paper,0.3076923076923077
Aunt Eggma Blowtorch,My Paper Heart (Album),aunt,heart,0.125
Aunt Eggma Blowtorch,My Paper Heart (Album),blowtorch,paper,0.25
Aunt Eggma Blowtorch,My Paper Heart (Album),blowtorch,heart,0.10526315789473684
Aunt Eggma Blowtorch,My Paper Heart (Album),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,My Paper Heart (Album),blowtorch,paper,0.25
Aunt Eggma Blowtorch,My Paper Heart (Album),blowtorch,heart,0.10526315789473684
Aunt Eggma Blowtorch,Two Is Better Than One,aunt,two,0.13333333333333333
Aunt Eggma Blowtorch,Two Is Better Than One,aunt,one,0.13333333333333333
Aunt Eggma Blowtorch,Two Is Better Than One,aunt,better,0.15384615384615385
Aunt Eggma Blowtorch,Two Is Better Than One,aunt,love,0.14285714285714285
Aunt Eggma Blowtorch,Two Is Better Than One,aunt,drunk,0.5714285714285714
Aunt Eggma Blowtorch,Two Is Better Than One,blowtorch,two,0.1111111111111111
Aunt Eggma Blowtorch,Two Is Better Than One,blowtorch,one,0.1111111111111111
Aunt Eggma Blowtorch,Two Is Better Than One,blowtorch,better,0.125
Aunt Eggma Blowtorch,Two Is Better Than One,blowtorch,love,0.11764705882352941
Aunt Eggma Blowtorch,Two Is Better Than One,blowtorch,drunk,0.38095238095238093
Aunt Eggma Blowtorch,Hold My Heart,aunt,hold,0.125
Aunt Eggma Blowtorch,Hold My Heart,aunt,heart,0.125
Aunt Eggma Blowtorch,Hold My Heart,aunt,underneath,0
Aunt Eggma Blowtorch,Hold My Heart,blowtorch,hold,0.10526315789473684
Aunt Eggma Blowtorch,Hold My Heart,blowtorch,heart,0.10526315789473684
Aunt Eggma Blowtorch,Hold My Heart,blowtorch,underneath,0
Aunt Eggma Blowtorch,I'm Letting Go (Album),aunt,letting,0.15384615384615385
Aunt Eggma Blowtorch,I'm Letting Go (Album),aunt,go,0.125
Aunt Eggma Blowtorch,I'm Letting Go (Album),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,I'm Letting Go (Album),aunt,life,0.15384615384615385
Aunt Eggma Blowtorch,I'm Letting Go (Album),blowtorch,letting,0.125
Aunt Eggma Blowtorch,I'm Letting Go (Album),blowtorch,go,0.10526315789473684
Aunt Eggma Blowtorch,I'm Letting Go (Album),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,I'm Letting Go (Album),blowtorch,life,0.125
Aunt Eggma Blowtorch,Fire It Up,aunt,fire,0.15384615384615385
Aunt Eggma Blowtorch,Fire It Up,aunt,welcome,0.14285714285714285
Aunt Eggma Blowtorch,Fire It Up,aunt,masquerade,0.13333333333333333
Aunt Eggma Blowtorch,Fire It Up,blowtorch,fire,0.125
Aunt Eggma Blowtorch,Fire It Up,blowtorch,welcome,0.11764705882352941
Aunt Eggma Blowtorch,Fire It Up,blowtorch,masquerade,0.1111111111111111
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,hate,0.14285714285714285
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,pretending,0.11764705882352941
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,ten,0.13333333333333333
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,silver,0.2857142857142857
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),aunt,drops,0.14285714285714285
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,hate,0.11764705882352941
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,pretending,0.1
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,ten,0.1111111111111111
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,silver,0.23529411764705882
Aunt Eggma Blowtorch,I Hate Pretending (Album Version),blowtorch,drops,0.11764705882352941
Aunt Eggma Blowtorch,Monster (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,Monster (Album Version),aunt,version,0.13333333333333333
