the_first_song,the_second_song,word1,word2,result
Undo,I'm Your Boogie Man,undo,boogie,0.15384615384615385
Undo,I'm Your Boogie Man,undo,man,0.16666666666666666
Undo,I'm Your Boogie Man,undo,best,0.15384615384615385
Undo,I'm Your Boogie Man,live,boogie,0.16666666666666666
Undo,I'm Your Boogie Man,live,man,0.18181818181818182
Undo,I'm Your Boogie Man,live,best,0.16666666666666666
Undo,Shook Me All Night Long,undo,night,0.18181818181818182
Undo,Shook Me All Night Long,undo,long,0.2857142857142857
Undo,Shook Me All Night Long,undo,shook,0.13333333333333333
Undo,Shook Me All Night Long,undo,stubbs,0.14285714285714285
Undo,Shook Me All Night Long,undo,live,0.2857142857142857
Undo,Shook Me All Night Long,live,night,0.2
Undo,Shook Me All Night Long,live,long,0.3333333333333333
Undo,Shook Me All Night Long,live,shook,0.14285714285714285
Undo,Shook Me All Night Long,live,stubbs,0.15384615384615385
Undo,Shook Me All Night Long,live,live,1.0
Undo,Wishing For This,undo,wishing,0.16666666666666666
Undo,Wishing For This,undo,wishing,0.16666666666666666
Undo,Wishing For This,live,wishing,0.18181818181818182
Undo,Wishing For This,live,wishing,0.18181818181818182
Undo,Rocks Off,undo,rocks,0.18181818181818182
Undo,Rocks Off,undo,main,0.2
Undo,Rocks Off,undo,exile,0.15384615384615385
Undo,Rocks Off,live,rocks,0.2
Undo,Rocks Off,live,main,0.2222222222222222
Undo,Rocks Off,live,exile,0.16666666666666666
Undo,Save The Best For Last,undo,save,0.15384615384615385
Undo,Save The Best For Last,undo,last,0.18181818181818182
Undo,Save The Best For Last,undo,best,0.15384615384615385
Undo,Save The Best For Last,undo,comfort,0.18181818181818182
Undo,Save The Best For Last,undo,zone,0.16666666666666666
Undo,Save The Best For Last,live,save,0.16666666666666666
Undo,Save The Best For Last,live,last,0.2
Undo,Save The Best For Last,live,best,0.16666666666666666
Undo,Save The Best For Last,live,comfort,0.2
Undo,Save The Best For Last,live,zone,0.18181818181818182
Undo,Secret Lovers,undo,secret,0.18181818181818182
Undo,Secret Lovers,undo,lovers,0.18181818181818182
Undo,Secret Lovers,undo,true,0.16666666666666666
Undo,Secret Lovers,undo,school,0.15384615384615385
Undo,Secret Lovers,undo,party,0.18181818181818182
Undo,Secret Lovers,live,secret,0.2
Undo,Secret Lovers,live,lovers,0.2
Undo,Secret Lovers,live,true,0.18181818181818182
Undo,Secret Lovers,live,school,0.16666666666666666
Undo,Secret Lovers,live,party,0.2
Undo,Back & Forth,undo,forth,0.16666666666666666
Undo,Back & Forth,undo,back,0.18181818181818182
Undo,Back & Forth,undo,number,0.16666666666666666
Undo,Back & Forth,undo,nothing,0.2
Undo,Back & Forth,undo,age,0.2
Undo,Back & Forth,live,forth,0.18181818181818182
Undo,Back & Forth,live,back,0.2
Undo,Back & Forth,live,number,0.18181818181818182
Undo,Back & Forth,live,nothing,0.2222222222222222
Undo,Back & Forth,live,age,0.2222222222222222
Undo,O Sanctissima,undo,oh,0.13333333333333333
Undo,O Sanctissima,undo,god,0.15384615384615385
Undo,O Sanctissima,undo,hymns,0.15384615384615385
Undo,O Sanctissima,live,oh,0.14285714285714285
Undo,O Sanctissima,live,god,0.16666666666666666
Undo,O Sanctissima,live,hymns,0.16666666666666666
Undo,A Voice Calling Out,undo,voice,0.16666666666666666
Undo,A Voice Calling Out,undo,calling,0.15384615384615385
Undo,A Voice Calling Out,live,voice,0.18181818181818182
Undo,A Voice Calling Out,live,calling,0.16666666666666666
Undo,Heaven must have send you,undo,heaven,0.18181818181818182
Undo,Heaven must have send you,undo,must,0.2
Undo,Heaven must have send you,undo,send,0.2857142857142857
Undo,Heaven must have send you,undo,detroit,0.15384615384615385
Undo,Heaven must have send you,undo,best,0.15384615384615385
Undo,Heaven must have send you,live,heaven,0.2
Undo,Heaven must have send you,live,must,0.2222222222222222
Undo,Heaven must have send you,live,send,0.3333333333333333
Undo,Heaven must have send you,live,detroit,0.16666666666666666
Undo,Heaven must have send you,live,best,0.16666666666666666
Undo,Summer,undo,summer,0.16666666666666666
Undo,Summer,undo,crucial,0.3333333333333333
Undo,Summer,undo,conspiracy,0.16666666666666666
Undo,Summer,live,summer,0.18181818181818182
Undo,Summer,live,crucial,0.4
Undo,Summer,live,conspiracy,0.18181818181818182
Dog Days Are Over (Radio Edit),I'm Your Boogie Man,radio,boogie,0.1111111111111111
Dog Days Are Over (Radio Edit),I'm Your Boogie Man,radio,man,0.42105263157894735
Dog Days Are Over (Radio Edit),I'm Your Boogie Man,radio,best,0.1111111111111111
Dog Days Are Over (Radio Edit),I'm Your Boogie Man,edit,boogie,0.16666666666666666
Dog Days Are Over (Radio Edit),I'm Your Boogie Man,edit,man,0.18181818181818182
Dog Days Are Over (Radio Edit),I'm Your Boogie Man,edit,best,0.16666666666666666
