the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Boy's No Good,swallowed,good,0.18181818181818182
Swallowed In The Sea,Boy's No Good,swallowed,boy,0.18181818181818182
Swallowed In The Sea,Boy's No Good,swallowed,one,0.16666666666666666
Swallowed In The Sea,Boy's No Good,swallowed,audience,0.2
Swallowed In The Sea,Boy's No Good,sea,good,0.16666666666666666
Swallowed In The Sea,Boy's No Good,sea,boy,0.36363636363636365
Swallowed In The Sea,Boy's No Good,sea,one,0.15384615384615385
Swallowed In The Sea,Boy's No Good,sea,audience,0.18181818181818182
Swallowed In The Sea,Boy's No Good,x,good,0.26666666666666666
Swallowed In The Sea,Boy's No Good,x,boy,0.14285714285714285
Swallowed In The Sea,Boy's No Good,x,one,0.75
Swallowed In The Sea,Boy's No Good,x,audience,0.2857142857142857
Swallowed In The Sea,Entertainment,swallowed,entertainment,0.16666666666666666
Swallowed In The Sea,Entertainment,swallowed,reason,0.2
Swallowed In The Sea,Entertainment,swallowed,appeal,0.16666666666666666
Swallowed In The Sea,Entertainment,sea,entertainment,0.15384615384615385
Swallowed In The Sea,Entertainment,sea,reason,0.18181818181818182
Swallowed In The Sea,Entertainment,sea,appeal,0.15384615384615385
Swallowed In The Sea,Entertainment,x,entertainment,0.25
Swallowed In The Sea,Entertainment,x,reason,0.2857142857142857
Swallowed In The Sea,Entertainment,x,appeal,0.25
Swallowed In The Sea,The Art Of Losing,swallowed,losing,0.4
Swallowed In The Sea,The Art Of Losing,swallowed,art,0.18181818181818182
Swallowed In The Sea,The Art Of Losing,swallowed,unraveling,0.25
Swallowed In The Sea,The Art Of Losing,sea,losing,0
Swallowed In The Sea,The Art Of Losing,sea,art,0.3333333333333333
Swallowed In The Sea,The Art Of Losing,sea,unraveling,0
Swallowed In The Sea,The Art Of Losing,x,losing,0
Swallowed In The Sea,The Art Of Losing,x,art,0.13333333333333333
Swallowed In The Sea,The Art Of Losing,x,unraveling,0
Swallowed In The Sea,But Tonight We Dance,swallowed,tonight,0.2
Swallowed In The Sea,But Tonight We Dance,swallowed,dance,0.16666666666666666
Swallowed In The Sea,But Tonight We Dance,swallowed,noise,0.18181818181818182
Swallowed In The Sea,But Tonight We Dance,sea,tonight,0.18181818181818182
Swallowed In The Sea,But Tonight We Dance,sea,dance,0.3076923076923077
Swallowed In The Sea,But Tonight We Dance,sea,noise,0.16666666666666666
Swallowed In The Sea,But Tonight We Dance,x,tonight,0.2857142857142857
Swallowed In The Sea,But Tonight We Dance,x,dance,0.125
Swallowed In The Sea,But Tonight We Dance,x,noise,0.26666666666666666
Swallowed In The Sea,Bricks,swallowed,bricks,0.18181818181818182
Swallowed In The Sea,Bricks,swallowed,witness,0.18181818181818182
Swallowed In The Sea,Bricks,swallowed,sufferer,0.18181818181818182
Swallowed In The Sea,Bricks,sea,bricks,0.3333333333333333
Swallowed In The Sea,Bricks,sea,witness,0.36363636363636365
Swallowed In The Sea,Bricks,sea,sufferer,0.36363636363636365
Swallowed In The Sea,Bricks,x,bricks,0.13333333333333333
Swallowed In The Sea,Bricks,x,witness,0.14285714285714285
Swallowed In The Sea,Bricks,x,sufferer,0.14285714285714285
Swallowed In The Sea,Remains Of Summer Memories,swallowed,summer,0.18181818181818182
Swallowed In The Sea,Remains Of Summer Memories,swallowed,memories,0.18181818181818182
Swallowed In The Sea,Remains Of Summer Memories,swallowed,remains,0.25
Swallowed In The Sea,Remains Of Summer Memories,swallowed,unraveling,0.25
Swallowed In The Sea,Remains Of Summer Memories,sea,summer,0.16666666666666666
Swallowed In The Sea,Remains Of Summer Memories,sea,memories,0.16666666666666666
Swallowed In The Sea,Remains Of Summer Memories,sea,remains,0.4444444444444444
Swallowed In The Sea,Remains Of Summer Memories,sea,unraveling,0
Swallowed In The Sea,Remains Of Summer Memories,x,summer,0.4
Swallowed In The Sea,Remains Of Summer Memories,x,memories,0.26666666666666666
Swallowed In The Sea,Remains Of Summer Memories,x,remains,0.16666666666666666
Swallowed In The Sea,Remains Of Summer Memories,x,unraveling,0
Swallowed In The Sea,Black Masks & Gasoline,swallowed,black,0.16666666666666666
Swallowed In The Sea,Black Masks & Gasoline,swallowed,masks,0.18181818181818182
Swallowed In The Sea,Black Masks & Gasoline,swallowed,gasoline,0.14285714285714285
Swallowed In The Sea,Black Masks & Gasoline,swallowed,revolutions,0.18181818181818182
Swallowed In The Sea,Black Masks & Gasoline,swallowed,minute,0.2222222222222222
Swallowed In The Sea,Black Masks & Gasoline,sea,black,0.15384615384615385
Swallowed In The Sea,Black Masks & Gasoline,sea,masks,0.3333333333333333
Swallowed In The Sea,Black Masks & Gasoline,sea,gasoline,0.36363636363636365
Swallowed In The Sea,Black Masks & Gasoline,sea,revolutions,0.16666666666666666
