the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,phantom,0.125
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,part,0.18181818181818182
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,universe,0.3076923076923077
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,cross,0.2857142857142857
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,phantom,0.1111111111111111
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,part,0.15384615384615385
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,universe,0.5333333333333333
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,cross,0.625
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,phantom,0.125
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,part,0.18181818181818182
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,universe,0.3076923076923077
Rocket In The Sky ,Phantom Part 1.5 (Album Version),sky,cross,0.2857142857142857
Rocket In The Sky ,Phantom Part 1.5 (Album Version),single,phantom,0.3
Rocket In The Sky ,Phantom Part 1.5 (Album Version),single,part,0.26666666666666666
Rocket In The Sky ,Phantom Part 1.5 (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Phantom Part 1.5 (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Phantom Part 1.5 (Album Version),single,universe,0.11764705882352941
Rocket In The Sky ,Phantom Part 1.5 (Album Version),single,cross,0.1111111111111111
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,phantom,0.1111111111111111
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,part,0.15384615384615385
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,universe,0.5333333333333333
Rocket In The Sky ,Phantom Part 1.5 (Album Version),rocket,cross,0.625
Rocket In The Sky ,Northern Lights,sky,northern,0.1111111111111111
Rocket In The Sky ,Northern Lights,sky,lights,0.2222222222222222
Rocket In The Sky ,Northern Lights,sky,look,0.14285714285714285
Rocket In The Sky ,Northern Lights,rocket,northern,0.1
Rocket In The Sky ,Northern Lights,rocket,lights,0.2
Rocket In The Sky ,Northern Lights,rocket,look,0.125
Rocket In The Sky ,Northern Lights,sky,northern,0.1111111111111111
Rocket In The Sky ,Northern Lights,sky,lights,0.2222222222222222
Rocket In The Sky ,Northern Lights,sky,look,0.14285714285714285
Rocket In The Sky ,Northern Lights,single,northern,0.18181818181818182
Rocket In The Sky ,Northern Lights,single,lights,0.09090909090909091
Rocket In The Sky ,Northern Lights,single,look,0.2222222222222222
Rocket In The Sky ,Northern Lights,rocket,northern,0.1
Rocket In The Sky ,Northern Lights,rocket,lights,0.2
Rocket In The Sky ,Northern Lights,rocket,look,0.125
Rocket In The Sky ,D.A.N.C.E. [Radio Edit],sky,radio,0.23529411764705882
Rocket In The Sky ,D.A.N.C.E. [Radio Edit],sky,edit,0
Rocket In The Sky ,D.A.N.C.E. [Radio Edit],sky,n,0.7692307692307693
Rocket In The Sky ,D.A.N.C.E. [Radio Edit],sky,e,0.42857142857142855
