the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Airplanes,stronger,gorilla,0
Harder Better Faster Stronger,Airplanes,stronger,manor,0
Harder Better Faster Stronger,Airplanes,discovery,airplanes,0.1111111111111111
Harder Better Faster Stronger,Airplanes,discovery,gorilla,0.09090909090909091
Harder Better Faster Stronger,Airplanes,discovery,manor,0.125
Harder Better Faster Stronger,Wide Eyes,harder,wide,0
Harder Better Faster Stronger,Wide Eyes,harder,eyes,0
Harder Better Faster Stronger,Wide Eyes,harder,gorilla,0
Harder Better Faster Stronger,Wide Eyes,harder,manor,0
Harder Better Faster Stronger,Wide Eyes,better,wide,0
Harder Better Faster Stronger,Wide Eyes,better,eyes,0.2857142857142857
Harder Better Faster Stronger,Wide Eyes,better,gorilla,0.09090909090909091
Harder Better Faster Stronger,Wide Eyes,better,manor,0.125
Harder Better Faster Stronger,Wide Eyes,faster,wide,0
Harder Better Faster Stronger,Wide Eyes,faster,eyes,0
Harder Better Faster Stronger,Wide Eyes,faster,gorilla,0
Harder Better Faster Stronger,Wide Eyes,faster,manor,0
Harder Better Faster Stronger,Wide Eyes,stronger,wide,0
Harder Better Faster Stronger,Wide Eyes,stronger,eyes,0
Harder Better Faster Stronger,Wide Eyes,stronger,gorilla,0
Harder Better Faster Stronger,Wide Eyes,stronger,manor,0
Harder Better Faster Stronger,Wide Eyes,discovery,wide,0
Harder Better Faster Stronger,Wide Eyes,discovery,eyes,0.42857142857142855
Harder Better Faster Stronger,Wide Eyes,discovery,gorilla,0.09090909090909091
Harder Better Faster Stronger,Wide Eyes,discovery,manor,0.125
Harder Better Faster Stronger,Danse Pour Moi,harder,dance,0
Harder Better Faster Stronger,Danse Pour Moi,harder,dance,0
Harder Better Faster Stronger,Danse Pour Moi,better,dance,0.14285714285714285
Harder Better Faster Stronger,Danse Pour Moi,better,dance,0.14285714285714285
Harder Better Faster Stronger,Danse Pour Moi,faster,dance,0
Harder Better Faster Stronger,Danse Pour Moi,faster,dance,0
Harder Better Faster Stronger,Danse Pour Moi,stronger,dance,0
Harder Better Faster Stronger,Danse Pour Moi,stronger,dance,0
Harder Better Faster Stronger,Danse Pour Moi,discovery,dance,0.14285714285714285
Harder Better Faster Stronger,Danse Pour Moi,discovery,dance,0.14285714285714285
Harder Better Faster Stronger,Black Betty,harder,black,0
Harder Better Faster Stronger,Black Betty,harder,tonight,0
Harder Better Faster Stronger,Black Betty,harder,alright,0
Harder Better Faster Stronger,Black Betty,better,black,0.42857142857142855
Harder Better Faster Stronger,Black Betty,better,tonight,0.5
Harder Better Faster Stronger,Black Betty,better,alright,0
Harder Better Faster Stronger,Black Betty,faster,black,0
Harder Better Faster Stronger,Black Betty,faster,tonight,0
Harder Better Faster Stronger,Black Betty,faster,alright,0
Harder Better Faster Stronger,Black Betty,stronger,black,0
Harder Better Faster Stronger,Black Betty,stronger,tonight,0
Harder Better Faster Stronger,Black Betty,stronger,alright,0
Harder Better Faster Stronger,Black Betty,discovery,black,0.2857142857142857
Harder Better Faster Stronger,Black Betty,discovery,tonight,0.3333333333333333
Harder Better Faster Stronger,Black Betty,discovery,alright,0
Harder Better Faster Stronger,Prince Of Peace,harder,prince,0
Harder Better Faster Stronger,Prince Of Peace,harder,peace,0
Harder Better Faster Stronger,Prince Of Peace,harder,alpinisms,0
Harder Better Faster Stronger,Prince Of Peace,better,prince,0.15384615384615385
Harder Better Faster Stronger,Prince Of Peace,better,peace,0.5
Harder Better Faster Stronger,Prince Of Peace,better,alpinisms,0.2222222222222222
Harder Better Faster Stronger,Prince Of Peace,faster,prince,0
Harder Better Faster Stronger,Prince Of Peace,faster,peace,0
Harder Better Faster Stronger,Prince Of Peace,faster,alpinisms,0
Harder Better Faster Stronger,Prince Of Peace,stronger,prince,0
Harder Better Faster Stronger,Prince Of Peace,stronger,peace,0
Harder Better Faster Stronger,Prince Of Peace,stronger,alpinisms,0
Harder Better Faster Stronger,Prince Of Peace,discovery,prince,0.15384615384615385
Harder Better Faster Stronger,Prince Of Peace,discovery,peace,0.3333333333333333
Harder Better Faster Stronger,Prince Of Peace,discovery,alpinisms,0.5555555555555556
Harder Better Faster Stronger,Warning Sign,harder,warning,0
Harder Better Faster Stronger,Warning Sign,harder,sign,0
Harder Better Faster Stronger,Warning Sign,harder,gorilla,0
Harder Better Faster Stronger,Warning Sign,harder,manor,0
Harder Better Faster Stronger,Warning Sign,better,warning,0.2857142857142857
Harder Better Faster Stronger,Warning Sign,better,sign,0.3076923076923077
Harder Better Faster Stronger,Warning Sign,better,gorilla,0.09090909090909091
Harder Better Faster Stronger,Warning Sign,better,manor,0.125
Harder Better Faster Stronger,Warning Sign,faster,warning,0
Harder Better Faster Stronger,Warning Sign,faster,sign,0
Harder Better Faster Stronger,Warning Sign,faster,gorilla,0
Harder Better Faster Stronger,Warning Sign,faster,manor,0
Harder Better Faster Stronger,Warning Sign,stronger,warning,0
Harder Better Faster Stronger,Warning Sign,stronger,sign,0
Harder Better Faster Stronger,Warning Sign,stronger,gorilla,0
Harder Better Faster Stronger,Warning Sign,stronger,manor,0
Harder Better Faster Stronger,Warning Sign,discovery,warning,0.7142857142857143
Harder Better Faster Stronger,Warning Sign,discovery,sign,0.3076923076923077
Harder Better Faster Stronger,Warning Sign,discovery,gorilla,0.09090909090909091
Harder Better Faster Stronger,Warning Sign,discovery,manor,0.125
Harder Better Faster Stronger,Can't Go Back Now,harder,go,0
Harder Better Faster Stronger,Can't Go Back Now,harder,back,0
Harder Better Faster Stronger,Can't Go Back Now,harder,adam,0
Harder Better Faster Stronger,Can't Go Back Now,harder,original,0
Harder Better Faster Stronger,Can't Go Back Now,harder,motion,0
Harder Better Faster Stronger,Can't Go Back Now,harder,picture,0
Harder Better Faster Stronger,Can't Go Back Now,harder,soundtrack,0
Harder Better Faster Stronger,Can't Go Back Now,better,go,0.26666666666666666
Harder Better Faster Stronger,Can't Go Back Now,better,back,0.16666666666666666
Harder Better Faster Stronger,Can't Go Back Now,better,adam,0.15384615384615385
Harder Better Faster Stronger,Can't Go Back Now,better,original,0.15384615384615385
Harder Better Faster Stronger,Can't Go Back Now,better,motion,0.36363636363636365
Harder Better Faster Stronger,Can't Go Back Now,better,picture,0.14285714285714285
Harder Better Faster Stronger,Can't Go Back Now,better,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Can't Go Back Now,faster,go,0
Harder Better Faster Stronger,Can't Go Back Now,faster,back,0
Harder Better Faster Stronger,Can't Go Back Now,faster,adam,0
Harder Better Faster Stronger,Can't Go Back Now,faster,original,0
Harder Better Faster Stronger,Can't Go Back Now,faster,motion,0
Harder Better Faster Stronger,Can't Go Back Now,faster,picture,0
Harder Better Faster Stronger,Can't Go Back Now,faster,soundtrack,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,go,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,back,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,adam,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,original,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,motion,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,picture,0
Harder Better Faster Stronger,Can't Go Back Now,stronger,soundtrack,0
Harder Better Faster Stronger,Can't Go Back Now,discovery,go,0.26666666666666666
Harder Better Faster Stronger,Can't Go Back Now,discovery,back,0.16666666666666666
Harder Better Faster Stronger,Can't Go Back Now,discovery,adam,0.15384615384615385
Harder Better Faster Stronger,Can't Go Back Now,discovery,original,0.15384615384615385
Harder Better Faster Stronger,Can't Go Back Now,discovery,motion,0.36363636363636365
Harder Better Faster Stronger,Can't Go Back Now,discovery,picture,0.14285714285714285
Harder Better Faster Stronger,Can't Go Back Now,discovery,soundtrack,0.11764705882352941
Harder Better Faster Stronger,Sanctus,harder,spirit,0
Harder Better Faster Stronger,Sanctus,harder,century,0
Harder Better Faster Stronger,Sanctus,harder,english,0
Harder Better Faster Stronger,Sanctus,harder,chant,0
Harder Better Faster Stronger,Sanctus,harder,lammas,0
Harder Better Faster Stronger,Sanctus,harder,polyphony,0
Harder Better Faster Stronger,Sanctus,better,spirit,0.18181818181818182
Harder Better Faster Stronger,Sanctus,better,century,0.3333333333333333
Harder Better Faster Stronger,Sanctus,better,english,0.26666666666666666
Harder Better Faster Stronger,Sanctus,better,chant,0.2857142857142857
Harder Better Faster Stronger,Sanctus,better,lammas,0.2222222222222222
Harder Better Faster Stronger,Sanctus,better,polyphony,0.3333333333333333
Harder Better Faster Stronger,Sanctus,faster,spirit,0
Harder Better Faster Stronger,Sanctus,faster,century,0
Harder Better Faster Stronger,Sanctus,faster,english,0
Harder Better Faster Stronger,Sanctus,faster,chant,0
Harder Better Faster Stronger,Sanctus,faster,lammas,0
Harder Better Faster Stronger,Sanctus,faster,polyphony,0
Harder Better Faster Stronger,Sanctus,stronger,spirit,0
Harder Better Faster Stronger,Sanctus,stronger,century,0
Harder Better Faster Stronger,Sanctus,stronger,english,0
Harder Better Faster Stronger,Sanctus,stronger,chant,0
Harder Better Faster Stronger,Sanctus,stronger,lammas,0
Harder Better Faster Stronger,Sanctus,stronger,polyphony,0
Harder Better Faster Stronger,Sanctus,discovery,spirit,0.18181818181818182
Harder Better Faster Stronger,Sanctus,discovery,century,0.3333333333333333
Harder Better Faster Stronger,Sanctus,discovery,english,0.26666666666666666
Harder Better Faster Stronger,Sanctus,discovery,chant,0.2857142857142857
Harder Better Faster Stronger,Sanctus,discovery,lammas,0.2222222222222222
Harder Better Faster Stronger,Sanctus,discovery,polyphony,0.3333333333333333
Harder Better Faster Stronger,Once In A Lifetime,harder,lifetime,0
Harder Better Faster Stronger,Once In A Lifetime,harder,spectators,0
Harder Better Faster Stronger,Once In A Lifetime,better,lifetime,0.3333333333333333
Harder Better Faster Stronger,Once In A Lifetime,better,spectators,0.16666666666666666
Harder Better Faster Stronger,Once In A Lifetime,faster,lifetime,0
Harder Better Faster Stronger,Once In A Lifetime,faster,spectators,0
Harder Better Faster Stronger,Once In A Lifetime,stronger,lifetime,0
Harder Better Faster Stronger,Once In A Lifetime,stronger,spectators,0
Harder Better Faster Stronger,Once In A Lifetime,discovery,lifetime,0.3333333333333333
Harder Better Faster Stronger,Once In A Lifetime,discovery,spectators,0.16666666666666666
Harder Better Faster Stronger,Alkime,harder,alchemy,0
Harder Better Faster Stronger,Alkime,harder,steady,0
Harder Better Faster Stronger,Alkime,better,alchemy,0.36363636363636365
Harder Better Faster Stronger,Alkime,better,steady,0.16666666666666666
Harder Better Faster Stronger,Alkime,faster,alchemy,0
Harder Better Faster Stronger,Alkime,faster,steady,0
Harder Better Faster Stronger,Alkime,stronger,alchemy,0
Harder Better Faster Stronger,Alkime,stronger,steady,0
Harder Better Faster Stronger,Alkime,discovery,alchemy,0.36363636363636365
Harder Better Faster Stronger,Alkime,discovery,steady,0.16666666666666666
Harder Better Faster Stronger,Crumpshit,harder,lonely,0
Harder Better Faster Stronger,Crumpshit,harder,day,0
Harder Better Faster Stronger,Crumpshit,better,lonely,0
Harder Better Faster Stronger,Crumpshit,better,day,0.36363636363636365
Harder Better Faster Stronger,Crumpshit,faster,lonely,0
Harder Better Faster Stronger,Crumpshit,faster,day,0
Harder Better Faster Stronger,Crumpshit,stronger,lonely,0
Harder Better Faster Stronger,Crumpshit,stronger,day,0
Harder Better Faster Stronger,Crumpshit,discovery,lonely,0
Harder Better Faster Stronger,Crumpshit,discovery,day,0.36363636363636365
Harder Better Faster Stronger,Who Knows Who Cares,harder,knows,0
Harder Better Faster Stronger,Who Knows Who Cares,harder,cares,0
Harder Better Faster Stronger,Who Knows Who Cares,harder,gorilla,0
Harder Better Faster Stronger,Who Knows Who Cares,harder,manor,0
Harder Better Faster Stronger,Who Knows Who Cares,better,knows,0.2857142857142857
Harder Better Faster Stronger,Who Knows Who Cares,better,cares,0.2857142857142857
Harder Better Faster Stronger,Who Knows Who Cares,better,gorilla,0.09090909090909091
Harder Better Faster Stronger,Who Knows Who Cares,better,manor,0.125
Harder Better Faster Stronger,Who Knows Who Cares,faster,knows,0
Harder Better Faster Stronger,Who Knows Who Cares,faster,cares,0
Harder Better Faster Stronger,Who Knows Who Cares,faster,gorilla,0
Harder Better Faster Stronger,Who Knows Who Cares,faster,manor,0
Harder Better Faster Stronger,Who Knows Who Cares,stronger,knows,0
Harder Better Faster Stronger,Who Knows Who Cares,stronger,cares,0
Harder Better Faster Stronger,Who Knows Who Cares,stronger,gorilla,0
Harder Better Faster Stronger,Who Knows Who Cares,stronger,manor,0
Harder Better Faster Stronger,Who Knows Who Cares,discovery,knows,0.42857142857142855
Harder Better Faster Stronger,Who Knows Who Cares,discovery,cares,0.7142857142857143
Harder Better Faster Stronger,Who Knows Who Cares,discovery,gorilla,0.09090909090909091
Harder Better Faster Stronger,Who Knows Who Cares,discovery,manor,0.125
Harder Better Faster Stronger,Don't Walk Away,harder,walk,0
Harder Better Faster Stronger,Don't Walk Away,harder,away,0
Harder Better Faster Stronger,Don't Walk Away,harder,simply,0
Harder Better Faster Stronger,Don't Walk Away,harder,nothing,0
Harder Better Faster Stronger,Don't Walk Away,better,walk,0.25
Harder Better Faster Stronger,Don't Walk Away,better,away,0
Harder Better Faster Stronger,Don't Walk Away,better,simply,0
Harder Better Faster Stronger,Don't Walk Away,better,nothing,0.36363636363636365
Harder Better Faster Stronger,Don't Walk Away,faster,walk,0
Harder Better Faster Stronger,Don't Walk Away,faster,away,0
Harder Better Faster Stronger,Don't Walk Away,faster,simply,0
Harder Better Faster Stronger,Don't Walk Away,faster,nothing,0
Harder Better Faster Stronger,Don't Walk Away,stronger,walk,0
Harder Better Faster Stronger,Don't Walk Away,stronger,away,0
Harder Better Faster Stronger,Don't Walk Away,stronger,simply,0
Harder Better Faster Stronger,Don't Walk Away,stronger,nothing,0
Harder Better Faster Stronger,Don't Walk Away,discovery,walk,0.625
Harder Better Faster Stronger,Don't Walk Away,discovery,away,0
Harder Better Faster Stronger,Don't Walk Away,discovery,simply,0
Harder Better Faster Stronger,Don't Walk Away,discovery,nothing,0.36363636363636365
Harder Better Faster Stronger,Sugar Ray (LP Version),harder,sugar,0
Harder Better Faster Stronger,Sugar Ray (LP Version),harder,ray,0
Harder Better Faster Stronger,Sugar Ray (LP Version),harder,lp,0
Harder Better Faster Stronger,Sugar Ray (LP Version),harder,version,0
Harder Better Faster Stronger,Sugar Ray (LP Version),harder,falling,0
Harder Better Faster Stronger,Sugar Ray (LP Version),harder,bone,0
Harder Better Faster Stronger,Sugar Ray (LP Version),better,sugar,0.125
Harder Better Faster Stronger,Sugar Ray (LP Version),better,ray,0.1111111111111111
Harder Better Faster Stronger,Sugar Ray (LP Version),better,lp,0.1111111111111111
Harder Better Faster Stronger,Sugar Ray (LP Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Sugar Ray (LP Version),better,falling,0
Harder Better Faster Stronger,Sugar Ray (LP Version),better,bone,0.13333333333333333
Harder Better Faster Stronger,Sugar Ray (LP Version),faster,sugar,0
Harder Better Faster Stronger,Sugar Ray (LP Version),faster,ray,0
Harder Better Faster Stronger,Sugar Ray (LP Version),faster,lp,0
Harder Better Faster Stronger,Sugar Ray (LP Version),faster,version,0
Harder Better Faster Stronger,Sugar Ray (LP Version),faster,falling,0
Harder Better Faster Stronger,Sugar Ray (LP Version),faster,bone,0
Harder Better Faster Stronger,Sugar Ray (LP Version),stronger,sugar,0
Harder Better Faster Stronger,Sugar Ray (LP Version),stronger,ray,0
Harder Better Faster Stronger,Sugar Ray (LP Version),stronger,lp,0
Harder Better Faster Stronger,Sugar Ray (LP Version),stronger,version,0
Harder Better Faster Stronger,Sugar Ray (LP Version),stronger,falling,0
Harder Better Faster Stronger,Sugar Ray (LP Version),stronger,bone,0
Harder Better Faster Stronger,Sugar Ray (LP Version),discovery,sugar,0.125
Harder Better Faster Stronger,Sugar Ray (LP Version),discovery,ray,0.1111111111111111
Harder Better Faster Stronger,Sugar Ray (LP Version),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Sugar Ray (LP Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Sugar Ray (LP Version),discovery,falling,0
Harder Better Faster Stronger,Sugar Ray (LP Version),discovery,bone,0.13333333333333333
Harder Better Faster Stronger,Shape Shifter,harder,shape,0
Harder Better Faster Stronger,Shape Shifter,harder,shifter,0
Harder Better Faster Stronger,Shape Shifter,harder,gorilla,0
Harder Better Faster Stronger,Shape Shifter,harder,manor,0
Harder Better Faster Stronger,Shape Shifter,better,shape,0.5
Harder Better Faster Stronger,Shape Shifter,better,shifter,0.14285714285714285
Harder Better Faster Stronger,Shape Shifter,better,gorilla,0.09090909090909091
Harder Better Faster Stronger,Shape Shifter,better,manor,0.125
Harder Better Faster Stronger,Shape Shifter,faster,shape,0
Harder Better Faster Stronger,Shape Shifter,faster,shifter,0
Harder Better Faster Stronger,Shape Shifter,faster,gorilla,0
Harder Better Faster Stronger,Shape Shifter,faster,manor,0
Harder Better Faster Stronger,Shape Shifter,stronger,shape,0
Harder Better Faster Stronger,Shape Shifter,stronger,shifter,0
Harder Better Faster Stronger,Shape Shifter,stronger,gorilla,0
Harder Better Faster Stronger,Shape Shifter,stronger,manor,0
Harder Better Faster Stronger,Shape Shifter,discovery,shape,0.3333333333333333
Harder Better Faster Stronger,Shape Shifter,discovery,shifter,0.14285714285714285
Harder Better Faster Stronger,Shape Shifter,discovery,gorilla,0.09090909090909091
Harder Better Faster Stronger,Shape Shifter,discovery,manor,0.125
Harder Better Faster Stronger,Sticky Thread,harder,sticky,0
Harder Better Faster Stronger,Sticky Thread,harder,thread,0
Harder Better Faster Stronger,Sticky Thread,harder,gorilla,0
Harder Better Faster Stronger,Sticky Thread,harder,manor,0
Harder Better Faster Stronger,Sticky Thread,better,sticky,0
Harder Better Faster Stronger,Sticky Thread,better,thread,0.14285714285714285
Harder Better Faster Stronger,Sticky Thread,better,gorilla,0.09090909090909091
Harder Better Faster Stronger,Sticky Thread,better,manor,0.125
Harder Better Faster Stronger,Sticky Thread,faster,sticky,0
