the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Express Yourself,sky,live,0
Rocket In The Sky ,Express Yourself,single,express,0.23529411764705882
Rocket In The Sky ,Express Yourself,single,times,0.23529411764705882
Rocket In The Sky ,Express Yourself,single,music,0.25
Rocket In The Sky ,Express Yourself,single,live,0
Rocket In The Sky ,Express Yourself,rocket,express,0.13333333333333333
Rocket In The Sky ,Express Yourself,rocket,times,0.13333333333333333
Rocket In The Sky ,Express Yourself,rocket,music,0.14285714285714285
Rocket In The Sky ,Express Yourself,rocket,live,0
Rocket In The Sky ,Grow Up and Blow Away,sky,blow,0.11764705882352941
Rocket In The Sky ,Grow Up and Blow Away,sky,away,0
Rocket In The Sky ,Grow Up and Blow Away,sky,grow,0
Rocket In The Sky ,Grow Up and Blow Away,sky,blow,0.11764705882352941
Rocket In The Sky ,Grow Up and Blow Away,sky,away,0
Rocket In The Sky ,Grow Up and Blow Away,sky,grow,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,blow,0.10526315789473684
Rocket In The Sky ,Grow Up and Blow Away,rocket,away,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,grow,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,blow,0.10526315789473684
Rocket In The Sky ,Grow Up and Blow Away,rocket,away,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,grow,0
Rocket In The Sky ,Grow Up and Blow Away,sky,blow,0.11764705882352941
Rocket In The Sky ,Grow Up and Blow Away,sky,away,0
Rocket In The Sky ,Grow Up and Blow Away,sky,grow,0
Rocket In The Sky ,Grow Up and Blow Away,sky,blow,0.11764705882352941
Rocket In The Sky ,Grow Up and Blow Away,sky,away,0
Rocket In The Sky ,Grow Up and Blow Away,sky,grow,0
Rocket In The Sky ,Grow Up and Blow Away,single,blow,0.5714285714285714
Rocket In The Sky ,Grow Up and Blow Away,single,away,0
Rocket In The Sky ,Grow Up and Blow Away,single,grow,0
Rocket In The Sky ,Grow Up and Blow Away,single,blow,0.5714285714285714
Rocket In The Sky ,Grow Up and Blow Away,single,away,0
Rocket In The Sky ,Grow Up and Blow Away,single,grow,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,blow,0.10526315789473684
Rocket In The Sky ,Grow Up and Blow Away,rocket,away,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,grow,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,blow,0.10526315789473684
Rocket In The Sky ,Grow Up and Blow Away,rocket,away,0
Rocket In The Sky ,Grow Up and Blow Away,rocket,grow,0
Rocket In The Sky ,Just The Way You Are,sky,way,0.16666666666666666
Rocket In The Sky ,Just The Way You Are,sky,n,0.7692307692307693
Rocket In The Sky ,Just The Way You Are,sky,heartbreakers,0.3076923076923077
Rocket In The Sky ,Just The Way You Are,rocket,way,0.14285714285714285
Rocket In The Sky ,Just The Way You Are,rocket,n,0.26666666666666666
Rocket In The Sky ,Just The Way You Are,rocket,heartbreakers,0.4444444444444444
Rocket In The Sky ,Just The Way You Are,sky,way,0.16666666666666666
Rocket In The Sky ,Just The Way You Are,sky,n,0.7692307692307693
Rocket In The Sky ,Just The Way You Are,sky,heartbreakers,0.3076923076923077
Rocket In The Sky ,Just The Way You Are,single,way,0.25
Rocket In The Sky ,Just The Way You Are,single,n,0.2222222222222222
Rocket In The Sky ,Just The Way You Are,single,heartbreakers,0.11764705882352941
Rocket In The Sky ,Just The Way You Are,rocket,way,0.14285714285714285
Rocket In The Sky ,Just The Way You Are,rocket,n,0.26666666666666666
Rocket In The Sky ,Just The Way You Are,rocket,heartbreakers,0.4444444444444444
Rocket In The Sky ,The Earth Is (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,The Earth Is (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,The Earth Is (Album Version),sky,earth,0.25
Rocket In The Sky ,The Earth Is (Album Version),sky,earth,0.25
Rocket In The Sky ,The Earth Is (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,The Earth Is (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,The Earth Is (Album Version),rocket,earth,0.4444444444444444
Rocket In The Sky ,The Earth Is (Album Version),rocket,earth,0.4444444444444444
Rocket In The Sky ,The Earth Is (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,The Earth Is (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,The Earth Is (Album Version),sky,earth,0.25
Rocket In The Sky ,The Earth Is (Album Version),sky,earth,0.25
Rocket In The Sky ,The Earth Is (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,The Earth Is (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,The Earth Is (Album Version),single,earth,0.1
Rocket In The Sky ,The Earth Is (Album Version),single,earth,0.1
Rocket In The Sky ,The Earth Is (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,The Earth Is (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,The Earth Is (Album Version),rocket,earth,0.4444444444444444
Rocket In The Sky ,The Earth Is (Album Version),rocket,earth,0.4444444444444444
Rocket In The Sky ,Back from hell,sky,hell,0.3076923076923077
Rocket In The Sky ,Back from hell,sky,back,0.3076923076923077
Rocket In The Sky ,Back from hell,sky,great,0.3076923076923077
Rocket In The Sky ,Back from hell,sky,fall,0.14285714285714285
Rocket In The Sky ,Back from hell,rocket,hell,0.4
Rocket In The Sky ,Back from hell,rocket,back,0.26666666666666666
Rocket In The Sky ,Back from hell,rocket,great,0.4444444444444444
Rocket In The Sky ,Back from hell,rocket,fall,0.125
Rocket In The Sky ,Back from hell,sky,hell,0.3076923076923077
Rocket In The Sky ,Back from hell,sky,back,0.3076923076923077
Rocket In The Sky ,Back from hell,sky,great,0.3076923076923077
Rocket In The Sky ,Back from hell,sky,fall,0.14285714285714285
Rocket In The Sky ,Back from hell,single,hell,0.11764705882352941
Rocket In The Sky ,Back from hell,single,back,0.11764705882352941
Rocket In The Sky ,Back from hell,single,great,0.11764705882352941
Rocket In The Sky ,Back from hell,single,fall,0.2222222222222222
Rocket In The Sky ,Back from hell,rocket,hell,0.4
Rocket In The Sky ,Back from hell,rocket,back,0.26666666666666666
Rocket In The Sky ,Back from hell,rocket,great,0.4444444444444444
Rocket In The Sky ,Back from hell,rocket,fall,0.125
Rocket In The Sky ,Hello Sunshine,sky,hello,0.14285714285714285
Rocket In The Sky ,Hello Sunshine,sky,sunshine,0.21052631578947367
Rocket In The Sky ,Hello Sunshine,rocket,hello,0.125
Rocket In The Sky ,Hello Sunshine,rocket,sunshine,0.19047619047619047
Rocket In The Sky ,Hello Sunshine,sky,hello,0.14285714285714285
Rocket In The Sky ,Hello Sunshine,sky,sunshine,0.21052631578947367
Rocket In The Sky ,Hello Sunshine,single,hello,0.2222222222222222
Rocket In The Sky ,Hello Sunshine,single,sunshine,0.08695652173913043
Rocket In The Sky ,Hello Sunshine,rocket,hello,0.125
Rocket In The Sky ,Hello Sunshine,rocket,sunshine,0.19047619047619047
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,ten,0.13333333333333333
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,years,0.14285714285714285
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,gone,0
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,physical,0
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,graffiti,0.2857142857142857
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,ten,0.11764705882352941
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,years,0.125
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,gone,0
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,physical,0
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,graffiti,0.625
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,ten,0.13333333333333333
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,years,0.14285714285714285
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,gone,0
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,physical,0
Rocket In The Sky ,Ten Years Gone  (Album Version),sky,graffiti,0.2857142857142857
Rocket In The Sky ,Ten Years Gone  (Album Version),single,ten,0.21052631578947367
Rocket In The Sky ,Ten Years Gone  (Album Version),single,years,0.2222222222222222
Rocket In The Sky ,Ten Years Gone  (Album Version),single,gone,0
Rocket In The Sky ,Ten Years Gone  (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Ten Years Gone  (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Ten Years Gone  (Album Version),single,physical,0
Rocket In The Sky ,Ten Years Gone  (Album Version),single,graffiti,0.1111111111111111
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,ten,0.11764705882352941
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,years,0.125
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,gone,0
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,physical,0
Rocket In The Sky ,Ten Years Gone  (Album Version),rocket,graffiti,0.625
Rocket In The Sky ,Happy-Go-Lucky Local,sky,lucky,0
Rocket In The Sky ,Happy-Go-Lucky Local,sky,local,0.25
Rocket In The Sky ,Happy-Go-Lucky Local,sky,happy,0
Rocket In The Sky ,Happy-Go-Lucky Local,sky,go,0.125
Rocket In The Sky ,Happy-Go-Lucky Local,sky,jazz,0.13333333333333333
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,lucky,0
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,local,0.7777777777777778
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,happy,0
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,go,0.1111111111111111
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,jazz,0.11764705882352941
Rocket In The Sky ,Happy-Go-Lucky Local,sky,lucky,0
Rocket In The Sky ,Happy-Go-Lucky Local,sky,local,0.25
Rocket In The Sky ,Happy-Go-Lucky Local,sky,happy,0
Rocket In The Sky ,Happy-Go-Lucky Local,sky,go,0.125
Rocket In The Sky ,Happy-Go-Lucky Local,sky,jazz,0.13333333333333333
Rocket In The Sky ,Happy-Go-Lucky Local,single,lucky,0
Rocket In The Sky ,Happy-Go-Lucky Local,single,local,0.1
Rocket In The Sky ,Happy-Go-Lucky Local,single,happy,0
Rocket In The Sky ,Happy-Go-Lucky Local,single,go,0.2
Rocket In The Sky ,Happy-Go-Lucky Local,single,jazz,0.21052631578947367
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,lucky,0
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,local,0.7777777777777778
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,happy,0
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,go,0.1111111111111111
Rocket In The Sky ,Happy-Go-Lucky Local,rocket,jazz,0.11764705882352941
Rocket In The Sky ,Falling,sky,falling,0
Rocket In The Sky ,Falling,sky,love,0.14285714285714285
Rocket In The Sky ,Falling,sky,dayton,0.23529411764705882
Rocket In The Sky ,Falling,rocket,falling,0
Rocket In The Sky ,Falling,rocket,love,0.125
Rocket In The Sky ,Falling,rocket,dayton,0.3157894736842105
Rocket In The Sky ,Falling,sky,falling,0
Rocket In The Sky ,Falling,sky,love,0.14285714285714285
Rocket In The Sky ,Falling,sky,dayton,0.23529411764705882
Rocket In The Sky ,Falling,single,falling,0
Rocket In The Sky ,Falling,single,love,0.2222222222222222
Rocket In The Sky ,Falling,single,dayton,0.09523809523809523
Rocket In The Sky ,Falling,rocket,falling,0
Rocket In The Sky ,Falling,rocket,love,0.125
Rocket In The Sky ,Falling,rocket,dayton,0.3157894736842105
Rocket In The Sky ,Illuminati,sky,mama,0.2222222222222222
Rocket In The Sky ,Illuminati,sky,song,0.14285714285714285
Rocket In The Sky ,Illuminati,sky,shelter,0.2857142857142857
Rocket In The Sky ,Illuminati,rocket,mama,0.34782608695652173
Rocket In The Sky ,Illuminati,rocket,song,0.125
Rocket In The Sky ,Illuminati,rocket,shelter,0.625
Rocket In The Sky ,Illuminati,sky,mama,0.2222222222222222
Rocket In The Sky ,Illuminati,sky,song,0.14285714285714285
Rocket In The Sky ,Illuminati,sky,shelter,0.2857142857142857
Rocket In The Sky ,Illuminati,single,mama,0.09090909090909091
Rocket In The Sky ,Illuminati,single,song,0.2222222222222222
Rocket In The Sky ,Illuminati,single,shelter,0.1111111111111111
Rocket In The Sky ,Illuminati,rocket,mama,0.34782608695652173
Rocket In The Sky ,Illuminati,rocket,song,0.125
Rocket In The Sky ,Illuminati,rocket,shelter,0.625
Rocket In The Sky ,Far Out,sky,far,0.13333333333333333
Rocket In The Sky ,Far Out,sky,night,0.15384615384615385
Rocket In The Sky ,Far Out,sky,walker,0.23529411764705882
Rocket In The Sky ,Far Out,rocket,far,0.11764705882352941
Rocket In The Sky ,Far Out,rocket,night,0.13333333333333333
Rocket In The Sky ,Far Out,rocket,walker,0.36363636363636365
Rocket In The Sky ,Far Out,sky,far,0.13333333333333333
Rocket In The Sky ,Far Out,sky,night,0.15384615384615385
Rocket In The Sky ,Far Out,sky,walker,0.23529411764705882
Rocket In The Sky ,Far Out,single,far,0.21052631578947367
Rocket In The Sky ,Far Out,single,night,0.23529411764705882
Rocket In The Sky ,Far Out,single,walker,0.09523809523809523
Rocket In The Sky ,Far Out,rocket,far,0.11764705882352941
Rocket In The Sky ,Far Out,rocket,night,0.13333333333333333
Rocket In The Sky ,Far Out,rocket,walker,0.36363636363636365
Rocket In The Sky ,Sneakernight,sky,identified,0
Rocket In The Sky ,Sneakernight,rocket,identified,0
Rocket In The Sky ,Sneakernight,sky,identified,0
Rocket In The Sky ,Sneakernight,single,identified,0
Rocket In The Sky ,Sneakernight,rocket,identified,0
Rocket In The Sky ,New York Dreams,sky,new,0
Rocket In The Sky ,New York Dreams,sky,york,0.11764705882352941
Rocket In The Sky ,New York Dreams,sky,dreams,0.125
Rocket In The Sky ,New York Dreams,sky,death,0.14285714285714285
Rocket In The Sky ,New York Dreams,sky,crown,0.15384615384615385
Rocket In The Sky ,New York Dreams,rocket,new,0
Rocket In The Sky ,New York Dreams,rocket,york,0.10526315789473684
Rocket In The Sky ,New York Dreams,rocket,dreams,0.1111111111111111
Rocket In The Sky ,New York Dreams,rocket,death,0.125
Rocket In The Sky ,New York Dreams,rocket,crown,0.13333333333333333
Rocket In The Sky ,New York Dreams,sky,new,0
Rocket In The Sky ,New York Dreams,sky,york,0.11764705882352941
Rocket In The Sky ,New York Dreams,sky,dreams,0.125
Rocket In The Sky ,New York Dreams,sky,death,0.14285714285714285
Rocket In The Sky ,New York Dreams,sky,crown,0.15384615384615385
Rocket In The Sky ,New York Dreams,single,new,0
Rocket In The Sky ,New York Dreams,single,york,0.19047619047619047
Rocket In The Sky ,New York Dreams,single,dreams,0.3
Rocket In The Sky ,New York Dreams,single,death,0.4444444444444444
Rocket In The Sky ,New York Dreams,single,crown,0.23529411764705882
Rocket In The Sky ,New York Dreams,rocket,new,0
Rocket In The Sky ,New York Dreams,rocket,york,0.10526315789473684
Rocket In The Sky ,New York Dreams,rocket,dreams,0.1111111111111111
Rocket In The Sky ,New York Dreams,rocket,death,0.125
Rocket In The Sky ,New York Dreams,rocket,crown,0.13333333333333333
Rocket In The Sky ,Skit Mama,sky,shit,0.375
Rocket In The Sky ,Skit Mama,sky,mama,0.2222222222222222
Rocket In The Sky ,Skit Mama,sky,authentic,0
Rocket In The Sky ,Skit Mama,rocket,shit,0.2222222222222222
Rocket In The Sky ,Skit Mama,rocket,mama,0.34782608695652173
Rocket In The Sky ,Skit Mama,rocket,authentic,0
Rocket In The Sky ,Skit Mama,sky,shit,0.375
Rocket In The Sky ,Skit Mama,sky,mama,0.2222222222222222
Rocket In The Sky ,Skit Mama,sky,authentic,0
