the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Boy's No Good,sky,good,0.14285714285714285
Rocket In The Sky ,Boy's No Good,sky,boy,0.3076923076923077
Rocket In The Sky ,Boy's No Good,sky,one,0.13333333333333333
Rocket In The Sky ,Boy's No Good,sky,audience,0.15384615384615385
Rocket In The Sky ,Boy's No Good,rocket,good,0.125
Rocket In The Sky ,Boy's No Good,rocket,boy,0.4444444444444444
Rocket In The Sky ,Boy's No Good,rocket,one,0.11764705882352941
Rocket In The Sky ,Boy's No Good,rocket,audience,0.13333333333333333
Rocket In The Sky ,Boy's No Good,sky,good,0.14285714285714285
Rocket In The Sky ,Boy's No Good,sky,boy,0.3076923076923077
Rocket In The Sky ,Boy's No Good,sky,one,0.13333333333333333
Rocket In The Sky ,Boy's No Good,sky,audience,0.15384615384615385
Rocket In The Sky ,Boy's No Good,single,good,0.2222222222222222
Rocket In The Sky ,Boy's No Good,single,boy,0.11764705882352941
Rocket In The Sky ,Boy's No Good,single,one,0.21052631578947367
Rocket In The Sky ,Boy's No Good,single,audience,0.23529411764705882
Rocket In The Sky ,Boy's No Good,rocket,good,0.125
Rocket In The Sky ,Boy's No Good,rocket,boy,0.4444444444444444
Rocket In The Sky ,Boy's No Good,rocket,one,0.11764705882352941
Rocket In The Sky ,Boy's No Good,rocket,audience,0.13333333333333333
Rocket In The Sky ,Entertainment,sky,entertainment,0.13333333333333333
Rocket In The Sky ,Entertainment,sky,reason,0.15384615384615385
Rocket In The Sky ,Entertainment,sky,appeal,0.13333333333333333
Rocket In The Sky ,Entertainment,rocket,entertainment,0.11764705882352941
Rocket In The Sky ,Entertainment,rocket,reason,0.13333333333333333
Rocket In The Sky ,Entertainment,rocket,appeal,0.11764705882352941
Rocket In The Sky ,Entertainment,sky,entertainment,0.13333333333333333
Rocket In The Sky ,Entertainment,sky,reason,0.15384615384615385
Rocket In The Sky ,Entertainment,sky,appeal,0.13333333333333333
Rocket In The Sky ,Entertainment,single,entertainment,0.5263157894736842
