the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Time to Go,single,boston,0.09090909090909091
Rocket In The Sky ,Time to Go,single,live,0
Rocket In The Sky ,Time to Go,rocket,time,0.125
Rocket In The Sky ,Time to Go,rocket,go,0.1111111111111111
Rocket In The Sky ,Time to Go,rocket,boston,0.3
Rocket In The Sky ,Time to Go,rocket,live,0
Rocket In The Sky ,Ain't Misbehavin,sky,summertime,0.14285714285714285
Rocket In The Sky ,Ain't Misbehavin,rocket,summertime,0.125
Rocket In The Sky ,Ain't Misbehavin,sky,summertime,0.14285714285714285
Rocket In The Sky ,Ain't Misbehavin,single,summertime,0.2222222222222222
Rocket In The Sky ,Ain't Misbehavin,rocket,summertime,0.125
Rocket In The Sky ,Use Somebody,sky,use,0.14285714285714285
Rocket In The Sky ,Use Somebody,sky,somebody,0.36363636363636365
Rocket In The Sky ,Use Somebody,sky,use,0.14285714285714285
Rocket In The Sky ,Use Somebody,sky,somebody,0.36363636363636365
Rocket In The Sky ,Use Somebody,rocket,use,0.125
Rocket In The Sky ,Use Somebody,rocket,somebody,0.5
Rocket In The Sky ,Use Somebody,rocket,use,0.125
Rocket In The Sky ,Use Somebody,rocket,somebody,0.5
Rocket In The Sky ,Use Somebody,sky,use,0.14285714285714285
Rocket In The Sky ,Use Somebody,sky,somebody,0.36363636363636365
Rocket In The Sky ,Use Somebody,sky,use,0.14285714285714285
Rocket In The Sky ,Use Somebody,sky,somebody,0.36363636363636365
Rocket In The Sky ,Use Somebody,single,use,0.5555555555555556
Rocket In The Sky ,Use Somebody,single,somebody,0.13333333333333333
Rocket In The Sky ,Use Somebody,single,use,0.5555555555555556
Rocket In The Sky ,Use Somebody,single,somebody,0.13333333333333333
Rocket In The Sky ,Use Somebody,rocket,use,0.125
Rocket In The Sky ,Use Somebody,rocket,somebody,0.5
Rocket In The Sky ,Use Somebody,rocket,use,0.125
Rocket In The Sky ,Use Somebody,rocket,somebody,0.5
Rocket In The Sky ,Sunshine Highway,sky,sunshine,0.21052631578947367
Rocket In The Sky ,Sunshine Highway,sky,highway,0.26666666666666666
Rocket In The Sky ,Sunshine Highway,sky,boston,0.2222222222222222
Rocket In The Sky ,Sunshine Highway,sky,live,0
Rocket In The Sky ,Sunshine Highway,rocket,sunshine,0.19047619047619047
Rocket In The Sky ,Sunshine Highway,rocket,highway,0.5882352941176471
Rocket In The Sky ,Sunshine Highway,rocket,boston,0.3
Rocket In The Sky ,Sunshine Highway,rocket,live,0
Rocket In The Sky ,Sunshine Highway,sky,sunshine,0.21052631578947367
Rocket In The Sky ,Sunshine Highway,sky,highway,0.26666666666666666
Rocket In The Sky ,Sunshine Highway,sky,boston,0.2222222222222222
Rocket In The Sky ,Sunshine Highway,sky,live,0
Rocket In The Sky ,Sunshine Highway,single,sunshine,0.08695652173913043
Rocket In The Sky ,Sunshine Highway,single,highway,0.10526315789473684
Rocket In The Sky ,Sunshine Highway,single,boston,0.09090909090909091
Rocket In The Sky ,Sunshine Highway,single,live,0
Rocket In The Sky ,Sunshine Highway,rocket,sunshine,0.19047619047619047
Rocket In The Sky ,Sunshine Highway,rocket,highway,0.5882352941176471
Rocket In The Sky ,Sunshine Highway,rocket,boston,0.3
Rocket In The Sky ,Sunshine Highway,rocket,live,0
Lola's Theme (Main Mix),Undo,main,undo,0
Lola's Theme (Main Mix),Undo,main,live,0
Lola's Theme (Main Mix),Undo,mix,undo,0
Lola's Theme (Main Mix),Undo,mix,live,0
Lola's Theme (Main Mix),Undo,theme,undo,0
Lola's Theme (Main Mix),Undo,theme,live,0
Lola's Theme (Main Mix),Undo,theme,undo,0
Lola's Theme (Main Mix),Undo,theme,live,0
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),main,radio,0.26666666666666666
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),main,edit,0
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),main,dog,0.2857142857142857
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),main,days,0.16666666666666666
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),main,call,0.26666666666666666
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),main,music,0.2
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),mix,radio,0.2222222222222222
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),mix,edit,0
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),mix,dog,0.23529411764705882
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),mix,days,0.13333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),mix,call,0.2222222222222222
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),mix,music,0.15384615384615385
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,radio,0.13333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,edit,0
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,dog,0.14285714285714285
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,days,0.3333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,call,0.13333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,music,0.6
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,radio,0.13333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,edit,0
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,dog,0.14285714285714285
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,days,0.3333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,call,0.13333333333333333
Lola's Theme (Main Mix),Dog Days Are Over (Radio Edit),theme,music,0.6
Lola's Theme (Main Mix),You're The One,main,one,0.15384615384615385
Lola's Theme (Main Mix),You're The One,main,way,0.2
Lola's Theme (Main Mix),You're The One,mix,one,0.125
Lola's Theme (Main Mix),You're The One,mix,way,0.15384615384615385
Lola's Theme (Main Mix),You're The One,theme,one,0.3076923076923077
Lola's Theme (Main Mix),You're The One,theme,way,0.4
Lola's Theme (Main Mix),You're The One,theme,one,0.3076923076923077
Lola's Theme (Main Mix),You're The One,theme,way,0.4
Lola's Theme (Main Mix),Sehr kosmisch,main,cosmic,0
Lola's Theme (Main Mix),Sehr kosmisch,main,music,0.2
Lola's Theme (Main Mix),Sehr kosmisch,mix,cosmic,0
Lola's Theme (Main Mix),Sehr kosmisch,mix,music,0.15384615384615385
Lola's Theme (Main Mix),Sehr kosmisch,theme,cosmic,0
Lola's Theme (Main Mix),Sehr kosmisch,theme,music,0.6
Lola's Theme (Main Mix),Sehr kosmisch,theme,cosmic,0
Lola's Theme (Main Mix),Sehr kosmisch,theme,music,0.6
Lola's Theme (Main Mix),The Scientist,main,scientist,0.4
Lola's Theme (Main Mix),The Scientist,main,scientist,0.4
Lola's Theme (Main Mix),The Scientist,mix,scientist,0.3076923076923077
Lola's Theme (Main Mix),The Scientist,mix,scientist,0.3076923076923077
Lola's Theme (Main Mix),The Scientist,theme,scientist,0.2
Lola's Theme (Main Mix),The Scientist,theme,scientist,0.2
Lola's Theme (Main Mix),The Scientist,theme,scientist,0.2
Lola's Theme (Main Mix),The Scientist,theme,scientist,0.2
Lola's Theme (Main Mix),Rianna,main,update,0.16666666666666666
Lola's Theme (Main Mix),Rianna,main,collection,0.2222222222222222
Lola's Theme (Main Mix),Rianna,mix,update,0.13333333333333333
Lola's Theme (Main Mix),Rianna,mix,collection,0.16666666666666666
Lola's Theme (Main Mix),Rianna,theme,update,0.6666666666666666
Lola's Theme (Main Mix),Rianna,theme,collection,0.4444444444444444
Lola's Theme (Main Mix),Rianna,theme,update,0.6666666666666666
Lola's Theme (Main Mix),Rianna,theme,collection,0.4444444444444444
Lola's Theme (Main Mix),Secrets,main,secrets,0.18181818181818182
Lola's Theme (Main Mix),Secrets,main,waking,0.14285714285714285
Lola's Theme (Main Mix),Secrets,mix,secrets,0.14285714285714285
Lola's Theme (Main Mix),Secrets,mix,waking,0.11764705882352941
Lola's Theme (Main Mix),Secrets,theme,secrets,0.7272727272727273
Lola's Theme (Main Mix),Secrets,theme,waking,0.2857142857142857
Lola's Theme (Main Mix),Secrets,theme,secrets,0.7272727272727273
Lola's Theme (Main Mix),Secrets,theme,waking,0.2857142857142857
Lola's Theme (Main Mix),Revelry,main,revelry,0.13333333333333333
Lola's Theme (Main Mix),Revelry,main,night,0.18181818181818182
Lola's Theme (Main Mix),Revelry,mix,revelry,0.1111111111111111
Lola's Theme (Main Mix),Revelry,mix,night,0.14285714285714285
Lola's Theme (Main Mix),Revelry,theme,revelry,0.26666666666666666
Lola's Theme (Main Mix),Revelry,theme,night,0.36363636363636365
Lola's Theme (Main Mix),Revelry,theme,revelry,0.26666666666666666
Lola's Theme (Main Mix),Revelry,theme,night,0.36363636363636365
Lola's Theme (Main Mix),Time to Go,main,time,0.16666666666666666
Lola's Theme (Main Mix),Time to Go,main,go,0.14285714285714285
Lola's Theme (Main Mix),Time to Go,main,boston,0.25
Lola's Theme (Main Mix),Time to Go,main,live,0
Lola's Theme (Main Mix),Time to Go,mix,time,0.13333333333333333
Lola's Theme (Main Mix),Time to Go,mix,go,0.11764705882352941
Lola's Theme (Main Mix),Time to Go,mix,boston,0.21052631578947367
Lola's Theme (Main Mix),Time to Go,mix,live,0
Lola's Theme (Main Mix),Time to Go,theme,time,0.3333333333333333
Lola's Theme (Main Mix),Time to Go,theme,go,0.2857142857142857
Lola's Theme (Main Mix),Time to Go,theme,boston,0.125
Lola's Theme (Main Mix),Time to Go,theme,live,0
Lola's Theme (Main Mix),Time to Go,theme,time,0.3333333333333333
Lola's Theme (Main Mix),Time to Go,theme,go,0.2857142857142857
Lola's Theme (Main Mix),Time to Go,theme,boston,0.125
Lola's Theme (Main Mix),Time to Go,theme,live,0
Lola's Theme (Main Mix),Ain't Misbehavin,main,summertime,0.16666666666666666
Lola's Theme (Main Mix),Ain't Misbehavin,mix,summertime,0.13333333333333333
Lola's Theme (Main Mix),Ain't Misbehavin,theme,summertime,0.3333333333333333
Lola's Theme (Main Mix),Ain't Misbehavin,theme,summertime,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,main,use,0.16666666666666666
Lola's Theme (Main Mix),Use Somebody,main,somebody,0.4444444444444444
Lola's Theme (Main Mix),Use Somebody,main,use,0.16666666666666666
Lola's Theme (Main Mix),Use Somebody,main,somebody,0.4444444444444444
Lola's Theme (Main Mix),Use Somebody,mix,use,0.13333333333333333
Lola's Theme (Main Mix),Use Somebody,mix,somebody,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,mix,use,0.13333333333333333
Lola's Theme (Main Mix),Use Somebody,mix,somebody,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,theme,use,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,theme,somebody,0.2222222222222222
Lola's Theme (Main Mix),Use Somebody,theme,use,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,theme,somebody,0.2222222222222222
Lola's Theme (Main Mix),Use Somebody,theme,use,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,theme,somebody,0.2222222222222222
Lola's Theme (Main Mix),Use Somebody,theme,use,0.3333333333333333
Lola's Theme (Main Mix),Use Somebody,theme,somebody,0.2222222222222222
Lola's Theme (Main Mix),Sunshine Highway,main,sunshine,0.23529411764705882
Lola's Theme (Main Mix),Sunshine Highway,main,highway,0.3076923076923077
Lola's Theme (Main Mix),Sunshine Highway,main,boston,0.25
Lola's Theme (Main Mix),Sunshine Highway,main,live,0
Lola's Theme (Main Mix),Sunshine Highway,mix,sunshine,0.2
Lola's Theme (Main Mix),Sunshine Highway,mix,highway,0.25
Lola's Theme (Main Mix),Sunshine Highway,mix,boston,0.21052631578947367
Lola's Theme (Main Mix),Sunshine Highway,mix,live,0
Lola's Theme (Main Mix),Sunshine Highway,theme,sunshine,0.11764705882352941
Lola's Theme (Main Mix),Sunshine Highway,theme,highway,0.15384615384615385
Lola's Theme (Main Mix),Sunshine Highway,theme,boston,0.125
Lola's Theme (Main Mix),Sunshine Highway,theme,live,0
Lola's Theme (Main Mix),Sunshine Highway,theme,sunshine,0.11764705882352941
Lola's Theme (Main Mix),Sunshine Highway,theme,highway,0.15384615384615385
Lola's Theme (Main Mix),Sunshine Highway,theme,boston,0.125
Lola's Theme (Main Mix),Sunshine Highway,theme,live,0
Loneliness,Undo,loneliness,undo,0
Loneliness,Undo,loneliness,live,0
Loneliness,Undo,trance,undo,0
Loneliness,Undo,trance,live,0
Loneliness,Undo,anthems,undo,0
Loneliness,Undo,anthems,live,0
Loneliness,Undo,euphoria,undo,0
Loneliness,Undo,euphoria,live,0
Loneliness,Undo,decade,undo,0
Loneliness,Undo,decade,live,0
Loneliness,Dog Days Are Over (Radio Edit),loneliness,radio,0.11764705882352941
Loneliness,Dog Days Are Over (Radio Edit),loneliness,edit,0
Loneliness,Dog Days Are Over (Radio Edit),loneliness,dog,0.125
Loneliness,Dog Days Are Over (Radio Edit),loneliness,days,0.2857142857142857
Loneliness,Dog Days Are Over (Radio Edit),loneliness,call,0.11764705882352941
Loneliness,Dog Days Are Over (Radio Edit),loneliness,music,0.3333333333333333
Loneliness,Dog Days Are Over (Radio Edit),trance,radio,0.11764705882352941
Loneliness,Dog Days Are Over (Radio Edit),trance,edit,0
Loneliness,Dog Days Are Over (Radio Edit),trance,dog,0.125
Loneliness,Dog Days Are Over (Radio Edit),trance,days,0.2857142857142857
Loneliness,Dog Days Are Over (Radio Edit),trance,call,0.11764705882352941
Loneliness,Dog Days Are Over (Radio Edit),trance,music,0.3333333333333333
Loneliness,Dog Days Are Over (Radio Edit),anthems,radio,0.1111111111111111
Loneliness,Dog Days Are Over (Radio Edit),anthems,edit,0
Loneliness,Dog Days Are Over (Radio Edit),anthems,dog,0.11764705882352941
Loneliness,Dog Days Are Over (Radio Edit),anthems,days,0.26666666666666666
Loneliness,Dog Days Are Over (Radio Edit),anthems,call,0.1111111111111111
Loneliness,Dog Days Are Over (Radio Edit),anthems,music,0.7692307692307693
Loneliness,Dog Days Are Over (Radio Edit),euphoria,radio,0.10526315789473684
Loneliness,Dog Days Are Over (Radio Edit),euphoria,edit,0
Loneliness,Dog Days Are Over (Radio Edit),euphoria,dog,0.1111111111111111
Loneliness,Dog Days Are Over (Radio Edit),euphoria,days,0.25
Loneliness,Dog Days Are Over (Radio Edit),euphoria,call,0.10526315789473684
Loneliness,Dog Days Are Over (Radio Edit),euphoria,music,0.2857142857142857
Loneliness,Dog Days Are Over (Radio Edit),decade,radio,0.125
Loneliness,Dog Days Are Over (Radio Edit),decade,edit,0
Loneliness,Dog Days Are Over (Radio Edit),decade,dog,0.13333333333333333
Loneliness,Dog Days Are Over (Radio Edit),decade,days,0.7692307692307693
Loneliness,Dog Days Are Over (Radio Edit),decade,call,0.125
Loneliness,Dog Days Are Over (Radio Edit),decade,music,0.36363636363636365
Loneliness,You're The One,loneliness,one,0.26666666666666666
Loneliness,You're The One,loneliness,way,0.5
Loneliness,You're The One,trance,one,0.26666666666666666
Loneliness,You're The One,trance,way,0.5
Loneliness,You're The One,anthems,one,0.25
Loneliness,You're The One,anthems,way,0.3076923076923077
Loneliness,You're The One,euphoria,one,0.23529411764705882
Loneliness,You're The One,euphoria,way,0.42857142857142855
Loneliness,You're The One,decade,one,0.42857142857142855
Loneliness,You're The One,decade,way,0.36363636363636365
Loneliness,Sehr kosmisch,loneliness,cosmic,0
Loneliness,Sehr kosmisch,loneliness,music,0.3333333333333333
Loneliness,Sehr kosmisch,trance,cosmic,0
Loneliness,Sehr kosmisch,trance,music,0.3333333333333333
Loneliness,Sehr kosmisch,anthems,cosmic,0
Loneliness,Sehr kosmisch,anthems,music,0.7692307692307693
Loneliness,Sehr kosmisch,euphoria,cosmic,0
Loneliness,Sehr kosmisch,euphoria,music,0.2857142857142857
Loneliness,Sehr kosmisch,decade,cosmic,0
Loneliness,Sehr kosmisch,decade,music,0.36363636363636365
Loneliness,The Scientist,loneliness,scientist,0.16666666666666666
Loneliness,The Scientist,loneliness,scientist,0.16666666666666666
Loneliness,The Scientist,trance,scientist,0.16666666666666666
Loneliness,The Scientist,trance,scientist,0.16666666666666666
Loneliness,The Scientist,anthems,scientist,0.15384615384615385
Loneliness,The Scientist,anthems,scientist,0.15384615384615385
Loneliness,The Scientist,euphoria,scientist,0.14285714285714285
Loneliness,The Scientist,euphoria,scientist,0.14285714285714285
Loneliness,The Scientist,decade,scientist,0.18181818181818182
Loneliness,The Scientist,decade,scientist,0.18181818181818182
Loneliness,Rianna,loneliness,update,0.2857142857142857
Loneliness,Rianna,loneliness,collection,0.36363636363636365
Loneliness,Rianna,trance,update,0.2857142857142857
Loneliness,Rianna,trance,collection,0.36363636363636365
Loneliness,Rianna,anthems,update,0.4
Loneliness,Rianna,anthems,collection,0.3333333333333333
Loneliness,Rianna,euphoria,update,0.25
Loneliness,Rianna,euphoria,collection,0.3076923076923077
Loneliness,Rianna,decade,update,0.3076923076923077
Loneliness,Rianna,decade,collection,0.4
Loneliness,Secrets,loneliness,secrets,0.3076923076923077
Loneliness,Secrets,loneliness,waking,0.5
Loneliness,Secrets,trance,secrets,0.3076923076923077
Loneliness,Secrets,trance,waking,0.75
Loneliness,Secrets,anthems,secrets,0.42857142857142855
Loneliness,Secrets,anthems,waking,0.23529411764705882
Loneliness,Secrets,euphoria,secrets,0.26666666666666666
Loneliness,Secrets,euphoria,waking,0.4444444444444444
Loneliness,Secrets,decade,secrets,0.3333333333333333
Loneliness,Secrets,decade,waking,0.26666666666666666
Loneliness,Revelry,loneliness,revelry,0.23529411764705882
Loneliness,Revelry,loneliness,night,0.3076923076923077
Loneliness,Revelry,trance,revelry,0.23529411764705882
Loneliness,Revelry,trance,night,0.3076923076923077
Loneliness,Revelry,anthems,revelry,0.2222222222222222
Loneliness,Revelry,anthems,night,0.2857142857142857
Loneliness,Revelry,euphoria,revelry,0.21052631578947367
Loneliness,Revelry,euphoria,night,0.26666666666666666
Loneliness,Revelry,decade,revelry,0.25
Loneliness,Revelry,decade,night,0.8333333333333334
Loneliness,Time to Go,loneliness,time,0.2857142857142857
Loneliness,Time to Go,loneliness,go,0.25
Loneliness,Time to Go,loneliness,boston,0.1111111111111111
Loneliness,Time to Go,loneliness,live,0
Loneliness,Time to Go,trance,time,0.2857142857142857
Loneliness,Time to Go,trance,go,0.25
Loneliness,Time to Go,trance,boston,0.1111111111111111
Loneliness,Time to Go,trance,live,0
Loneliness,Time to Go,anthems,time,0.26666666666666666
Loneliness,Time to Go,anthems,go,0.23529411764705882
Loneliness,Time to Go,anthems,boston,0.10526315789473684
Loneliness,Time to Go,anthems,live,0
Loneliness,Time to Go,euphoria,time,0.25
Loneliness,Time to Go,euphoria,go,0.2222222222222222
Loneliness,Time to Go,euphoria,boston,0.1
Loneliness,Time to Go,euphoria,live,0
Loneliness,Time to Go,decade,time,0.3076923076923077
Loneliness,Time to Go,decade,go,0.6666666666666666
Loneliness,Time to Go,decade,boston,0.11764705882352941
Loneliness,Time to Go,decade,live,0
Loneliness,Ain't Misbehavin,loneliness,summertime,0.2857142857142857
Loneliness,Ain't Misbehavin,trance,summertime,0.2857142857142857
Loneliness,Ain't Misbehavin,anthems,summertime,0.26666666666666666
Loneliness,Ain't Misbehavin,euphoria,summertime,0.25
Loneliness,Ain't Misbehavin,decade,summertime,0.7692307692307693
Loneliness,Use Somebody,loneliness,use,0.2857142857142857
Loneliness,Use Somebody,loneliness,somebody,0.18181818181818182
Loneliness,Use Somebody,loneliness,use,0.2857142857142857
Loneliness,Use Somebody,loneliness,somebody,0.18181818181818182
Loneliness,Use Somebody,trance,use,0.2857142857142857
Loneliness,Use Somebody,trance,somebody,0.18181818181818182
Loneliness,Use Somebody,trance,use,0.2857142857142857
Loneliness,Use Somebody,trance,somebody,0.18181818181818182
Loneliness,Use Somebody,anthems,use,0.26666666666666666
Loneliness,Use Somebody,anthems,somebody,0.16666666666666666
Loneliness,Use Somebody,anthems,use,0.26666666666666666
Loneliness,Use Somebody,anthems,somebody,0.16666666666666666
Loneliness,Use Somebody,euphoria,use,0.25
Loneliness,Use Somebody,euphoria,somebody,0.15384615384615385
Loneliness,Use Somebody,euphoria,use,0.25
Loneliness,Use Somebody,euphoria,somebody,0.15384615384615385
