the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Deireadh An Tuath,sky,tribe,0.16666666666666666
Rocket In The Sky ,Deireadh An Tuath,sky,end,0.2857142857142857
Rocket In The Sky ,Deireadh An Tuath,sky,celts,0.2857142857142857
Rocket In The Sky ,Deireadh An Tuath,rocket,tribe,0.14285714285714285
Rocket In The Sky ,Deireadh An Tuath,rocket,end,0.375
Rocket In The Sky ,Deireadh An Tuath,rocket,celts,0.42105263157894735
Rocket In The Sky ,Deireadh An Tuath,sky,tribe,0.16666666666666666
Rocket In The Sky ,Deireadh An Tuath,sky,end,0.2857142857142857
Rocket In The Sky ,Deireadh An Tuath,sky,celts,0.2857142857142857
Rocket In The Sky ,Deireadh An Tuath,single,tribe,0.25
Rocket In The Sky ,Deireadh An Tuath,single,end,0.1111111111111111
Rocket In The Sky ,Deireadh An Tuath,single,celts,0.1111111111111111
Rocket In The Sky ,Deireadh An Tuath,rocket,tribe,0.14285714285714285
Rocket In The Sky ,Deireadh An Tuath,rocket,end,0.375
Rocket In The Sky ,Deireadh An Tuath,rocket,celts,0.42105263157894735
Rocket In The Sky ,Silver Inches,sky,silver,0.42857142857142855
Rocket In The Sky ,Silver Inches,sky,inches,0.14285714285714285
Rocket In The Sky ,Silver Inches,sky,day,0.16666666666666666
Rocket In The Sky ,Silver Inches,sky,rain,0.23529411764705882
Rocket In The Sky ,Silver Inches,rocket,silver,0.25
Rocket In The Sky ,Silver Inches,rocket,inches,0.125
Rocket In The Sky ,Silver Inches,rocket,day,0.14285714285714285
Rocket In The Sky ,Silver Inches,rocket,rain,0.21052631578947367
Rocket In The Sky ,Silver Inches,sky,silver,0.42857142857142855
Rocket In The Sky ,Silver Inches,sky,inches,0.14285714285714285
Rocket In The Sky ,Silver Inches,sky,day,0.16666666666666666
Rocket In The Sky ,Silver Inches,sky,rain,0.23529411764705882
Rocket In The Sky ,Silver Inches,single,silver,0.21052631578947367
Rocket In The Sky ,Silver Inches,single,inches,0.2222222222222222
Rocket In The Sky ,Silver Inches,single,day,0.25
Rocket In The Sky ,Silver Inches,single,rain,0.09523809523809523
Rocket In The Sky ,Silver Inches,rocket,silver,0.25
Rocket In The Sky ,Silver Inches,rocket,inches,0.125
Rocket In The Sky ,Silver Inches,rocket,day,0.14285714285714285
Rocket In The Sky ,Silver Inches,rocket,rain,0.21052631578947367
Rocket In The Sky ,The Beast Within [Live],sky,beast,0.2857142857142857
Rocket In The Sky ,The Beast Within [Live],sky,within,0
Rocket In The Sky ,The Beast Within [Live],sky,live,0
Rocket In The Sky ,The Beast Within [Live],sky,tell,0.2857142857142857
Rocket In The Sky ,The Beast Within [Live],sky,secret,0.15384615384615385
Rocket In The Sky ,The Beast Within [Live],sky,going,0.15384615384615385
Rocket In The Sky ,The Beast Within [Live],rocket,beast,0.5
Rocket In The Sky ,The Beast Within [Live],rocket,within,0
Rocket In The Sky ,The Beast Within [Live],rocket,live,0
Rocket In The Sky ,The Beast Within [Live],rocket,tell,0.42105263157894735
Rocket In The Sky ,The Beast Within [Live],rocket,secret,0.13333333333333333
Rocket In The Sky ,The Beast Within [Live],rocket,going,0.13333333333333333
Rocket In The Sky ,The Beast Within [Live],sky,beast,0.2857142857142857
Rocket In The Sky ,The Beast Within [Live],sky,within,0
Rocket In The Sky ,The Beast Within [Live],sky,live,0
Rocket In The Sky ,The Beast Within [Live],sky,tell,0.2857142857142857
Rocket In The Sky ,The Beast Within [Live],sky,secret,0.15384615384615385
Rocket In The Sky ,The Beast Within [Live],sky,going,0.15384615384615385
Rocket In The Sky ,The Beast Within [Live],single,beast,0.1111111111111111
Rocket In The Sky ,The Beast Within [Live],single,within,0
Rocket In The Sky ,The Beast Within [Live],single,live,0
Rocket In The Sky ,The Beast Within [Live],single,tell,0.1111111111111111
Rocket In The Sky ,The Beast Within [Live],single,secret,0.23529411764705882
Rocket In The Sky ,The Beast Within [Live],single,going,0.5882352941176471
Rocket In The Sky ,The Beast Within [Live],rocket,beast,0.5
Rocket In The Sky ,The Beast Within [Live],rocket,within,0
Rocket In The Sky ,The Beast Within [Live],rocket,live,0
Rocket In The Sky ,The Beast Within [Live],rocket,tell,0.42105263157894735
Rocket In The Sky ,The Beast Within [Live],rocket,secret,0.13333333333333333
Rocket In The Sky ,The Beast Within [Live],rocket,going,0.13333333333333333
Rocket In The Sky ,Flora's Secret,sky,secret,0.15384615384615385
Rocket In The Sky ,Flora's Secret,sky,flora,0.16666666666666666
Rocket In The Sky ,Flora's Secret,sky,day,0.16666666666666666
Rocket In The Sky ,Flora's Secret,sky,rain,0.23529411764705882
Rocket In The Sky ,Flora's Secret,rocket,secret,0.13333333333333333
Rocket In The Sky ,Flora's Secret,rocket,flora,0.14285714285714285
Rocket In The Sky ,Flora's Secret,rocket,day,0.14285714285714285
Rocket In The Sky ,Flora's Secret,rocket,rain,0.21052631578947367
Rocket In The Sky ,Flora's Secret,sky,secret,0.15384615384615385
Rocket In The Sky ,Flora's Secret,sky,flora,0.16666666666666666
Rocket In The Sky ,Flora's Secret,sky,day,0.16666666666666666
Rocket In The Sky ,Flora's Secret,sky,rain,0.23529411764705882
Rocket In The Sky ,Flora's Secret,single,secret,0.23529411764705882
Rocket In The Sky ,Flora's Secret,single,flora,0.25
Rocket In The Sky ,Flora's Secret,single,day,0.25
Rocket In The Sky ,Flora's Secret,single,rain,0.09523809523809523
Rocket In The Sky ,Flora's Secret,rocket,secret,0.13333333333333333
Rocket In The Sky ,Flora's Secret,rocket,flora,0.14285714285714285
Rocket In The Sky ,Flora's Secret,rocket,day,0.14285714285714285
Rocket In The Sky ,Flora's Secret,rocket,rain,0.21052631578947367
Rocket In The Sky ,The Longships,sky,watermark,0.3076923076923077
Rocket In The Sky ,The Longships,rocket,watermark,0.4
Rocket In The Sky ,The Longships,sky,watermark,0.3076923076923077
Rocket In The Sky ,The Longships,single,watermark,0.11764705882352941
Rocket In The Sky ,The Longships,rocket,watermark,0.4
