the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Campo Minado,sky,mined,0
Rocket In The Sky ,Campo Minado,sky,field,0.26666666666666666
Rocket In The Sky ,Campo Minado,sky,nova,0.26666666666666666
Rocket In The Sky ,Campo Minado,sky,bis,0.42857142857142855
Rocket In The Sky ,Campo Minado,rocket,mined,0
Rocket In The Sky ,Campo Minado,rocket,field,0.35294117647058826
Rocket In The Sky ,Campo Minado,rocket,nova,0.47058823529411764
Rocket In The Sky ,Campo Minado,rocket,bis,0.25
Rocket In The Sky ,Campo Minado,sky,mined,0
Rocket In The Sky ,Campo Minado,sky,field,0.26666666666666666
Rocket In The Sky ,Campo Minado,sky,nova,0.26666666666666666
Rocket In The Sky ,Campo Minado,sky,bis,0.42857142857142855
Rocket In The Sky ,Campo Minado,single,mined,0
Rocket In The Sky ,Campo Minado,single,field,0.10526315789473684
Rocket In The Sky ,Campo Minado,single,nova,0.10526315789473684
Rocket In The Sky ,Campo Minado,single,bis,0.21052631578947367
Rocket In The Sky ,Campo Minado,rocket,mined,0
Rocket In The Sky ,Campo Minado,rocket,field,0.35294117647058826
Rocket In The Sky ,Campo Minado,rocket,nova,0.47058823529411764
Rocket In The Sky ,Campo Minado,rocket,bis,0.25
Rocket In The Sky ,Por quererte,sky,love,0.14285714285714285
Rocket In The Sky ,Por quererte,rocket,love,0.125
Rocket In The Sky ,Por quererte,sky,love,0.14285714285714285
Rocket In The Sky ,Por quererte,single,love,0.2222222222222222
Rocket In The Sky ,Por quererte,rocket,love,0.125
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,good,0.14285714285714285
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,enough,0.16666666666666666
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,r,0.13333333333333333
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,goonies,0.18181818181818182
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,collections,0.18181818181818182
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,good,0.125
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,enough,0.14285714285714285
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,r,0.11764705882352941
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,goonies,0.3333333333333333
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,collections,0.15384615384615385
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,good,0.14285714285714285
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,enough,0.16666666666666666
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,r,0.13333333333333333
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,goonies,0.18181818181818182
Rocket In The Sky ,The Goonies 'R' Good Enough,sky,collections,0.18181818181818182
Rocket In The Sky ,The Goonies 'R' Good Enough,single,good,0.2222222222222222
Rocket In The Sky ,The Goonies 'R' Good Enough,single,enough,0.25
Rocket In The Sky ,The Goonies 'R' Good Enough,single,r,0.21052631578947367
Rocket In The Sky ,The Goonies 'R' Good Enough,single,goonies,0.07692307692307693
Rocket In The Sky ,The Goonies 'R' Good Enough,single,collections,0.26666666666666666
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,good,0.125
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,enough,0.14285714285714285
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,r,0.11764705882352941
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,goonies,0.3333333333333333
Rocket In The Sky ,The Goonies 'R' Good Enough,rocket,collections,0.15384615384615385
Rocket In The Sky ,Dolphin Dance,sky,dolphin,0.17391304347826086
Rocket In The Sky ,Dolphin Dance,sky,dance,0.26666666666666666
Rocket In The Sky ,Dolphin Dance,sky,wood,0.42857142857142855
Rocket In The Sky ,Dolphin Dance,rocket,dolphin,0.32
Rocket In The Sky ,Dolphin Dance,rocket,dance,0.5882352941176471
