the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Born Slippy,x,tunes,0.2857142857142857
Swallowed In The Sea,Human After All (SebastiAn Remix ),swallowed,human,0.1111111111111111
Swallowed In The Sea,Human After All (SebastiAn Remix ),swallowed,human,0.1111111111111111
Swallowed In The Sea,Human After All (SebastiAn Remix ),sea,human,0.21052631578947367
Swallowed In The Sea,Human After All (SebastiAn Remix ),sea,human,0.21052631578947367
Swallowed In The Sea,Human After All (SebastiAn Remix ),x,human,0.09090909090909091
Swallowed In The Sea,Human After All (SebastiAn Remix ),x,human,0.09090909090909091
Swallowed In The Sea,The Invisible Man,swallowed,invisible,0.4
Swallowed In The Sea,The Invisible Man,swallowed,man,0.18181818181818182
Swallowed In The Sea,The Invisible Man,swallowed,invisible,0.4
Swallowed In The Sea,The Invisible Man,swallowed,man,0.18181818181818182
Swallowed In The Sea,The Invisible Man,sea,invisible,0
Swallowed In The Sea,The Invisible Man,sea,man,0.36363636363636365
Swallowed In The Sea,The Invisible Man,sea,invisible,0
Swallowed In The Sea,The Invisible Man,sea,man,0.36363636363636365
Swallowed In The Sea,The Invisible Man,x,invisible,0
Swallowed In The Sea,The Invisible Man,x,man,0.14285714285714285
Swallowed In The Sea,The Invisible Man,x,invisible,0
Swallowed In The Sea,The Invisible Man,x,man,0.14285714285714285
Swallowed In The Sea,Deny Selected,swallowed,deny,0.2857142857142857
Swallowed In The Sea,Deny Selected,swallowed,selected,0.3333333333333333
Swallowed In The Sea,Deny Selected,swallowed,hi,0.18181818181818182
Swallowed In The Sea,Deny Selected,swallowed,hi,0.18181818181818182
Swallowed In The Sea,Deny Selected,swallowed,hi,0.18181818181818182
Swallowed In The Sea,Deny Selected,sea,deny,0
Swallowed In The Sea,Deny Selected,sea,selected,0
Swallowed In The Sea,Deny Selected,sea,hi,0.16666666666666666
Swallowed In The Sea,Deny Selected,sea,hi,0.16666666666666666
Swallowed In The Sea,Deny Selected,sea,hi,0.16666666666666666
Swallowed In The Sea,Deny Selected,x,deny,0
Swallowed In The Sea,Deny Selected,x,selected,0
Swallowed In The Sea,Deny Selected,x,hi,0.26666666666666666
Swallowed In The Sea,Deny Selected,x,hi,0.26666666666666666
Swallowed In The Sea,Deny Selected,x,hi,0.26666666666666666
Swallowed In The Sea,Afroman,swallowed,b,0.14285714285714285
Swallowed In The Sea,Afroman,swallowed,sides,0.2
Swallowed In The Sea,Afroman,swallowed,tasty,0.4
Swallowed In The Sea,Afroman,sea,b,0.26666666666666666
Swallowed In The Sea,Afroman,sea,sides,0.36363636363636365
Swallowed In The Sea,Afroman,sea,tasty,0
Swallowed In The Sea,Afroman,x,b,0.1111111111111111
Swallowed In The Sea,Afroman,x,sides,0.14285714285714285
Swallowed In The Sea,Afroman,x,tasty,0
Swallowed In The Sea,Body Language,swallowed,body,0.2
Swallowed In The Sea,Body Language,swallowed,language,0.25
Swallowed In The Sea,Body Language,swallowed,body,0.2
Swallowed In The Sea,Body Language,swallowed,language,0.25
Swallowed In The Sea,Body Language,sea,body,0.36363636363636365
Swallowed In The Sea,Body Language,sea,language,0.2222222222222222
Swallowed In The Sea,Body Language,sea,body,0.36363636363636365
Swallowed In The Sea,Body Language,sea,language,0.2222222222222222
Swallowed In The Sea,Body Language,x,body,0.14285714285714285
Swallowed In The Sea,Body Language,x,language,0.3333333333333333
Swallowed In The Sea,Body Language,x,body,0.14285714285714285
Swallowed In The Sea,Body Language,x,language,0.3333333333333333
Swallowed In The Sea,Oceans,swallowed,oceans,0.2222222222222222
Swallowed In The Sea,Oceans,swallowed,legacy,0.18181818181818182
Swallowed In The Sea,Oceans,swallowed,edition,0.13333333333333333
Swallowed In The Sea,Oceans,swallowed,ten,0.16666666666666666
Swallowed In The Sea,Oceans,sea,oceans,0.8
Swallowed In The Sea,Oceans,sea,legacy,0.16666666666666666
Swallowed In The Sea,Oceans,sea,edition,0.25
Swallowed In The Sea,Oceans,sea,ten,0.15384615384615385
Swallowed In The Sea,Oceans,x,oceans,0.15384615384615385
Swallowed In The Sea,Oceans,x,legacy,0.26666666666666666
Swallowed In The Sea,Oceans,x,edition,0.10526315789473684
Swallowed In The Sea,Oceans,x,ten,1.0
Swallowed In The Sea,Nothing Better (Album),swallowed,nothing,0.2222222222222222
Swallowed In The Sea,Nothing Better (Album),swallowed,better,0.2
Swallowed In The Sea,Nothing Better (Album),swallowed,album,0.16666666666666666
Swallowed In The Sea,Nothing Better (Album),swallowed,give,0.18181818181818182
Swallowed In The Sea,Nothing Better (Album),sea,nothing,0.2
Swallowed In The Sea,Nothing Better (Album),sea,better,0.18181818181818182
Swallowed In The Sea,Nothing Better (Album),sea,album,0.3076923076923077
Swallowed In The Sea,Nothing Better (Album),sea,give,0.16666666666666666
Swallowed In The Sea,Nothing Better (Album),x,nothing,0.46153846153846156
Swallowed In The Sea,Nothing Better (Album),x,better,0.2857142857142857
Swallowed In The Sea,Nothing Better (Album),x,album,0.125
Swallowed In The Sea,Nothing Better (Album),x,give,0.26666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,short,0.16666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,radio,0.14285714285714285
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,edit,0.3333333333333333
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,time,0.18181818181818182
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,one,0.16666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,time,0.18181818181818182
Swallowed In The Sea,One More Time (Short Radio Edit),swallowed,one,0.16666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),sea,short,0.3076923076923077
Swallowed In The Sea,One More Time (Short Radio Edit),sea,radio,0.26666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),sea,edit,0
Swallowed In The Sea,One More Time (Short Radio Edit),sea,time,0.16666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),sea,one,0.15384615384615385
Swallowed In The Sea,One More Time (Short Radio Edit),sea,time,0.16666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),sea,one,0.15384615384615385
Swallowed In The Sea,One More Time (Short Radio Edit),x,short,0.125
Swallowed In The Sea,One More Time (Short Radio Edit),x,radio,0.1111111111111111
Swallowed In The Sea,One More Time (Short Radio Edit),x,edit,0
Swallowed In The Sea,One More Time (Short Radio Edit),x,time,0.26666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),x,one,0.75
Swallowed In The Sea,One More Time (Short Radio Edit),x,time,0.26666666666666666
Swallowed In The Sea,One More Time (Short Radio Edit),x,one,0.75
Swallowed In The Sea,Tive Sim,swallowed,yes,0.14285714285714285
Swallowed In The Sea,Tive Sim,swallowed,new,0.4
Swallowed In The Sea,Tive Sim,swallowed,top,0.2
Swallowed In The Sea,Tive Sim,swallowed,hat,0.15384615384615385
Swallowed In The Sea,Tive Sim,sea,yes,0.13333333333333333
Swallowed In The Sea,Tive Sim,sea,new,0
Swallowed In The Sea,Tive Sim,sea,top,0.36363636363636365
Swallowed In The Sea,Tive Sim,sea,hat,0.2857142857142857
Swallowed In The Sea,Tive Sim,x,yes,0.2222222222222222
Swallowed In The Sea,Tive Sim,x,new,0
Swallowed In The Sea,Tive Sim,x,top,0.14285714285714285
Swallowed In The Sea,Tive Sim,x,hat,0.11764705882352941
Swallowed In The Sea,Toll Free,swallowed,toll,0.13333333333333333
Swallowed In The Sea,Toll Free,swallowed,free,0.2222222222222222
Swallowed In The Sea,Toll Free,swallowed,u,0.13333333333333333
Swallowed In The Sea,Toll Free,swallowed,need,0.2
Swallowed In The Sea,Toll Free,swallowed,mosh,0.2857142857142857
Swallowed In The Sea,Toll Free,sea,toll,0.125
Swallowed In The Sea,Toll Free,sea,free,0.2
Swallowed In The Sea,Toll Free,sea,u,0.25
Swallowed In The Sea,Toll Free,sea,need,0.18181818181818182
Swallowed In The Sea,Toll Free,sea,mosh,0
Swallowed In The Sea,Toll Free,x,toll,0.21052631578947367
Swallowed In The Sea,Toll Free,x,free,0.3076923076923077
Swallowed In The Sea,Toll Free,x,u,0.2
Swallowed In The Sea,Toll Free,x,need,0.2857142857142857
Swallowed In The Sea,Toll Free,x,mosh,0
Swallowed In The Sea,Marshall Examines His Carcass,swallowed,marshall,0.15384615384615385
Swallowed In The Sea,Marshall Examines His Carcass,swallowed,examines,0.4
Swallowed In The Sea,Marshall Examines His Carcass,swallowed,carcass,0.18181818181818182
Swallowed In The Sea,Marshall Examines His Carcass,swallowed,identification,0.16666666666666666
Swallowed In The Sea,Marshall Examines His Carcass,swallowed,parade,0.2
Swallowed In The Sea,Marshall Examines His Carcass,sea,marshall,0.3076923076923077
Swallowed In The Sea,Marshall Examines His Carcass,sea,examines,0
Swallowed In The Sea,Marshall Examines His Carcass,sea,carcass,0.3333333333333333
Swallowed In The Sea,Marshall Examines His Carcass,sea,identification,0.15384615384615385
Swallowed In The Sea,Marshall Examines His Carcass,sea,parade,0.18181818181818182
Swallowed In The Sea,Marshall Examines His Carcass,x,marshall,0.125
Swallowed In The Sea,Marshall Examines His Carcass,x,examines,0
Swallowed In The Sea,Marshall Examines His Carcass,x,carcass,0.13333333333333333
Swallowed In The Sea,Marshall Examines His Carcass,x,identification,0.25
Swallowed In The Sea,Marshall Examines His Carcass,x,parade,0.2857142857142857
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),swallowed,digital,0.4
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),swallowed,prayer,0.16666666666666666
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),swallowed,dying,0.2
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),sea,digital,0
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),sea,prayer,0.15384615384615385
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),sea,dying,0.18181818181818182
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),x,digital,0
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),x,prayer,0.25
Swallowed In The Sea,Tailgunner (1998 Digital Remaster),x,dying,0.42857142857142855
Swallowed In The Sea,Nicole,swallowed,star,0.18181818181818182
Swallowed In The Sea,Nicole,swallowed,kitty,0.14285714285714285
Swallowed In The Sea,Nicole,swallowed,revenge,0.18181818181818182
Swallowed In The Sea,Nicole,sea,star,0.3333333333333333
Swallowed In The Sea,Nicole,sea,kitty,0.13333333333333333
Swallowed In The Sea,Nicole,sea,revenge,0.16666666666666666
Swallowed In The Sea,Nicole,x,star,0.13333333333333333
Swallowed In The Sea,Nicole,x,kitty,0.2222222222222222
Swallowed In The Sea,Nicole,x,revenge,0.26666666666666666
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),swallowed,digital,0.4
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),swallowed,dreadful,0.4
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),swallowed,dread,0.16666666666666666
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),swallowed,roots,0.2
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),swallowed,controller,0.16666666666666666
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),sea,digital,0
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),sea,dreadful,0
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),sea,dread,0.15384615384615385
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),sea,roots,0.18181818181818182
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),sea,controller,0.3333333333333333
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),x,digital,0
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),x,dreadful,0
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),x,dread,0.25
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),x,roots,0.2857142857142857
Swallowed In The Sea,Dreadful Dread (2002 Digital Remaster),x,controller,0.13333333333333333
Swallowed In The Sea,Far Away,swallowed,far,0.16666666666666666
Swallowed In The Sea,Far Away,swallowed,away,0.4
Swallowed In The Sea,Far Away,swallowed,ghost,0.14285714285714285
Swallowed In The Sea,Far Away,swallowed,colours,0.15384615384615385
Swallowed In The Sea,Far Away,sea,far,0.15384615384615385
Swallowed In The Sea,Far Away,sea,away,0
Swallowed In The Sea,Far Away,sea,ghost,0.13333333333333333
Swallowed In The Sea,Far Away,sea,colours,0.2857142857142857
Swallowed In The Sea,Far Away,x,far,0.25
Swallowed In The Sea,Far Away,x,away,0
Swallowed In The Sea,Far Away,x,ghost,0.2222222222222222
Swallowed In The Sea,Far Away,x,colours,0.11764705882352941
Swallowed In The Sea,Red Hats For The Masses,swallowed,red,0.16666666666666666
Swallowed In The Sea,Red Hats For The Masses,swallowed,hats,0.15384615384615385
Swallowed In The Sea,Red Hats For The Masses,swallowed,masses,0.25
Swallowed In The Sea,Red Hats For The Masses,swallowed,nature,0.2222222222222222
Swallowed In The Sea,Red Hats For The Masses,swallowed,change,0.2
Swallowed In The Sea,Red Hats For The Masses,sea,red,0.15384615384615385
Swallowed In The Sea,Red Hats For The Masses,sea,hats,0.2857142857142857
Swallowed In The Sea,Red Hats For The Masses,sea,masses,0.2222222222222222
Swallowed In The Sea,Red Hats For The Masses,sea,nature,0.2
Swallowed In The Sea,Red Hats For The Masses,sea,change,0.18181818181818182
Swallowed In The Sea,Red Hats For The Masses,x,red,0.25
Swallowed In The Sea,Red Hats For The Masses,x,hats,0.11764705882352941
Swallowed In The Sea,Red Hats For The Masses,x,masses,0.3333333333333333
Swallowed In The Sea,Red Hats For The Masses,x,nature,0.3076923076923077
Swallowed In The Sea,Red Hats For The Masses,x,change,0.2857142857142857
Swallowed In The Sea,Jerk Me,swallowed,jerk,0.16666666666666666
Swallowed In The Sea,Jerk Me,swallowed,fantastic,0.4
Swallowed In The Sea,Jerk Me,swallowed,playroom,0.14285714285714285
Swallowed In The Sea,Jerk Me,sea,jerk,0.3333333333333333
Swallowed In The Sea,Jerk Me,sea,fantastic,0
Swallowed In The Sea,Jerk Me,sea,playroom,0.26666666666666666
Swallowed In The Sea,Jerk Me,x,jerk,0.13333333333333333
Swallowed In The Sea,Jerk Me,x,fantastic,0
Swallowed In The Sea,Jerk Me,x,playroom,0.1111111111111111
Swallowed In The Sea,Valentine,swallowed,valentine,0.16666666666666666
Swallowed In The Sea,Valentine,swallowed,justice,0.18181818181818182
Swallowed In The Sea,Valentine,sea,valentine,0.3333333333333333
Swallowed In The Sea,Valentine,sea,justice,0.16666666666666666
Swallowed In The Sea,Valentine,x,valentine,0.13333333333333333
Swallowed In The Sea,Valentine,x,justice,0.26666666666666666
Swallowed In The Sea,It All Dies Anyway,swallowed,dies,0.16666666666666666
Swallowed In The Sea,It All Dies Anyway,swallowed,anyway,0.4
Swallowed In The Sea,It All Dies Anyway,swallowed,queens,0.15384615384615385
Swallowed In The Sea,It All Dies Anyway,swallowed,kings,0.16666666666666666
Swallowed In The Sea,It All Dies Anyway,sea,dies,0.3076923076923077
Swallowed In The Sea,It All Dies Anyway,sea,anyway,0
Swallowed In The Sea,It All Dies Anyway,sea,queens,0.2857142857142857
Swallowed In The Sea,It All Dies Anyway,sea,kings,0.3333333333333333
Swallowed In The Sea,It All Dies Anyway,x,dies,0.125
Swallowed In The Sea,It All Dies Anyway,x,anyway,0
Swallowed In The Sea,It All Dies Anyway,x,queens,0.11764705882352941
Swallowed In The Sea,It All Dies Anyway,x,kings,0.13333333333333333
Swallowed In The Sea,End It On This,swallowed,end,0.18181818181818182
Swallowed In The Sea,End It On This,swallowed,tragic,0.4
Swallowed In The Sea,End It On This,swallowed,kingdom,0.16666666666666666
Swallowed In The Sea,End It On This,sea,end,0.3333333333333333
Swallowed In The Sea,End It On This,sea,tragic,0
Swallowed In The Sea,End It On This,sea,kingdom,0.15384615384615385
Swallowed In The Sea,End It On This,x,end,0.13333333333333333
Swallowed In The Sea,End It On This,x,tragic,0
Swallowed In The Sea,End It On This,x,kingdom,0.25
Swallowed In The Sea,Ice Cream,swallowed,ice,0.2
Swallowed In The Sea,Ice Cream,swallowed,cream,0.16666666666666666
Swallowed In The Sea,Ice Cream,swallowed,ice,0.2
Swallowed In The Sea,Ice Cream,swallowed,cream,0.16666666666666666
Swallowed In The Sea,Ice Cream,sea,ice,0.36363636363636365
Swallowed In The Sea,Ice Cream,sea,cream,0.15384615384615385
Swallowed In The Sea,Ice Cream,sea,ice,0.36363636363636365
Swallowed In The Sea,Ice Cream,sea,cream,0.15384615384615385
Swallowed In The Sea,Ice Cream,x,ice,0.14285714285714285
Swallowed In The Sea,Ice Cream,x,cream,0.25
Swallowed In The Sea,Ice Cream,x,ice,0.14285714285714285
Swallowed In The Sea,Ice Cream,x,cream,0.25
Swallowed In The Sea,Twyst This,swallowed,mind,0.2222222222222222
Swallowed In The Sea,Twyst This,sea,mind,0.2
Swallowed In The Sea,Twyst This,x,mind,0.3076923076923077
Swallowed In The Sea,Robot Rock (Soulwax Remix),swallowed,robot,0.15384615384615385
Swallowed In The Sea,Robot Rock (Soulwax Remix),swallowed,rock,0.2
Swallowed In The Sea,Robot Rock (Soulwax Remix),swallowed,robot,0.15384615384615385
Swallowed In The Sea,Robot Rock (Soulwax Remix),swallowed,rock,0.2
Swallowed In The Sea,Robot Rock (Soulwax Remix),sea,robot,0.2857142857142857
Swallowed In The Sea,Robot Rock (Soulwax Remix),sea,rock,0.36363636363636365
Swallowed In The Sea,Robot Rock (Soulwax Remix),sea,robot,0.2857142857142857
Swallowed In The Sea,Robot Rock (Soulwax Remix),sea,rock,0.36363636363636365
Swallowed In The Sea,Robot Rock (Soulwax Remix),x,robot,0.11764705882352941
Swallowed In The Sea,Robot Rock (Soulwax Remix),x,rock,0.14285714285714285
Swallowed In The Sea,Robot Rock (Soulwax Remix),x,robot,0.11764705882352941
Swallowed In The Sea,Robot Rock (Soulwax Remix),x,rock,0.14285714285714285
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,martian,0.15384615384615385
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,assault,0.16666666666666666
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,mix,0.16666666666666666
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,jupiter,0.15384615384615385
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,room,0.16666666666666666
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,twelve,0.16666666666666666
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),swallowed,inches,0.18181818181818182
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,martian,0.14285714285714285
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,assault,0.15384615384615385
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,mix,0.3076923076923077
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,jupiter,0.2857142857142857
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,room,0.3076923076923077
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,twelve,0.15384615384615385
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),sea,inches,0.16666666666666666
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,martian,0.23529411764705882
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,assault,0.25
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,mix,0.125
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,jupiter,0.11764705882352941
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,room,0.125
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,twelve,0.875
Swallowed In The Sea,Jupiter Room (Martian Assault Mix),x,inches,0.5333333333333333
Swallowed In The Sea,Culling Of The Fold,swallowed,fold,0.2
Swallowed In The Sea,Culling Of The Fold,swallowed,culling,0.3333333333333333
Swallowed In The Sea,Culling Of The Fold,swallowed,fold,0.2
Swallowed In The Sea,Culling Of The Fold,swallowed,culling,0.3333333333333333
Swallowed In The Sea,Culling Of The Fold,sea,fold,0.18181818181818182
Swallowed In The Sea,Culling Of The Fold,sea,culling,0
Swallowed In The Sea,Culling Of The Fold,sea,fold,0.18181818181818182
Swallowed In The Sea,Culling Of The Fold,sea,culling,0
Swallowed In The Sea,Culling Of The Fold,x,fold,0.2857142857142857
Swallowed In The Sea,Culling Of The Fold,x,culling,0
Swallowed In The Sea,Culling Of The Fold,x,fold,0.2857142857142857
Swallowed In The Sea,Culling Of The Fold,x,culling,0
Swallowed In The Sea,Mr Soft,swallowed,mr,0.15384615384615385
Swallowed In The Sea,Mr Soft,swallowed,soft,0.4
Swallowed In The Sea,Mr Soft,swallowed,smile,0.18181818181818182
Swallowed In The Sea,Mr Soft,swallowed,make,0.14285714285714285
Swallowed In The Sea,Mr Soft,swallowed,best,0.16666666666666666
Swallowed In The Sea,Mr Soft,sea,mr,0.14285714285714285
Swallowed In The Sea,Mr Soft,sea,soft,0
Swallowed In The Sea,Mr Soft,sea,smile,0.16666666666666666
Swallowed In The Sea,Mr Soft,sea,make,0.13333333333333333
Swallowed In The Sea,Mr Soft,sea,best,0.15384615384615385
Swallowed In The Sea,Mr Soft,x,mr,0.23529411764705882
Swallowed In The Sea,Mr Soft,x,soft,0
Swallowed In The Sea,Mr Soft,x,smile,0.26666666666666666
Swallowed In The Sea,Mr Soft,x,make,0.2222222222222222
Swallowed In The Sea,Mr Soft,x,best,0.25
Swallowed In The Sea,Even Flow,swallowed,even,0.18181818181818182
Swallowed In The Sea,Even Flow,swallowed,flow,0.16666666666666666
Swallowed In The Sea,Even Flow,swallowed,legacy,0.18181818181818182
Swallowed In The Sea,Even Flow,swallowed,edition,0.13333333333333333
Swallowed In The Sea,Even Flow,swallowed,ten,0.16666666666666666
Swallowed In The Sea,Even Flow,sea,even,0.16666666666666666
Swallowed In The Sea,Even Flow,sea,flow,0.15384615384615385
Swallowed In The Sea,Even Flow,sea,legacy,0.16666666666666666
Swallowed In The Sea,Even Flow,sea,edition,0.25
Swallowed In The Sea,Even Flow,sea,ten,0.15384615384615385
Swallowed In The Sea,Even Flow,x,even,0.4
Swallowed In The Sea,Even Flow,x,flow,0.25
Swallowed In The Sea,Even Flow,x,legacy,0.26666666666666666
Swallowed In The Sea,Even Flow,x,edition,0.10526315789473684
Swallowed In The Sea,Even Flow,x,ten,1.0
Swallowed In The Sea,Jonaz Goes to Hollywood,swallowed,goes,0.15384615384615385
Swallowed In The Sea,Jonaz Goes to Hollywood,swallowed,hollywood,0.14285714285714285
Swallowed In The Sea,Jonaz Goes to Hollywood,swallowed,u,0.13333333333333333
Swallowed In The Sea,Jonaz Goes to Hollywood,swallowed,need,0.2
Swallowed In The Sea,Jonaz Goes to Hollywood,swallowed,mosh,0.2857142857142857
Swallowed In The Sea,Jonaz Goes to Hollywood,sea,goes,0.14285714285714285
Swallowed In The Sea,Jonaz Goes to Hollywood,sea,hollywood,0.13333333333333333
Swallowed In The Sea,Jonaz Goes to Hollywood,sea,u,0.25
Swallowed In The Sea,Jonaz Goes to Hollywood,sea,need,0.18181818181818182
Swallowed In The Sea,Jonaz Goes to Hollywood,sea,mosh,0
Swallowed In The Sea,Jonaz Goes to Hollywood,x,goes,0.35294117647058826
Swallowed In The Sea,Jonaz Goes to Hollywood,x,hollywood,0.2222222222222222
Swallowed In The Sea,Jonaz Goes to Hollywood,x,u,0.2
Swallowed In The Sea,Jonaz Goes to Hollywood,x,need,0.2857142857142857
Swallowed In The Sea,Jonaz Goes to Hollywood,x,mosh,0
Swallowed In The Sea,Robot Soul (Radio Edit),swallowed,robot,0.15384615384615385
Swallowed In The Sea,Robot Soul (Radio Edit),swallowed,soul,0.2
Swallowed In The Sea,Robot Soul (Radio Edit),swallowed,radio,0.14285714285714285
Swallowed In The Sea,Robot Soul (Radio Edit),swallowed,edit,0.3333333333333333
Swallowed In The Sea,Robot Soul (Radio Edit),swallowed,robot,0.15384615384615385
Swallowed In The Sea,Robot Soul (Radio Edit),swallowed,soul,0.2
Swallowed In The Sea,Robot Soul (Radio Edit),sea,robot,0.2857142857142857
Swallowed In The Sea,Robot Soul (Radio Edit),sea,soul,0.36363636363636365
Swallowed In The Sea,Robot Soul (Radio Edit),sea,radio,0.26666666666666666
Swallowed In The Sea,Robot Soul (Radio Edit),sea,edit,0
Swallowed In The Sea,Robot Soul (Radio Edit),sea,robot,0.2857142857142857
Swallowed In The Sea,Robot Soul (Radio Edit),sea,soul,0.36363636363636365
Swallowed In The Sea,Robot Soul (Radio Edit),x,robot,0.11764705882352941
Swallowed In The Sea,Robot Soul (Radio Edit),x,soul,0.14285714285714285
Swallowed In The Sea,Robot Soul (Radio Edit),x,radio,0.1111111111111111
