the_first_song,the_second_song,word1,word2,result
Permanently Lonely,I'm Your Boogie Man,permanently,boogie,0
Permanently Lonely,I'm Your Boogie Man,permanently,man,0
Permanently Lonely,I'm Your Boogie Man,permanently,best,0
Permanently Lonely,I'm Your Boogie Man,lonely,boogie,0
Permanently Lonely,I'm Your Boogie Man,lonely,man,0
Permanently Lonely,I'm Your Boogie Man,lonely,best,0
Permanently Lonely,Shook Me All Night Long,permanently,night,0
Permanently Lonely,Shook Me All Night Long,permanently,long,0
Permanently Lonely,Shook Me All Night Long,permanently,shook,0
Permanently Lonely,Shook Me All Night Long,permanently,stubbs,0
Permanently Lonely,Shook Me All Night Long,permanently,live,0
Permanently Lonely,Shook Me All Night Long,lonely,night,0
Permanently Lonely,Shook Me All Night Long,lonely,long,0
Permanently Lonely,Shook Me All Night Long,lonely,shook,0
Permanently Lonely,Shook Me All Night Long,lonely,stubbs,0
Permanently Lonely,Shook Me All Night Long,lonely,live,0
Permanently Lonely,Wishing For This,permanently,wishing,0
Permanently Lonely,Wishing For This,permanently,wishing,0
Permanently Lonely,Wishing For This,lonely,wishing,0
Permanently Lonely,Wishing For This,lonely,wishing,0
Permanently Lonely,Rocks Off,permanently,rocks,0
Permanently Lonely,Rocks Off,permanently,main,0
Permanently Lonely,Rocks Off,permanently,exile,0
Permanently Lonely,Rocks Off,lonely,rocks,0
Permanently Lonely,Rocks Off,lonely,main,0
Permanently Lonely,Rocks Off,lonely,exile,0
Permanently Lonely,Save The Best For Last,permanently,save,0
Permanently Lonely,Save The Best For Last,permanently,last,0
Permanently Lonely,Save The Best For Last,permanently,best,0
Permanently Lonely,Save The Best For Last,permanently,comfort,0
Permanently Lonely,Save The Best For Last,permanently,zone,0
Permanently Lonely,Save The Best For Last,lonely,save,0
Permanently Lonely,Save The Best For Last,lonely,last,0
Permanently Lonely,Save The Best For Last,lonely,best,0
Permanently Lonely,Save The Best For Last,lonely,comfort,0
Permanently Lonely,Save The Best For Last,lonely,zone,0
Permanently Lonely,Secret Lovers,permanently,secret,0
Permanently Lonely,Secret Lovers,permanently,lovers,0
Permanently Lonely,Secret Lovers,permanently,true,0
Permanently Lonely,Secret Lovers,permanently,school,0
Permanently Lonely,Secret Lovers,permanently,party,0
Permanently Lonely,Secret Lovers,lonely,secret,0
Permanently Lonely,Secret Lovers,lonely,lovers,0
Permanently Lonely,Secret Lovers,lonely,true,0
Permanently Lonely,Secret Lovers,lonely,school,0
Permanently Lonely,Secret Lovers,lonely,party,0
Permanently Lonely,Back & Forth,permanently,forth,0
Permanently Lonely,Back & Forth,permanently,back,0
Permanently Lonely,Back & Forth,permanently,number,0
Permanently Lonely,Back & Forth,permanently,nothing,0
Permanently Lonely,Back & Forth,permanently,age,0
Permanently Lonely,Back & Forth,lonely,forth,0
Permanently Lonely,Back & Forth,lonely,back,0
Permanently Lonely,Back & Forth,lonely,number,0
Permanently Lonely,Back & Forth,lonely,nothing,0
Permanently Lonely,Back & Forth,lonely,age,0
Permanently Lonely,O Sanctissima,permanently,oh,0
Permanently Lonely,O Sanctissima,permanently,god,0
Permanently Lonely,O Sanctissima,permanently,hymns,0
Permanently Lonely,O Sanctissima,lonely,oh,0
Permanently Lonely,O Sanctissima,lonely,god,0
Permanently Lonely,O Sanctissima,lonely,hymns,0
Permanently Lonely,A Voice Calling Out,permanently,voice,0
Permanently Lonely,A Voice Calling Out,permanently,calling,0
Permanently Lonely,A Voice Calling Out,lonely,voice,0
Permanently Lonely,A Voice Calling Out,lonely,calling,0
Permanently Lonely,Heaven must have send you,permanently,heaven,0
Permanently Lonely,Heaven must have send you,permanently,must,0
Permanently Lonely,Heaven must have send you,permanently,send,0
Permanently Lonely,Heaven must have send you,permanently,detroit,0
Permanently Lonely,Heaven must have send you,permanently,best,0
Permanently Lonely,Heaven must have send you,lonely,heaven,0
Permanently Lonely,Heaven must have send you,lonely,must,0
Permanently Lonely,Heaven must have send you,lonely,send,0
Permanently Lonely,Heaven must have send you,lonely,detroit,0
Permanently Lonely,Heaven must have send you,lonely,best,0
Permanently Lonely,Summer,permanently,summer,0
Permanently Lonely,Summer,permanently,crucial,0
Permanently Lonely,Summer,permanently,conspiracy,0
Permanently Lonely,Summer,lonely,summer,0
Permanently Lonely,Summer,lonely,crucial,0
Permanently Lonely,Summer,lonely,conspiracy,0
Danger Bird (Album Version),I'm Your Boogie Man,danger,boogie,0.2857142857142857
Danger Bird (Album Version),I'm Your Boogie Man,danger,man,0.16666666666666666
Danger Bird (Album Version),I'm Your Boogie Man,danger,best,0.2857142857142857
Danger Bird (Album Version),I'm Your Boogie Man,bird,boogie,0.1111111111111111
Danger Bird (Album Version),I'm Your Boogie Man,bird,man,0.631578947368421
Danger Bird (Album Version),I'm Your Boogie Man,bird,best,0.1111111111111111
Danger Bird (Album Version),I'm Your Boogie Man,album,boogie,0.125
Danger Bird (Album Version),I'm Your Boogie Man,album,man,0.47058823529411764
Danger Bird (Album Version),I'm Your Boogie Man,album,best,0.125
Danger Bird (Album Version),I'm Your Boogie Man,version,boogie,0.375
Danger Bird (Album Version),I'm Your Boogie Man,version,man,0.14285714285714285
Danger Bird (Album Version),I'm Your Boogie Man,version,best,0.25
Danger Bird (Album Version),Shook Me All Night Long,danger,night,0.3333333333333333
Danger Bird (Album Version),Shook Me All Night Long,danger,long,0
Danger Bird (Album Version),Shook Me All Night Long,danger,shook,0.125
Danger Bird (Album Version),Shook Me All Night Long,danger,stubbs,0.14285714285714285
Danger Bird (Album Version),Shook Me All Night Long,danger,live,0
Danger Bird (Album Version),Shook Me All Night Long,bird,night,0.125
Danger Bird (Album Version),Shook Me All Night Long,bird,long,0
Danger Bird (Album Version),Shook Me All Night Long,bird,shook,0.4
Danger Bird (Album Version),Shook Me All Night Long,bird,stubbs,0.5714285714285714
Danger Bird (Album Version),Shook Me All Night Long,bird,live,0
Danger Bird (Album Version),Shook Me All Night Long,album,night,0.14285714285714285
Danger Bird (Album Version),Shook Me All Night Long,album,long,0
Danger Bird (Album Version),Shook Me All Night Long,album,shook,0.6666666666666666
Danger Bird (Album Version),Shook Me All Night Long,album,stubbs,0.42105263157894735
Danger Bird (Album Version),Shook Me All Night Long,album,live,0
Danger Bird (Album Version),Shook Me All Night Long,version,night,0.2857142857142857
Danger Bird (Album Version),Shook Me All Night Long,version,long,0
Danger Bird (Album Version),Shook Me All Night Long,version,shook,0.1111111111111111
Danger Bird (Album Version),Shook Me All Night Long,version,stubbs,0.125
Danger Bird (Album Version),Shook Me All Night Long,version,live,0
Danger Bird (Album Version),Wishing For This,danger,wishing,0.6153846153846154
Danger Bird (Album Version),Wishing For This,danger,wishing,0.6153846153846154
Danger Bird (Album Version),Wishing For This,bird,wishing,0.11764705882352941
Danger Bird (Album Version),Wishing For This,bird,wishing,0.11764705882352941
Danger Bird (Album Version),Wishing For This,album,wishing,0.13333333333333333
Danger Bird (Album Version),Wishing For This,album,wishing,0.13333333333333333
Danger Bird (Album Version),Wishing For This,version,wishing,0.26666666666666666
Danger Bird (Album Version),Wishing For This,version,wishing,0.26666666666666666
Danger Bird (Album Version),Rocks Off,danger,rocks,0.16666666666666666
Danger Bird (Album Version),Rocks Off,danger,main,0.18181818181818182
Danger Bird (Album Version),Rocks Off,danger,exile,0.15384615384615385
Danger Bird (Album Version),Rocks Off,bird,rocks,0.5
Danger Bird (Album Version),Rocks Off,bird,main,0.26666666666666666
Danger Bird (Album Version),Rocks Off,bird,exile,0.6
Danger Bird (Album Version),Rocks Off,album,rocks,0.5714285714285714
Danger Bird (Album Version),Rocks Off,album,main,0.3076923076923077
Danger Bird (Album Version),Rocks Off,album,exile,0.4444444444444444
Danger Bird (Album Version),Rocks Off,version,rocks,0.14285714285714285
Danger Bird (Album Version),Rocks Off,version,main,0.15384615384615385
Danger Bird (Album Version),Rocks Off,version,exile,0.13333333333333333
Danger Bird (Album Version),Save The Best For Last,danger,save,0.2857142857142857
Danger Bird (Album Version),Save The Best For Last,danger,last,0.3333333333333333
Danger Bird (Album Version),Save The Best For Last,danger,best,0.2857142857142857
Danger Bird (Album Version),Save The Best For Last,danger,comfort,0.8333333333333334
Danger Bird (Album Version),Save The Best For Last,danger,zone,0.15384615384615385
Danger Bird (Album Version),Save The Best For Last,bird,save,0.1111111111111111
Danger Bird (Album Version),Save The Best For Last,bird,last,0.125
Danger Bird (Album Version),Save The Best For Last,bird,best,0.1111111111111111
Danger Bird (Album Version),Save The Best For Last,bird,comfort,0.125
Danger Bird (Album Version),Save The Best For Last,bird,zone,0.35294117647058826
Danger Bird (Album Version),Save The Best For Last,album,save,0.125
Danger Bird (Album Version),Save The Best For Last,album,last,0.14285714285714285
Danger Bird (Album Version),Save The Best For Last,album,best,0.125
Danger Bird (Album Version),Save The Best For Last,album,comfort,0.14285714285714285
Danger Bird (Album Version),Save The Best For Last,album,zone,0.4
Danger Bird (Album Version),Save The Best For Last,version,save,0.25
Danger Bird (Album Version),Save The Best For Last,version,last,0.2857142857142857
Danger Bird (Album Version),Save The Best For Last,version,best,0.25
Danger Bird (Album Version),Save The Best For Last,version,comfort,0.2857142857142857
Danger Bird (Album Version),Save The Best For Last,version,zone,0.13333333333333333
Danger Bird (Album Version),Secret Lovers,danger,secret,0.3333333333333333
Danger Bird (Album Version),Secret Lovers,danger,lovers,0.18181818181818182
Danger Bird (Album Version),Secret Lovers,danger,true,0.3076923076923077
Danger Bird (Album Version),Secret Lovers,danger,school,0.2857142857142857
Danger Bird (Album Version),Secret Lovers,danger,party,0.3333333333333333
Danger Bird (Album Version),Secret Lovers,bird,secret,0.125
Danger Bird (Album Version),Secret Lovers,bird,lovers,0.6666666666666666
Danger Bird (Album Version),Secret Lovers,bird,true,0.11764705882352941
Danger Bird (Album Version),Secret Lovers,bird,school,0.1111111111111111
Danger Bird (Album Version),Secret Lovers,bird,party,0.125
Danger Bird (Album Version),Secret Lovers,album,secret,0.14285714285714285
Danger Bird (Album Version),Secret Lovers,album,lovers,0.5
Danger Bird (Album Version),Secret Lovers,album,true,0.13333333333333333
Danger Bird (Album Version),Secret Lovers,album,school,0.125
Danger Bird (Album Version),Secret Lovers,album,party,0.14285714285714285
Danger Bird (Album Version),Secret Lovers,version,secret,0.5714285714285714
Danger Bird (Album Version),Secret Lovers,version,lovers,0.15384615384615385
Danger Bird (Album Version),Secret Lovers,version,true,0.26666666666666666
Danger Bird (Album Version),Secret Lovers,version,school,0.25
Danger Bird (Album Version),Secret Lovers,version,party,0.2857142857142857
Danger Bird (Album Version),Back & Forth,danger,forth,0.15384615384615385
Danger Bird (Album Version),Back & Forth,danger,back,0.16666666666666666
Danger Bird (Album Version),Back & Forth,danger,number,0.46153846153846156
Danger Bird (Album Version),Back & Forth,danger,nothing,0.36363636363636365
Danger Bird (Album Version),Back & Forth,danger,age,0.5454545454545454
Danger Bird (Album Version),Back & Forth,bird,forth,0.23529411764705882
Danger Bird (Album Version),Back & Forth,bird,back,0.25
Danger Bird (Album Version),Back & Forth,bird,number,0.11764705882352941
Danger Bird (Album Version),Back & Forth,bird,nothing,0.13333333333333333
Danger Bird (Album Version),Back & Forth,bird,age,0.13333333333333333
Danger Bird (Album Version),Back & Forth,album,forth,0.26666666666666666
Danger Bird (Album Version),Back & Forth,album,back,0.2857142857142857
Danger Bird (Album Version),Back & Forth,album,number,0.13333333333333333
Danger Bird (Album Version),Back & Forth,album,nothing,0.15384615384615385
Danger Bird (Album Version),Back & Forth,album,age,0.15384615384615385
Danger Bird (Album Version),Back & Forth,version,forth,0.13333333333333333
Danger Bird (Album Version),Back & Forth,version,back,0.14285714285714285
Danger Bird (Album Version),Back & Forth,version,number,0.26666666666666666
Danger Bird (Album Version),Back & Forth,version,nothing,0.3076923076923077
Danger Bird (Album Version),Back & Forth,version,age,0.3076923076923077
Danger Bird (Album Version),O Sanctissima,danger,oh,0.125
Danger Bird (Album Version),O Sanctissima,danger,god,0.2857142857142857
Danger Bird (Album Version),O Sanctissima,danger,hymns,0.2857142857142857
Danger Bird (Album Version),O Sanctissima,bird,oh,0.3
Danger Bird (Album Version),O Sanctissima,bird,god,0.1111111111111111
Danger Bird (Album Version),O Sanctissima,bird,hymns,0.1111111111111111
Danger Bird (Album Version),O Sanctissima,album,oh,0.3333333333333333
Danger Bird (Album Version),O Sanctissima,album,god,0.125
Danger Bird (Album Version),O Sanctissima,album,hymns,0.125
Danger Bird (Album Version),O Sanctissima,version,oh,0.1111111111111111
Danger Bird (Album Version),O Sanctissima,version,god,0.25
Danger Bird (Album Version),O Sanctissima,version,hymns,0.375
Danger Bird (Album Version),A Voice Calling Out,danger,voice,0.46153846153846156
Danger Bird (Album Version),A Voice Calling Out,danger,calling,0.2857142857142857
Danger Bird (Album Version),A Voice Calling Out,bird,voice,0.11764705882352941
Danger Bird (Album Version),A Voice Calling Out,bird,calling,0.1111111111111111
Danger Bird (Album Version),A Voice Calling Out,album,voice,0.13333333333333333
Danger Bird (Album Version),A Voice Calling Out,album,calling,0.125
Danger Bird (Album Version),A Voice Calling Out,version,voice,0.26666666666666666
Danger Bird (Album Version),A Voice Calling Out,version,calling,0.25
Danger Bird (Album Version),Heaven must have send you,danger,heaven,0.16666666666666666
Danger Bird (Album Version),Heaven must have send you,danger,must,0.18181818181818182
Danger Bird (Album Version),Heaven must have send you,danger,send,0
Danger Bird (Album Version),Heaven must have send you,danger,detroit,0.14285714285714285
Danger Bird (Album Version),Heaven must have send you,danger,best,0.2857142857142857
Danger Bird (Album Version),Heaven must have send you,bird,heaven,0.375
Danger Bird (Album Version),Heaven must have send you,bird,must,0.26666666666666666
Danger Bird (Album Version),Heaven must have send you,bird,send,0
Danger Bird (Album Version),Heaven must have send you,bird,detroit,0.3333333333333333
Danger Bird (Album Version),Heaven must have send you,bird,best,0.1111111111111111
Danger Bird (Album Version),Heaven must have send you,album,heaven,0.42857142857142855
Danger Bird (Album Version),Heaven must have send you,album,must,0.3076923076923077
Danger Bird (Album Version),Heaven must have send you,album,send,0
Danger Bird (Album Version),Heaven must have send you,album,detroit,0.375
Danger Bird (Album Version),Heaven must have send you,album,best,0.125
Danger Bird (Album Version),Heaven must have send you,version,heaven,0.14285714285714285
Danger Bird (Album Version),Heaven must have send you,version,must,0.15384615384615385
Danger Bird (Album Version),Heaven must have send you,version,send,0
Danger Bird (Album Version),Heaven must have send you,version,detroit,0.125
Danger Bird (Album Version),Heaven must have send you,version,best,0.25
Danger Bird (Album Version),Summer,danger,summer,0.3076923076923077
Danger Bird (Album Version),Summer,danger,crucial,0
Danger Bird (Album Version),Summer,danger,conspiracy,0.3076923076923077
Danger Bird (Album Version),Summer,bird,summer,0.11764705882352941
Danger Bird (Album Version),Summer,bird,crucial,0
Danger Bird (Album Version),Summer,bird,conspiracy,0.11764705882352941
Danger Bird (Album Version),Summer,album,summer,0.13333333333333333
Danger Bird (Album Version),Summer,album,crucial,0
Danger Bird (Album Version),Summer,album,conspiracy,0.13333333333333333
Danger Bird (Album Version),Summer,version,summer,0.26666666666666666
Danger Bird (Album Version),Summer,version,crucial,0
Danger Bird (Album Version),Summer,version,conspiracy,0.6666666666666666
Holy Is Thy Name,I'm Your Boogie Man,name,boogie,0.2857142857142857
Holy Is Thy Name,I'm Your Boogie Man,name,man,0.16666666666666666
Holy Is Thy Name,I'm Your Boogie Man,name,best,0.2857142857142857
Holy Is Thy Name,I'm Your Boogie Man,holy,boogie,0.13333333333333333
Holy Is Thy Name,I'm Your Boogie Man,holy,man,0.4
Holy Is Thy Name,I'm Your Boogie Man,holy,best,0.13333333333333333
